label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,1e44c127-3530-451f-9e13-628ef9b2ff25,dynamic,33.8802,-9.43041,-0.453722,0.751,0.471,2.0,-1.61896,35.1711,1.5708,-0.2715
car,237740af-aa34-4824-a3ca-4b63d20c2b6b,dynamic,50.5467,-3.16487,0.731178,3.002,7.824,3.909,-1.61285,50.651,1.5708,-0.0625
car,320c7462-ec83-49d3-983a-53135db99b6f,dynamic,-30.8846,-1.10854,-1.00626,3.293,7.19,2.954,-1.64182,30.9209,1.5708,-3.1057
car,33adf2d0-99a9-4a29-8645-bc2b35b5c6e7,dynamic,12.2956,-3.95806,-0.782063,2.12,4.803,1.938,-1.62158,12.9406,1.5708,-0.3114
car,34c00d16-1e11-4e0c-8fdf-8bfb00a41dc9,dynamic,-18.3735,-24.8172,0.0322871,2.35,6.234,2.373,3.06872,30.8785,1.5708,-2.2081
other vehicle,4253c0d2-db6a-4d9d-a1b3-66aac2ab8c78,dynamic,25.2466,-4.70216,-0.0226086,2.808,6.811,3.147,-1.60971,25.6808,1.5708,-0.1841
car,47f6588f-1058-4211-a22b-eb1990723b93,dynamic,32.5717,-4.8917,-0.604203,2.182,5.1,1.956,1.0264,32.9425,1.5708,-0.1491
car,5361bdf3-f7fa-4e27-a8b3-681b03cef9ae,dynamic,-17.4883,-12.8245,-0.926517,2.061,4.595,1.333,3.09071,21.7064,1.5708,-2.5089
car,676923e3-752a-48d7-a885-10a848bee57e,dynamic,6.47661,-3.47489,-0.919151,2.044,4.668,1.88,-1.61425,7.4072,1.5708,-0.4924
pedestrian,76c5f236-c2a3-4b5f-84bd-2bf956b7321a,dynamic,-3.51961,-6.01661,-0.906613,0.687,0.583,1.794,-0.0304519,7.0292,1.5708,-2.1001
car,a0ce14d1-fe04-4420-8a13-7dac8bc549cc,dynamic,-8.21259,-12.772,-0.64194,2.358,4.867,1.958,-0.0856182,15.1981,1.5708,-2.1422
pedestrian,a532c73c-7c47-45d5-ba28-bc55025e985a,dynamic,-4.90366,-7.62823,-0.848945,0.784,0.811,1.792,0.685859,9.108,1.5708,-2.1421
pedestrian,ad1687b2-9e96-4065-ad9d-8438db0ea032,dynamic,-2.81067,-5.88311,-0.899086,0.785,0.864,1.721,-3.00624,6.5817,1.5708,-2.0165
pedestrian,b3f4d318-21aa-475a-809b-37bc7bd58444,dynamic,-4.90113,-6.33016,-0.822034,0.884,0.886,1.843,-0.0257414,8.0478,1.5708,-2.2296
pedestrian,b806b152-351b-476e-943b-02f3d92cc455,dynamic,-8.23322,-7.60719,-1.10187,0.616,0.631,1.517,1.56033,11.2636,1.5708,-2.3957
car,cf422046-5233-41a7-a4c1-cee2581317df,dynamic,-8.49222,-18.3809,-0.148935,2.657,6.096,2.348,-0.0332521,20.2484,1.5708,-2.0036
pedestrian,de4d3e9c-ceea-4428-ba93-5ffb9feca157,dynamic,-2.28459,-2.20567,-1.08396,0.77,0.83,1.739,-0.116863,3.3555,1.5708,-2.3738
truck,f3a75d9e-4351-43c2-aaf7-7cc721b0ea36,dynamic,-19.5876,-45.027,1.30816,2.862,8.365,2.411,3.06244,49.1204,1.5708,-1.9811
car,f6a9b686-e166-4db8-ae4f-c1da8350c054,dynamic,-17.8274,-18.0401,-0.636082,2.065,4.193,1.546,3.05127,25.3706,1.5708,-2.3503
pedestrian,fcb7db75-8d48-4f6b-9cb4-8498f4275bf9,dynamic,-19.9222,-11.163,-0.97247,0.817,0.768,1.747,3.04114,22.8572,1.5708,-2.6309
pedestrian,1c052ce6-8667-459b-b620-ebfd664a005a,dynamic,-30.167,11.8129,-1.86177,0.643,0.685,1.821,-1.68028,32.4509,1.5708,2.7684
car,1c895eb1-2185-4d17-ac34-963247b3d69d,dynamic,22.3716,1.40446,-0.8372,2.039,4.602,1.628,1.47998,22.4313,1.5708,0.0627
pedestrian,25349471-a551-4135-94a1-ac90a500537b,dynamic,7.73384,9.07624,-0.94115,0.734,0.547,1.523,1.49429,11.9614,1.5708,0.8651
car,2fa0294d-32d2-4f29-aa60-74cb49429ec8,dynamic,3.39492,5.80224,-1.315,1.938,4.708,1.515,1.51924,6.8499,1.5708,1.0414
pedestrian,5e79a511-a7ce-49bc-8918-729a6dd9541b,dynamic,-4.65366,5.05932,-1.19786,1.032,0.766,1.641,0.0738479,6.9777,1.5708,2.3145
car,671c0b5d-991e-4c2d-9277-695c3580056d,dynamic,8.56459,2.55103,-1.02125,2.098,4.553,1.627,1.51489,8.9946,1.5708,0.2895
pedestrian,6b196094-e750-449d-9f3a-e03c0e254b34,dynamic,3.73468,9.7417,-1.12274,0.749,0.659,1.619,1.56654,10.4933,1.5708,1.2047
