label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01109efb-efe1-4127-b761-af594e06c8f5,dynamic,19.3912,-24.9954,0.341283,0.708,0.464,1.683,1.15183,31.6371,1.5708,-0.911
pedestrian,06f3b7ae-db31-446f-b225-9f804969962b,dynamic,-26.8519,-3.82009,-1.69897,0.639,0.48,1.931,-1.10074,27.1754,1.5708,-3.0003
truck,247060a3-7537-4815-95a5-0dda4590d554,dynamic,-31.0043,-14.4971,-1.7308,2.304,5.269,2.043,2.11468,34.2699,1.5708,-2.7042
car,251a73c4-b049-40dc-84af-f0515c7430c6,dynamic,-2.5585,-6.59409,-1.15566,1.971,4.311,1.571,-2.62939,7.1668,1.5708,-1.9409
car,320c7462-ec83-49d3-983a-53135db99b6f,dynamic,-18.4401,-14.4744,-0.891126,3.293,7.19,2.954,-1.06235,23.4593,1.5708,-2.4761
car,34c00d16-1e11-4e0c-8fdf-8bfb00a41dc9,dynamic,4.99824,-27.4722,0.00524226,2.35,6.234,2.373,-2.63515,27.9232,1.5708,-1.3908
pedestrian,3aba1f09-7ffc-412f-a99e-65318e7ad4dd,dynamic,-6.06229,-13.5568,-1.15685,0.779,0.676,1.639,-2.61035,14.8955,1.5708,-1.9913
car,5361bdf3-f7fa-4e27-a8b3-681b03cef9ae,dynamic,-0.833249,-16.947,-0.903695,2.061,4.595,1.333,-2.61316,16.9915,1.5708,-1.6199
pedestrian,5e79a511-a7ce-49bc-8918-729a6dd9541b,dynamic,6.03123,-3.23478,-1.03329,1.032,0.766,1.641,0.496152,6.9215,1.5708,-0.4923
car,723e1b1d-170d-4673-a583-0be378b39429,dynamic,-14.7946,-8.95106,-1.53259,2.045,4.682,1.626,-1.04734,17.3594,1.5708,-2.5975
pedestrian,76c5f236-c2a3-4b5f-84bd-2bf956b7321a,dynamic,7.06704,-3.64885,-0.895139,0.687,0.583,1.794,0.548867,8.0037,1.5708,-0.4766
pedestrian,774879ff-3938-46e2-b102-93b07be8d29e,dynamic,5.06567,-0.0615218,-1.05522,0.706,1.141,1.763,0.566148,5.1748,1.5708,-0.0121
car,7a90a255-57fa-49a6-91d9-329f79a1fdf3,dynamic,8.56559,-33.7869,0.321773,2.313,4.539,1.895,-2.61769,34.8572,1.5708,-1.3225
car,950027f1-4007-4f51-a0e8-bcc39ee8c814,dynamic,-24.5813,-7.32378,-1.7643,1.786,4.263,1.541,2.07715,25.7097,1.5708,-2.852
car,a0ce14d1-fe04-4420-8a13-7dac8bc549cc,dynamic,6.88289,-11.8278,-0.645715,2.358,4.867,1.958,0.493702,13.6999,1.5708,-1.0438
pedestrian,a532c73c-7c47-45d5-ba28-bc55025e985a,dynamic,12.0965,-11.9891,-0.389728,0.784,0.811,1.792,0.514824,17.0357,1.5708,-0.7809
car,aa04b28d-d43d-4ae3-a418-5f1ede6188c8,dynamic,-19.1425,-4.31912,-1.44458,2.168,5.003,2.0,2.06284,19.6768,1.5708,-2.9197
pedestrian,b3f4d318-21aa-475a-809b-37bc7bd58444,dynamic,6.14981,-4.66901,-0.806554,0.884,0.886,1.843,0.553578,7.7634,1.5708,-0.6494
truck,b73ec0f4-e140-4662-b489-6ce1ff3a6bf7,dynamic,-57.0971,-32.5004,-1.74796,3.179,6.976,3.456,-1.06828,65.7222,1.5708,-2.6241
pedestrian,b806b152-351b-476e-943b-02f3d92cc455,dynamic,5.04966,-6.69568,-1.12402,0.616,0.631,1.517,2.1398,8.4614,1.5708,-0.9246
car,b9761b0e-543f-4f6a-ac82-9fdd2e76efea,dynamic,-29.5894,-10.1725,-1.75701,2.163,4.747,1.886,2.16493,31.3385,1.5708,-2.8105
