label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,320c7462-ec83-49d3-983a-53135db99b6f,dynamic,-27.1129,-3.00009,-1.15691,3.293,7.19,2.954,-1.58361,27.3029,1.5708,-3.0314
car,33adf2d0-99a9-4a29-8645-bc2b35b5c6e7,dynamic,16.1347,-2.84902,-0.64715,2.12,4.803,1.938,-1.56337,16.3971,1.5708,-0.1748
car,34c00d16-1e11-4e0c-8fdf-8bfb00a41dc9,dynamic,-12.9816,-25.8379,-0.00752086,2.35,6.234,2.373,-3.10732,28.9157,1.5708,-2.0364
car,3c79228e-a471-471d-af18-8e6a8079740a,dynamic,-3.48136,-25.7459,0.109567,2.344,5.245,2.105,0.0425665,25.9804,1.5708,-1.7052
other vehicle,4253c0d2-db6a-4d9d-a1b3-66aac2ab8c78,dynamic,29.0833,-2.61103,0.209428,2.808,6.811,3.147,-1.5515,29.201,1.5708,-0.0895
car,5361bdf3-f7fa-4e27-a8b3-681b03cef9ae,dynamic,-12.9417,-13.8112,-0.978453,2.061,4.595,1.333,-3.08532,18.9524,1.5708,-2.3237
car,676923e3-752a-48d7-a885-10a848bee57e,dynamic,10.3076,-2.80563,-0.827957,2.044,4.668,1.88,-1.55604,10.7146,1.5708,-0.2658
pedestrian,76c5f236-c2a3-4b5f-84bd-2bf956b7321a,dynamic,0.479785,-6.08199,-0.882771,0.687,0.583,1.794,0.0766997,6.1644,1.5708,-1.4921
car,7a90a255-57fa-49a6-91d9-329f79a1fdf3,dynamic,-12.9455,-33.0851,0.347046,2.313,4.539,1.895,-3.08985,35.5293,1.5708,-1.9438
car,9360522c-f3a2-487d-bd14-1ec810351a3e,dynamic,-71.4558,-2.40913,-2.59276,3.068,6.468,3.246,-1.5686,71.5434,1.5708,-3.1079
car,a0ce14d1-fe04-4420-8a13-7dac8bc549cc,dynamic,-3.68162,-13.1271,-0.636007,2.358,4.867,1.958,0.0215325,13.6484,1.5708,-1.8442
pedestrian,a532c73c-7c47-45d5-ba28-bc55025e985a,dynamic,0.254429,-8.41116,-0.739073,0.784,0.811,1.792,0.665685,8.4474,1.5708,-1.5406
pedestrian,ad1687b2-9e96-4065-ad9d-8438db0ea032,dynamic,0.775164,-4.87579,-1.01347,0.785,0.864,1.721,3.0862,5.04,1.5708,-1.4131
pedestrian,b3f4d318-21aa-475a-809b-37bc7bd58444,dynamic,-0.818374,-6.5277,-0.803944,0.884,0.886,1.843,0.0326149,6.6277,1.5708,-1.6955
pedestrian,b806b152-351b-476e-943b-02f3d92cc455,dynamic,-4.0859,-7.85928,-1.10665,0.616,0.631,1.517,1.61854,8.9268,1.5708,-2.0502
car,cf422046-5233-41a7-a4c1-cee2581317df,dynamic,-3.56655,-18.7381,-0.135999,2.657,6.096,2.348,0.0738994,19.075,1.5708,-1.7589
pedestrian,de4d3e9c-ceea-4428-ba93-5ffb9feca157,dynamic,1.47651,-3.77271,-1.02799,0.77,0.83,1.739,-0.0585159,4.1797,1.5708,-1.1978
truck,f3a75d9e-4351-43c2-aaf7-7cc721b0ea36,dynamic,-12.763,-46.0715,1.29217,2.862,8.365,2.411,-3.1136,47.8241,1.5708,-1.841
car,f6a9b686-e166-4db8-ae4f-c1da8350c054,dynamic,-12.913,-19.0401,-0.682597,2.065,4.193,1.546,-3.12477,23.016,1.5708,-2.1667
pedestrian,fcb7db75-8d48-4f6b-9cb4-8498f4275bf9,dynamic,-15.2382,-10.825,-1.06975,0.817,0.768,1.747,-3.11744,18.7224,1.5708,-2.5239
pedestrian,06f3b7ae-db31-446f-b225-9f804969962b,dynamic,-29.1035,10.0316,-1.90018,0.639,0.48,1.931,-1.60574,30.8425,1.5708,2.8097
