label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,01109efb-efe1-4127-b761-af594e06c8f5,dynamic,19.0327,-23.653,0.307255,0.708,0.464,1.683,0.0766199,30.3612,1.5708,-0.8932
pedestrian,06f3b7ae-db31-446f-b225-9f804969962b,dynamic,-26.9397,-3.64125,-1.70259,0.639,0.48,1.931,-1.1008,27.2379,1.5708,-3.0072
truck,247060a3-7537-4815-95a5-0dda4590d554,dynamic,-39.9335,-19.5087,-1.98326,2.304,5.269,2.043,2.13207,44.4883,1.5708,-2.6872
car,251a73c4-b049-40dc-84af-f0515c7430c6,dynamic,3.61239,-17.3107,-0.687585,1.971,4.311,1.571,-2.605,17.697,1.5708,-1.3651
car,320c7462-ec83-49d3-983a-53135db99b6f,dynamic,-18.4412,-14.4757,-0.890055,3.293,7.19,2.954,-1.0624,23.4609,1.5708,-2.4761
car,34c00d16-1e11-4e0c-8fdf-8bfb00a41dc9,dynamic,4.99639,-27.4746,0.00999547,2.35,6.234,2.373,-2.6352,27.9252,1.5708,-1.3909
pedestrian,3aba1f09-7ffc-412f-a99e-65318e7ad4dd,dynamic,-4.98211,-15.1304,-1.04374,0.779,0.676,1.639,-2.85479,15.9637,1.5708,-1.8889
car,5361bdf3-f7fa-4e27-a8b3-681b03cef9ae,dynamic,-0.834482,-16.9492,-0.90086,2.061,4.595,1.333,-2.61321,16.9936,1.5708,-1.62
pedestrian,5e79a511-a7ce-49bc-8918-729a6dd9541b,dynamic,5.10335,-0.642386,-1.08025,1.032,0.766,1.641,0.496104,5.2558,1.5708,-0.1252
car,723e1b1d-170d-4673-a583-0be378b39429,dynamic,-14.3052,-8.70654,-1.52087,2.045,4.682,1.626,-1.0474,16.8153,1.5708,-2.5949
pedestrian,74559849-686a-4f77-9f5c-ad57805b895d,dynamic,-12.4599,-19.8692,-1.04861,0.789,0.641,1.904,-1.0161,23.4762,1.5708,-2.1309
pedestrian,76c5f236-c2a3-4b5f-84bd-2bf956b7321a,dynamic,7.06567,-3.65038,-0.893513,0.687,0.583,1.794,0.548818,8.003,1.5708,-0.4769
car,7a90a255-57fa-49a6-91d9-329f79a1fdf3,dynamic,8.56338,-33.7895,0.327682,2.313,4.539,1.895,-2.61774,34.8593,1.5708,-1.3226
car,9360522c-f3a2-487d-bd14-1ec810351a3e,dynamic,-64.0496,-39.6687,-1.84589,3.068,6.468,3.246,-1.0474,75.3616,1.5708,-2.5871
car,950027f1-4007-4f51-a0e8-bcc39ee8c814,dynamic,-24.582,-7.32492,-1.76471,1.786,4.263,1.541,2.07709,25.7108,1.5708,-2.852
car,a0ce14d1-fe04-4420-8a13-7dac8bc549cc,dynamic,6.88191,-11.8305,-0.642958,2.358,4.867,1.958,0.493653,13.7016,1.5708,-1.0439
pedestrian,a532c73c-7c47-45d5-ba28-bc55025e985a,dynamic,10.8647,-10.1208,-0.531849,0.784,0.811,1.792,0.514775,14.8578,1.5708,-0.75
car,aa04b28d-d43d-4ae3-a418-5f1ede6188c8,dynamic,-19.143,-4.3205,-1.44496,2.168,5.003,2.0,2.06278,19.6776,1.5708,-2.9196
pedestrian,b3f4d318-21aa-475a-809b-37bc7bd58444,dynamic,6.15051,-4.67364,-0.804804,0.884,0.886,1.843,0.553529,7.7666,1.5708,-0.6498
truck,b73ec0f4-e140-4662-b489-6ce1ff3a6bf7,dynamic,-49.7409,-28.4999,-1.58147,3.179,6.976,3.456,-1.0474,57.349,1.5708,-2.6213
pedestrian,b806b152-351b-476e-943b-02f3d92cc455,dynamic,4.89901,-6.80472,-1.10444,0.616,0.631,1.517,2.13975,8.4572,1.5708,-0.9468
car,b9761b0e-543f-4f6a-ac82-9fdd2e76efea,dynamic,-29.5901,-10.1733,-1.75744,2.163,4.747,1.886,2.16488,31.3394,1.5708,-2.8104
car,ca28696c-44da-4023-8921-a2f8dfd16459,dynamic,20.3968,-47.0121,1.3036,2.04,4.377,1.776,-2.6352,51.2627,1.5708,-1.1614
car,cf422046-5233-41a7-a4c1-cee2581317df,dynamic,9.72159,-16.6789,-0.172399,2.657,6.096,2.348,0.546018,19.3061,1.5708,-1.0431
pedestrian,de4d3e9c-ceea-4428-ba93-5ffb9feca157,dynamic,8.89368,-6.27087,-0.681149,0.77,0.83,1.739,0.46241,10.9035,1.5708,-0.6141
pedestrian,e108afea-089c-4f2d-a63e-dd5a1cb6356f,dynamic,-3.21113,-18.53,-0.82256,0.888,0.837,1.707,-2.61041,18.8242,1.5708,-1.7424
pedestrian,eaa9b9c6-c180-47b9-aaa1-820c8354350b,dynamic,-8.06287,-21.2065,-1.03925,0.636,0.588,2.0,-2.60954,22.7114,1.5708,-1.9341
truck,f3a75d9e-4351-43c2-aaf7-7cc721b0ea36,dynamic,15.0643,-45.0487,1.20545,2.862,8.365,2.411,-2.64148,47.516,1.5708,-1.2481
truck,f3e06c7a-3344-4ef3-ad47-5564598e3dbb,dynamic,-35.1453,-13.315,-1.82655,2.303,5.647,2.043,2.06313,37.6274,1.5708,-2.7794
car,f6a9b686-e166-4db8-ae4f-c1da8350c054,dynamic,1.73804,-21.5023,-0.631514,2.065,4.193,1.546,-2.65265,21.5817,1.5708,-1.4901
pedestrian,fcb7db75-8d48-4f6b-9cb4-8498f4275bf9,dynamic,-7.21248,-13.889,-1.04655,0.817,0.768,1.747,-1.42183,15.685,1.5708,-2.0498
car,140711f3-02d7-4307-ae77-abb792a69c65,dynamic,-21.6611,21.5258,-1.94188,2.263,4.527,1.724,-2.62419,30.5996,1.5708,2.3593
car,237740af-aa34-4824-a3ca-4b63d20c2b6b,dynamic,50.1276,28.0109,0.718404,3.002,7.824,3.909,-1.05088,57.4274,1.5708,0.5096
car,2fa0294d-32d2-4f29-aa60-74cb49429ec8,dynamic,6.26415,9.99404,-1.27828,1.938,4.708,1.515,2.09874,11.864,1.5708,1.0109
car,33adf2d0-99a9-4a29-8645-bc2b35b5c6e7,dynamic,19.1217,6.73856,-0.795365,2.12,4.803,1.938,-1.04215,20.2899,1.5708,0.3388
other vehicle,4253c0d2-db6a-4d9d-a1b3-66aac2ab8c78,dynamic,30.3533,13.2202,-0.0663169,2.808,6.811,3.147,-1.03028,33.1074,1.5708,0.4108
car,671c0b5d-991e-4c2d-9277-695c3580056d,dynamic,12.4115,10.1098,-1.01803,2.098,4.553,1.627,2.07693,16.0403,1.5708,0.6836
car,676923e3-752a-48d7-a885-10a848bee57e,dynamic,13.9996,3.95434,-0.918146,2.044,4.668,1.88,-1.03482,14.5763,1.5708,0.2753
car,67e16a0c-3ad3-4d33-8351-f8ce137432fa,dynamic,-16.6127,18.3882,-1.82371,2.194,4.58,1.639,-2.67481,24.8482,1.5708,2.3055
pedestrian,6b196094-e750-449d-9f3a-e03c0e254b34,dynamic,10.6898,15.4705,-0.956038,0.749,0.659,1.619,2.05878,18.8288,1.5708,0.9662
other vehicle,6b7cfa38-23d0-4b67-8fa0-23b8dc60ae32,dynamic,5.14758,11.2811,-1.23735,0.464,1.467,0.798,2.20084,12.4616,1.5708,1.1427
pedestrian,6c5b618d-170a-4dca-9799-dbd55e422fdc,dynamic,1.34777,12.89,-1.04656,0.65,0.624,1.573,0.446705,13.0025,1.5708,1.4666
pedestrian,774879ff-3938-46e2-b102-93b07be8d29e,dynamic,3.84418,1.71109,-1.03805,0.706,1.141,1.763,0.566107,4.3339,1.5708,0.4188
car,78601dff-76ed-43ef-8aaa-934670b93a18,dynamic,20.401,14.0403,-1.00143,2.124,4.364,1.558,2.07693,24.7858,1.5708,0.6028
pedestrian,88bd53f2-044c-4309-84d8-2d1e686376a7,dynamic,2.05762,7.64206,-1.20714,0.856,0.821,1.601,0.583378,8.0058,1.5708,1.3078
truck,92764546-2b8e-4826-a61f-fc46a80bf262,dynamic,30.0135,23.3018,-0.471397,2.146,5.725,2.0,2.07256,38.0001,1.5708,0.6602
truck,980d002d-4b2a-4e27-8e1c-1faa382eef4d,dynamic,-7.88871,15.4511,-0.961665,2.296,5.668,2.464,0.527704,17.3751,1.5708,2.0429
car,a04d9310-36d7-488d-be70-ee068350998e,dynamic,6.6193,6.96066,-1.10194,1.938,4.53,1.649,2.04202,9.6685,1.5708,0.8105
pedestrian,a23df15f-b9ac-4eba-b58b-cca27439c6d4,dynamic,-13.5196,2.54989,-1.40284,0.846,0.655,1.594,-1.14476,13.8293,1.5708,2.9552
