label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,static,-54.0827,-1.6111,-0.44485,3.228,14.602,3.971,-1.60599,54.1085,1.5708,-3.1118
pedestrian,15dc4bff-07d3-4db3-a59d-e6df9afdd18a,static,21.5547,-7.58252,-0.177416,0.583,0.58,1.697,-1.71836,22.8502,1.5708,-0.3383
car,2675b6c1-cea6-4fa8-acb5-348e2086d7f7,static,-33.0075,-2.60514,-1.45522,1.963,4.715,1.517,-1.59103,33.1421,1.5708,-3.0628
pedestrian,41192e60-00c5-4e0d-aa6c-744cc0b123c0,static,-30.1536,-6.14675,-0.757311,0.74,1.011,1.881,-1.54499,30.783,1.5708,-2.9405
car,4a126859-a497-4d6e-8875-1dea49a67450,static,-23.1864,-2.6374,-1.32094,2.19,5.143,1.602,-1.56821,23.3733,1.5708,-3.0283
car,5ed20065-d9dc-4519-a07d-2003949a76b5,static,34.9156,-13.0936,0.162958,1.919,4.621,1.581,-0.565698,37.2903,1.5708,-0.3588
car,7817a2bb-41a5-4d21-8fb4-f7461023222c,static,-13.1188,-2.7081,-1.2319,1.966,4.748,1.6,-1.67254,13.4519,1.5708,-2.938
car,98f8fb1c-059e-4738-a6f7-b009befaae6c,static,7.47719,-2.75697,-0.924072,2.034,4.527,1.878,-1.65076,8.0227,1.5708,-0.3533
pedestrian,a80829d1-2486-4ecc-b23a-e192e54f898e,static,20.0986,-10.0848,-0.0269156,0.668,0.637,1.758,-0.972683,22.4868,1.5708,-0.4651
car,b15b3681-d734-4f9a-bc0c-443ebac23636,static,-7.20414,-3.0595,-1.19706,1.986,5.228,1.597,-1.59747,7.9179,1.5708,-2.74
pedestrian,b5d50537-56bc-479a-89f4-f3ceb926949a,static,21.4486,-6.98016,-0.274529,0.744,0.878,1.898,-1.71349,22.5575,1.5708,-0.3146
other vehicle,09dcbccc-3e40-4bd0-b2dd-4d0d2c850a57,static,24.1284,14.1077,-2.08435,0.741,1.656,1.04,1.64691,28.0277,1.5708,0.5291
car,0ffeebe4-9e8f-4edf-a53d-8dd4d565b88f,static,6.14552,34.5525,-4.12895,2.041,4.763,2.019,0.823532,35.3368,1.5708,1.3948
car,2e0468cb-4c93-4605-81a3-8a362feabd3b,static,25.5155,20.4165,-2.20256,2.238,5.424,2.018,-1.58547,32.7525,1.5708,0.6748
car,41932345-cf87-4c01-a73f-1d316c7e4ea2,static,0.822304,28.5822,-3.83563,2.055,4.92,1.792,0.893404,28.8501,1.5708,1.542
truck,5f010a24-a065-4a01-ba73-33be4da33203,static,-51.0829,14.0478,-2.03753,2.422,5.929,2.16,1.55862,53.0184,1.5708,2.8732
car,8451b5c6-6c0b-4dc8-9d17-ed073d3d458e,static,2.59322,30.2024,-3.98795,2.035,5.012,1.772,0.823532,30.5747,1.5708,1.4851
car,846ec311-3fbb-4b42-8c1f-a1aef8649363,static,4.75336,32.6581,-4.1871,1.923,4.671,1.579,0.823532,33.2668,1.5708,1.4263
pedestrian,a19b35b9-2dd7-4012-a85b-060d546e609d,static,25.9421,15.5602,-1.88893,0.688,0.958,1.622,-1.60205,30.3097,1.5708,0.5403
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,static,-20.7965,2.89858,-1.41237,2.231,5.057,1.647,-1.60222,21.045,1.5708,3.0031
car,cece36fd-499a-4c56-8e3c-c825f5dfe940,static,23.5554,24.4112,-2.78409,1.737,3.854,1.626,-0.821472,34.037,1.5708,0.8032
car,d4e442c9-6ddd-4b24-9c2a-919ce6470992,static,-41.8999,3.679,-1.4525,2.15,4.678,2.0,-1.61971,42.0862,1.5708,3.054
truck,e7a7d86a-762e-4f0b-8c03-823850b9b940,static,-5.43003,13.101,-2.09999,2.076,5.09,1.625,1.57611,14.3364,1.5708,1.9637
truck,fe0eaeab-675e-4e56-ae60-da4beb52aeff,static,10.687,12.518,-1.84471,2.123,4.977,1.706,1.55862,16.5625,1.5708,0.8641
