label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0331f13f-6c42-4550-8e65-d59ff2a4d880,static,13.3818,-15.6663,-1.01163,2.101,4.569,1.667,0.832073,20.6284,1.5708,-0.8639
car,0821cd9f-9536-4bb5-a9b0-b93a39a98b01,static,17.4407,-19.4167,-0.788868,2.412,4.614,2.119,0.832073,26.1115,1.5708,-0.839
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,static,17.909,-3.40049,0.0400568,3.228,14.602,3.971,-1.62901,18.229,1.5708,-0.1876
pedestrian,362dbfad-2c93-4b02-88ce-57d46c0d9abd,static,-15.9759,-6.60037,-0.779475,0.78,1.066,1.821,1.63218,17.3032,1.5708,-2.7498
car,40755cbc-1c91-42df-90a0-44b09064354e,static,16.5302,-31.4031,-0.575616,1.991,4.618,1.941,-2.29564,35.4927,1.5708,-1.0863
pedestrian,470d51c0-ec2e-4180-9d15-5b0978a0ed46,static,-13.8618,-7.00057,-0.963124,0.711,1.023,1.587,1.49245,15.5591,1.5708,-2.6739
pedestrian,4b0212f0-1607-4c59-b46b-f38e0c8a2f97,static,-5.01309,-17.0265,-0.457335,0.751,1.057,1.909,-2.24862,17.7551,1.5708,-1.8571
car,638eeee2-4f88-4c6d-b3bd-52640b458ac7,static,-2.86144,-14.0129,-0.97072,2.104,5.072,1.562,-2.34443,14.335,1.5708,-1.7722
car,7b13a207-ee51-483a-837e-fca56650ec22,static,4.19477,-20.3982,-0.929513,1.937,4.431,1.58,-2.34443,20.8458,1.5708,-1.368
car,85956f6c-434b-49ac-b5e8-78b94e87d224,static,21.8282,-23.3662,-0.815977,2.148,4.459,1.823,0.853289,31.9862,1.5708,-0.8194
car,88c1095b-ebc4-4b17-9c2c-3df24b9741ac,static,-29.1906,-16.305,-0.858243,2.19,4.601,1.774,-0.70497,33.4467,1.5708,-2.6322
car,942fbdc6-0351-475b-bf66-a69b3e2ac5c2,static,-29.1414,-11.0362,-0.740721,1.968,4.787,1.602,-0.714918,31.17,1.5708,-2.7796
pedestrian,9b6bee21-01c9-4e74-bb99-edb212b5e75f,static,-21.2028,-5.94485,-0.89255,0.761,1.016,1.835,-1.70904,22.0385,1.5708,-2.8682
car,a68e6025-8755-4efa-8e54-1da70c5ad9a6,static,-25.3592,-11.9984,-0.801489,2.334,4.978,2.0,-0.70497,28.0659,1.5708,-2.6997
