label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,097c90bc-cff5-4168-aa55-4ad674125b79,dynamic,-15.9845,-0.0888436,-0.712655,2.345,5.272,2.674,-1.56559,16.0006,1.5708,-3.136
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,dynamic,20.6274,-0.721569,-0.0254917,3.228,14.602,3.971,-1.61366,20.64,1.5708,-0.035
pedestrian,18dbbed0-e21a-4c52-90da-e5ddcf24ae51,dynamic,-23.0984,-6.81152,-1.04265,0.882,0.848,1.573,-1.56716,24.1044,1.5708,-2.8548
car,1ed9e68f-799d-4e70-8d5b-d343a37cc056,dynamic,17.3989,-13.3571,-0.96741,2.226,4.672,1.659,2.46055,21.9561,1.5708,-0.6547
car,399a3fd8-9e19-41a5-87a0-a730bf9a38e1,dynamic,-12.6506,-3.60224,-1.26586,2.017,4.889,1.528,-1.5497,13.2142,1.5708,-2.8642
bus,3c475051-3bf9-445b-a887-0612328283a4,dynamic,-34.2163,-3.68933,-0.291453,3.78,14.102,3.782,-1.56716,34.4159,1.5708,-3.0342
pedestrian,6af1aba9-0830-4d82-8ea4-d5a04bf37b7f,dynamic,23.9195,-8.34658,-0.750898,0.714,0.927,1.794,1.42207,25.3451,1.5708,-0.3357
car,942fbdc6-0351-475b-bf66-a69b3e2ac5c2,dynamic,24.9113,-12.7715,-0.715769,1.968,4.787,1.602,-0.656086,28.0035,1.5708,-0.4737
pedestrian,9b6bee21-01c9-4e74-bb99-edb212b5e75f,dynamic,20.9628,-5.439,-0.90314,0.761,1.016,1.835,-1.56763,21.6757,1.5708,-0.2539
car,a68e6025-8755-4efa-8e54-1da70c5ad9a6,dynamic,29.156,-13.4432,-0.547412,2.334,4.978,2.0,-0.663591,32.1106,1.5708,-0.432
pedestrian,c1d68227-5348-48f9-9ad9-6eb90fa41fc5,dynamic,27.1833,-6.11215,-0.649328,0.801,0.91,1.964,1.42207,27.8695,1.5708,-0.2212
pedestrian,e9730878-87b4-4844-b28a-92fcac42f0b3,dynamic,20.4766,-6.34592,-0.908998,0.848,0.919,1.929,-1.71952,21.4567,1.5708,-0.3005
pedestrian,f799bdfa-e811-4b76-9b3c-351bdfe473ec,dynamic,27.2632,-5.46032,-0.623589,0.805,0.895,1.839,1.42207,27.8116,1.5708,-0.1977
pedestrian,f8445ac3-847d-4a78-a2da-fe340d53c4d3,dynamic,20.2849,-5.67961,-0.916781,0.851,1.162,1.792,-1.71952,21.085,1.5708,-0.273
pedestrian,fefb467d-e052-4ab5-a682-f5ebaf58790b,dynamic,21.4962,-6.43398,-0.929759,0.699,1.011,1.725,-1.71952,22.4577,1.5708,-0.2908
car,184681d5-2c00-4d6f-afac-cccbf1b18585,dynamic,6.11693,2.76302,-0.782409,2.125,5.082,2.07,-1.56575,6.7575,1.5708,0.4243
car,49e5d978-6db0-429d-bc35-fdd4f0457428,dynamic,18.1895,26.3871,-0.786717,2.045,4.708,1.51,0.906686,32.0586,1.5708,0.9673
car,5f733339-d09a-4cc9-9830-1ac303a9e9c7,dynamic,16.2087,18.5545,-0.507442,2.355,4.887,1.739,-2.30034,24.6424,1.5708,0.8528
car,6c6eb3aa-f083-4e01-8bed-0ae3b0e3a63e,dynamic,9.65665,23.0395,-0.302168,2.577,5.999,2.047,-2.45028,24.9832,1.5708,1.1739
pedestrian,726d31f4-9064-43c1-9cfd-0af8e41cce38,dynamic,12.9699,14.2526,-0.638164,0.96,1.2,1.91,-1.78719,19.2811,1.5708,0.8325
pedestrian,7f4cef3a-16ba-45fc-abcd-16d5c3c0e439,dynamic,23.9386,15.558,-0.596948,0.73,0.864,1.611,1.66128,28.5563,1.5708,0.5763
bus,9614dda0-a6ae-493c-ae29-4b1241e89d05,dynamic,-50.8143,12.3167,-0.0828386,3.06,12.054,3.703,1.55682,52.2858,1.5708,2.9038
car,9df191dd-02f6-41ec-86df-cc361b313528,dynamic,-24.7303,12.3075,-1.01859,1.774,4.382,1.457,1.57428,27.6424,1.5708,2.6798
car,a64ce5f7-edae-4271-b36f-12ae858329bd,dynamic,6.70974,35.7624,-0.754288,1.927,4.044,1.454,0.854326,36.3942,1.5708,1.3853
car,aee15c2a-e0c0-4d0e-940c-c5deec87c293,dynamic,24.8674,20.6747,-0.726045,2.222,5.059,1.653,0.889233,32.3475,1.5708,0.6936
pedestrian,b47c9820-6eb8-4663-a1c4-8fba8ae9c32e,dynamic,-8.82518,15.3548,-0.53571,0.749,0.909,1.969,-1.56732,17.7184,1.5708,2.0924
bus,c9aa6ceb-5075-4657-889c-fd5b20665cbe,dynamic,-74.2539,9.09313,-0.499363,3.161,12.978,3.428,1.50743,74.8103,1.5708,3.0197
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,dynamic,-31.5407,2.86584,-1.16843,2.231,5.057,1.647,-1.56575,31.6922,1.5708,3.051
car,d1c1d12b-5bd9-4a04-822a-569534737797,dynamic,-19.0725,12.4659,-0.816139,2.344,5.189,1.79,1.57428,22.7997,1.5708,2.5627
pedestrian,d7a41e29-4d37-422e-8bac-ec795aeca236,dynamic,-2.362,13.9772,-0.610685,0.677,0.761,1.807,-3.13811,14.1885,1.5708,1.7382
car,e2924e02-6e14-4281-a3e5-6aa29269f0ac,dynamic,-5.42394,3.16146,-1.13333,2.12,4.768,1.6,-1.56575,6.3795,1.5708,2.6139
