label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0ab0e29d-89f6-4172-9633-8e9cef9dd663,static,8.49775,-8.98642,-0.820344,0.76,0.915,1.868,1.62312,12.3952,1.5708,-0.8133
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,static,23.1623,-2.2404,-0.0831777,3.228,14.602,3.971,-1.6659,23.2705,1.5708,-0.0964
car,1919086e-a967-4e1f-8023-83e29cf956d0,static,-8.15669,-19.8257,-1.05373,2.163,4.72,1.573,-0.703066,21.4639,1.5708,-1.9611
car,1ed9e68f-799d-4e70-8d5b-d343a37cc056,static,-10.0967,-12.7861,-1.18282,2.226,4.672,1.659,2.46209,16.3348,1.5708,-2.2392
car,1f66f421-44d3-4cb9-8632-ff6a5da3addc,static,-24.9324,-39.7383,-1.29108,1.867,4.221,1.596,-0.732367,46.93,1.5708,-2.1311
pedestrian,362dbfad-2c93-4b02-88ce-57d46c0d9abd,static,17.2687,-6.30145,-1.05476,0.78,1.066,1.821,1.67549,18.4127,1.5708,-0.3499
car,399a3fd8-9e19-41a5-87a0-a730bf9a38e1,static,-40.0994,-3.12885,-1.24983,2.017,4.889,1.528,-1.54814,40.2407,1.5708,-3.0637
bus,3c475051-3bf9-445b-a887-0612328283a4,static,-61.6451,-3.27995,-0.0846802,3.78,14.102,3.782,-1.5656,61.7324,1.5708,-3.0884
pedestrian,470d51c0-ec2e-4180-9d15-5b0978a0ed46,static,19.2484,-7.46558,-1.15585,0.711,1.023,1.587,1.53586,20.6778,1.5708,-0.37
pedestrian,4b0212f0-1607-4c59-b46b-f38e0c8a2f97,static,16.3766,-12.0634,-0.943851,0.751,1.057,1.909,-2.2049,20.362,1.5708,-0.6349
car,638eeee2-4f88-4c6d-b3bd-52640b458ac7,static,24.2869,-13.8003,-1.3937,2.104,5.072,1.562,-2.30071,27.9686,1.5708,-0.5167
pedestrian,6af1aba9-0830-4d82-8ea4-d5a04bf37b7f,static,-11.7054,-7.1225,-0.922196,0.714,0.927,1.794,1.42364,13.7331,1.5708,-2.595
car,88c1095b-ebc4-4b17-9c2c-3df24b9741ac,static,-1.93847,-17.3013,-1.04691,2.19,4.601,1.774,-0.662051,17.441,1.5708,-1.6824
car,942fbdc6-0351-475b-bf66-a69b3e2ac5c2,static,-2.2214,-12.0034,-0.838703,1.968,4.787,1.602,-0.654546,12.236,1.5708,-1.7538
pedestrian,9b6bee21-01c9-4e74-bb99-edb212b5e75f,static,0.270928,-5.38997,-0.851843,0.761,1.016,1.835,-2.16969,5.4636,1.5708,-1.5206
car,a68e6025-8755-4efa-8e54-1da70c5ad9a6,static,1.72527,-12.8298,-0.868059,2.334,4.978,2.0,-0.662051,12.9744,1.5708,-1.4371
car,ac46edbd-4c49-4059-8835-e9a7ff5f6536,static,-13.0172,-25.0721,-1.03108,2.042,4.591,1.857,-0.724011,28.2687,1.5708,-2.0497
pedestrian,c1d68227-5348-48f9-9ad9-6eb90fa41fc5,static,-7.00747,-4.7978,-0.995127,0.801,0.91,1.964,1.42364,8.5507,1.5708,-2.5412
pedestrian,de2279de-7514-4684-b084-2401b06d7503,static,19.172,-8.05052,-1.08333,0.899,1.086,1.858,1.51993,20.8219,1.5708,-0.3976
pedestrian,e9730878-87b4-4844-b28a-92fcac42f0b3,static,-0.841747,-6.69634,-0.759354,0.848,0.919,1.929,-1.71795,6.7916,1.5708,-1.6958
car,ec29c045-a9c3-4d3b-95d0-de2ca07018fa,static,-13.6219,-16.834,-1.25445,2.307,4.785,1.639,2.44464,21.6913,1.5708,-2.2511
pedestrian,ed2c2e62-8fbc-4ff2-bc86-2dddaa2233c6,static,23.3994,-7.29212,-1.13288,0.747,1.077,1.818,1.72785,24.5355,1.5708,-0.3021
pedestrian,f799bdfa-e811-4b76-9b3c-351bdfe473ec,static,-7.46495,-4.04809,-1.07712,0.805,0.895,1.839,1.42364,8.5599,1.5708,-2.6447
pedestrian,f8445ac3-847d-4a78-a2da-fe340d53c4d3,static,-0.446403,-5.80646,-0.857065,0.851,1.162,1.792,-1.71795,5.8863,1.5708,-1.6475
pedestrian,fefb467d-e052-4ab5-a682-f5ebaf58790b,static,0.606854,-6.92688,-0.865065,0.699,1.011,1.725,-1.71795,7.007,1.5708,-1.4834
car,047b15a7-d517-4c54-a2e3-dcfab146e3e5,static,18.3614,20.9789,-0.585256,2.207,5.198,1.788,2.52563,27.8854,1.5708,0.8518
car,097c90bc-cff5-4168-aa55-4ad674125b79,static,-15.4736,0.314152,-0.580079,2.345,5.272,2.674,-1.56166,15.4877,1.5708,3.1213
car,184681d5-2c00-4d6f-afac-cccbf1b18585,static,33.3903,2.88788,-0.8232,2.125,5.082,2.07,-1.57911,33.5251,1.5708,0.0863
car,260edf26-4a97-47db-b728-53dff2e68d60,static,-16.5918,32.9188,-0.793825,2.064,4.497,1.859,0.893358,36.8723,1.5708,2.0377
car,3a4059d1-d5ee-4b28-a1e8-91a9354fca43,static,40.8178,13.1983,-0.772031,2.101,4.507,1.566,1.58168,42.9055,1.5708,0.3127
car,49e5d978-6db0-429d-bc35-fdd4f0457428,static,-9.22426,26.9347,-1.10313,2.045,4.708,1.51,0.910811,28.4918,1.5708,1.9007
car,4a33eeae-12ab-4bd3-970a-8aeba5a09f99,static,45.6147,13.1965,-0.862344,2.02,4.002,1.617,1.56423,47.4931,1.5708,0.2816
cyclist,53e6742b-3021-4d7c-af6d-7a5fe536bff3,static,-15.2741,11.2767,-0.848901,0.827,1.784,1.803,1.60664,19.0048,1.5708,2.5056
pedestrian,5828f8e4-b8d8-41dd-a6f3-e8dff800b0d2,static,11.0369,17.1667,-0.94131,0.898,1.08,1.787,1.74243,20.4302,1.5708,0.9994
truck,5f010a24-a065-4a01-ba73-33be4da33203,static,52.4594,13.251,-0.54004,2.422,5.929,2.16,1.58168,54.1098,1.5708,0.2474
car,5f733339-d09a-4cc9-9830-1ac303a9e9c7,static,-11.137,19.0902,-0.783922,2.355,4.887,1.739,-2.29622,22.1152,1.5708,2.0989
car,6c6eb3aa-f083-4e01-8bed-0ae3b0e3a63e,static,-17.6175,23.5409,-0.5692,2.577,5.999,2.047,-2.41124,29.4087,1.5708,2.2133
pedestrian,726d31f4-9064-43c1-9cfd-0af8e41cce38,static,-6.51458,15.6058,-0.794444,0.96,1.2,1.91,-1.53812,16.9296,1.5708,1.9663
car,72b3d4b3-1f64-4a8c-a514-adf388354e77,static,46.9154,39.982,2.77899,2.085,4.531,1.788,-0.708732,61.7036,1.5708,0.7058
pedestrian,7f4cef3a-16ba-45fc-abcd-16d5c3c0e439,static,-9.09973,16.0092,-0.862762,0.73,0.864,1.611,1.66537,18.4349,1.5708,2.0877
pedestrian,8085ec46-e81b-4db5-8c5a-65fb7acfbd00,static,28.9032,15.7583,-0.594724,0.921,0.78,1.662,-1.56849,32.9253,1.5708,0.4992
car,8bdb9b4f-31b4-4202-9abf-5967f9cca965,static,32.7352,22.6725,-0.0879547,2.087,4.513,1.724,-0.691279,39.8201,1.5708,0.6057
car,91202926-af78-47ad-b8d9-055652e6c12a,static,22.7268,26.1514,0.131271,2.238,4.881,1.879,2.39795,34.6471,1.5708,0.8553
bus,9614dda0-a6ae-493c-ae29-4b1241e89d05,static,-78.1943,12.4679,0.347226,3.06,12.054,3.703,1.56091,79.1828,1.5708,2.9835
car,aad42012-7cdf-474a-ba61-b38cbc34f0d9,static,39.7572,31.3051,1.40575,2.231,5.26,1.848,-0.691279,50.6223,1.5708,0.667
car,aee15c2a-e0c0-4d0e-940c-c5deec87c293,static,-2.51349,21.2571,-1.09747,2.222,5.059,1.653,0.893358,21.4333,1.5708,1.6885
bus,bdc23c75-4bc4-4c69-a306-33bb0a141671,static,-66.8328,0.748744,-0.0607855,4.084,14.94,4.062,-1.56166,66.837,1.5708,3.1304
car,c0332968-dde3-4562-8292-999680c9f632,static,-25.1528,27.1845,-0.915137,2.034,4.967,1.576,-2.27337,37.0472,1.5708,2.3174
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,static,-13.8655,3.49412,-1.03595,2.231,5.057,1.647,-1.56166,14.3365,1.5708,2.8947
