label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,097c90bc-cff5-4168-aa55-4ad674125b79,dynamic,-40.435,-0.535698,-1.14944,2.345,5.272,2.674,-1.59486,40.4549,1.5708,-3.1283
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,dynamic,-24.1243,-2.79168,-0.355309,3.228,14.602,3.971,-1.58153,24.2879,1.5708,-3.0264
car,2675b6c1-cea6-4fa8-acb5-348e2086d7f7,dynamic,-2.86716,-3.42827,-1.199,1.963,4.715,1.517,-1.56659,4.6272,1.5708,-2.2673
pedestrian,41192e60-00c5-4e0d-aa6c-744cc0b123c0,dynamic,-1.16181,-8.8817,-0.300912,0.74,1.011,1.881,-0.145058,8.9624,1.5708,-1.7009
pedestrian,446949e3-601e-4925-b516-43931a5bea26,dynamic,-1.58022,-7.59097,-0.441513,0.682,0.95,2.0,-0.230068,7.7663,1.5708,-1.776
car,4a126859-a497-4d6e-8875-1dea49a67450,dynamic,7.28063,-3.20404,-1.00142,2.19,5.143,1.602,-1.54379,8.0172,1.5708,-0.4146
car,7817a2bb-41a5-4d21-8fb4-f7461023222c,dynamic,17.405,-3.01046,-0.846122,1.966,4.748,1.6,-1.648,17.6837,1.5708,-0.1713
car,98f8fb1c-059e-4738-a6f7-b009befaae6c,dynamic,37.6086,-2.532,-0.407029,2.034,4.527,1.878,-1.62625,37.6959,1.5708,-0.0672
car,b15b3681-d734-4f9a-bc0c-443ebac23636,dynamic,23.3013,-3.20686,-0.777706,1.986,5.228,1.597,-1.57302,23.5338,1.5708,-0.1368
other vehicle,d02f2a49-155e-4154-8011-9e0a9a5798b6,dynamic,3.52662,-3.32913,-1.20467,0.846,1.881,1.246,-0.0610937,4.9971,1.5708,-0.7566
car,3a4059d1-d5ee-4b28-a1e8-91a9354fca43,dynamic,-33.0119,12.5682,-2.03689,2.101,4.507,1.566,1.58515,35.3821,1.5708,2.7778
car,4a33eeae-12ab-4bd3-970a-8aeba5a09f99,dynamic,-28.2219,12.5854,-2.06265,2.02,4.002,1.617,1.56768,30.9697,1.5708,2.7221
truck,5f010a24-a065-4a01-ba73-33be4da33203,dynamic,-21.401,12.6905,-1.65186,2.422,5.929,2.16,1.58515,24.9355,1.5708,2.6063
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,dynamic,-17.066,2.25184,-1.38993,2.231,5.057,1.647,-1.57566,17.2699,1.5708,3.0104
car,d4e442c9-6ddd-4b24-9c2a-919ce6470992,dynamic,-34.4521,2.55524,-1.52544,2.15,4.678,2.0,-1.59314,34.5804,1.5708,3.0676
truck,e7a7d86a-762e-4f0b-8c03-823850b9b940,dynamic,24.005,12.9736,-1.34075,2.076,5.09,1.625,1.60263,27.3194,1.5708,0.4955
truck,fe0eaeab-675e-4e56-ae60-da4beb52aeff,dynamic,40.2726,12.8225,-0.950676,2.123,4.977,1.706,1.58515,42.2753,1.5708,0.3082
