label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,static,-59.45,-1.54561,-0.484788,3.228,14.602,3.971,-1.60335,59.4721,1.5708,-3.1156
pedestrian,15dc4bff-07d3-4db3-a59d-e6df9afdd18a,static,16.7297,-7.51685,-0.244425,0.583,0.58,1.697,-1.71576,18.3425,1.5708,-0.4223
car,4a126859-a497-4d6e-8875-1dea49a67450,static,-28.3823,-2.60413,-1.34044,2.19,5.143,1.602,-1.56556,28.533,1.5708,-3.0501
car,5ed20065-d9dc-4519-a07d-2003949a76b5,static,29.7172,-12.9897,0.0971438,1.919,4.621,1.581,-0.562937,32.4323,1.5708,-0.4121
car,7817a2bb-41a5-4d21-8fb4-f7461023222c,static,-18.3211,-2.65828,-1.26391,1.966,4.748,1.6,-1.66992,18.556,1.5708,-2.9975
car,98f8fb1c-059e-4738-a6f7-b009befaae6c,static,2.14428,-2.67745,-0.986149,2.034,4.527,1.878,-1.64813,3.5692,1.5708,-0.8955
car,a5e436e6-f9e0-4f02-81ca-4a1c604cc6fb,static,22.0363,-21.7609,0.261979,1.826,4.483,1.496,-0.723868,30.971,1.5708,-0.7791
pedestrian,a80829d1-2486-4ecc-b23a-e192e54f898e,static,15.0993,-9.82693,-0.0911512,0.668,0.637,1.758,-0.969894,18.0157,1.5708,-0.577
car,ac534eed-20a2-4999-86d9-1ae4e18040ff,static,25.8715,-17.5843,0.183548,2.127,4.689,1.621,-0.706151,31.2822,1.5708,-0.597
car,b15b3681-d734-4f9a-bc0c-443ebac23636,static,-12.4247,-2.9999,-1.23481,1.986,5.228,1.597,-1.59483,12.8412,1.5708,-2.9047
pedestrian,b5d50537-56bc-479a-89f4-f3ceb926949a,static,16.5892,-6.9198,-0.278098,0.744,0.878,1.898,-1.71088,17.9767,1.5708,-0.3952
other vehicle,09dcbccc-3e40-4bd0-b2dd-4d0d2c850a57,static,18.9246,14.2154,-2.24948,0.741,1.656,1.04,1.6492,23.7756,1.5708,0.6442
car,22290d76-0a36-4f64-91cb-705ab53d46ae,static,66.8276,29.3963,-0.326093,2.309,5.135,2.522,-0.676055,73.0081,1.5708,0.4144
car,2e0468cb-4c93-4605-81a3-8a362feabd3b,static,20.3001,20.5247,-2.39941,2.238,5.424,2.018,-1.58321,28.9675,1.5708,0.7909
car,41932345-cf87-4c01-a73f-1d316c7e4ea2,static,-4.39408,28.6385,-4.02165,2.055,4.92,1.792,0.895457,29.2514,1.5708,1.723
truck,5f010a24-a065-4a01-ba73-33be4da33203,static,-56.2988,14.0675,-2.03226,2.422,5.929,2.16,1.56088,58.0653,1.5708,2.8967
car,8451b5c6-6c0b-4dc8-9d17-ed073d3d458e,static,-2.6277,30.2606,-4.18498,2.035,5.012,1.772,0.825572,30.6614,1.5708,1.6574
pedestrian,a19b35b9-2dd7-4012-a85b-060d546e609d,static,20.7235,15.6702,-2.06368,0.688,0.958,1.622,-1.59979,26.063,1.5708,0.6474
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,static,-20.7007,2.82995,-1.38841,2.231,5.057,1.647,-1.59996,20.9393,1.5708,3.0057
car,cd2f3723-3d33-4966-aa9c-0af74f091486,static,16.2887,25.7496,-3.32324,1.77,3.945,1.46,-0.752811,30.6498,1.5708,1.0068
car,cece36fd-499a-4c56-8e3c-c825f5dfe940,static,18.334,24.5119,-2.9959,1.737,3.854,1.626,-0.81912,30.7562,1.5708,0.9286
car,d4e442c9-6ddd-4b24-9c2a-919ce6470992,static,-42.0016,3.55528,-1.44816,2.15,4.678,2.0,-1.61746,42.1767,1.5708,3.0571
truck,e7a7d86a-762e-4f0b-8c03-823850b9b940,static,-10.6035,13.1579,-2.20288,2.076,5.09,1.625,1.57838,17.0416,1.5708,2.2491
pedestrian,f9cb24ac-e40c-400f-9a90-b68cdae27195,static,29.8018,16.2981,-2.54513,0.698,0.717,2.0,3.11055,34.0625,1.5708,0.5004
truck,fe0eaeab-675e-4e56-ae60-da4beb52aeff,static,5.51687,12.5998,-1.97919,2.123,4.977,1.706,1.56088,13.8963,1.5708,1.1581
