label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0331f13f-6c42-4550-8e65-d59ff2a4d880,static,27.2994,-15.5088,-1.17202,2.101,4.569,1.667,0.847613,31.419,1.5708,-0.5166
car,0821cd9f-9536-4bb5-a9b0-b93a39a98b01,static,31.4179,-19.1911,-1.04221,2.412,4.614,2.119,0.847613,36.8303,1.5708,-0.5483
pedestrian,0ab0e29d-89f6-4172-9633-8e9cef9dd663,static,-7.8504,-8.54526,-0.977144,0.76,0.915,1.868,1.59496,11.645,1.5708,-2.3138
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,static,21.3122,-2.8889,0.205161,3.228,14.602,3.971,-1.61378,21.5081,1.5708,-0.1347
car,1ed9e68f-799d-4e70-8d5b-d343a37cc056,static,-23.2734,-12.1577,-1.49436,2.226,4.672,1.659,2.43399,26.3001,1.5708,-2.6602
pedestrian,362dbfad-2c93-4b02-88ce-57d46c0d9abd,static,1.06475,-6.77065,-0.995325,0.78,1.066,1.821,1.64732,6.9258,1.5708,-1.4148
bus,3c475051-3bf9-445b-a887-0612328283a4,static,-74.5098,-1.19766,-1.32094,3.78,14.102,3.782,-1.59376,74.5311,1.5708,-3.1255
pedestrian,470d51c0-ec2e-4180-9d15-5b0978a0ed46,static,3.28124,-7.54555,-1.06588,0.711,1.023,1.587,1.50769,8.2969,1.5708,-1.1606
pedestrian,4b0212f0-1607-4c59-b46b-f38e0c8a2f97,static,5.95636,-14.6636,-0.764727,0.751,1.057,1.909,-2.23309,15.8456,1.5708,-1.185
car,638eeee2-4f88-4c6d-b3bd-52640b458ac7,static,11.0805,-14.1482,-1.1296,2.104,5.072,1.562,-2.32889,18.0063,1.5708,-0.9064
car,7b13a207-ee51-483a-837e-fca56650ec22,static,18.2146,-20.4066,-1.2441,1.937,4.431,1.58,-2.32889,27.3815,1.5708,-0.8421
