label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,dynamic,-41.0193,-2.18219,-0.59324,3.228,14.602,3.971,-1.59878,41.0816,1.5708,-3.0884
car,2675b6c1-cea6-4fa8-acb5-348e2086d7f7,dynamic,-20.0067,-3.01882,-1.38678,1.963,4.715,1.517,-1.58382,20.2806,1.5708,-2.9918
pedestrian,41192e60-00c5-4e0d-aa6c-744cc0b123c0,dynamic,-18.1068,-7.04547,-0.619157,0.74,1.011,1.881,-1.08773,19.4391,1.5708,-2.7705
car,4a126859-a497-4d6e-8875-1dea49a67450,dynamic,-10.1693,-2.97807,-1.20854,2.19,5.143,1.602,-1.561,10.6651,1.5708,-2.8567
car,5ed20065-d9dc-4519-a07d-2003949a76b5,dynamic,48.0419,-13.012,0.489573,1.919,4.621,1.581,-0.558181,49.7753,1.5708,-0.2645
car,7817a2bb-41a5-4d21-8fb4-f7461023222c,dynamic,0.0765896,-2.97536,-1.07595,1.966,4.748,1.6,-1.66532,3.1649,1.5708,-1.5451
car,98f8fb1c-059e-4738-a6f7-b009befaae6c,dynamic,20.5688,-2.87681,-0.697014,2.034,4.527,1.878,-1.64354,20.7807,1.5708,-0.139
car,b15b3681-d734-4f9a-bc0c-443ebac23636,dynamic,6.18808,-3.28462,-1.01934,1.986,5.228,1.597,-1.59026,7.0796,1.5708,-0.488
pedestrian,b5d50537-56bc-479a-89f4-f3ceb926949a,dynamic,33.634,-6.8062,0.0447382,0.744,0.878,1.898,-1.70627,34.3158,1.5708,-0.1997
car,097c90bc-cff5-4168-aa55-4ad674125b79,dynamic,-48.6029,0.793047,-1.3617,2.345,5.272,2.674,-1.58019,48.6284,1.5708,3.1253
car,4a33eeae-12ab-4bd3-970a-8aeba5a09f99,dynamic,-44.9424,13.4895,-2.36972,2.02,4.002,1.617,1.54916,46.983,1.5708,2.85
truck,5f010a24-a065-4a01-ba73-33be4da33203,dynamic,-38.1063,13.468,-1.99145,2.422,5.929,2.16,1.56665,40.4653,1.5708,2.8019
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,dynamic,-20.2335,2.74843,-1.43053,2.231,5.057,1.647,-1.59419,20.4694,1.5708,3.0066
car,d4e442c9-6ddd-4b24-9c2a-919ce6470992,dynamic,-40.0203,3.39559,-1.56442,2.15,4.678,2.0,-1.61167,40.1946,1.5708,3.0569
truck,e7a7d86a-762e-4f0b-8c03-823850b9b940,dynamic,7.3804,12.888,-1.89346,2.076,5.09,1.625,1.58414,14.9718,1.5708,1.0507
truck,fe0eaeab-675e-4e56-ae60-da4beb52aeff,dynamic,23.5726,12.438,-1.5683,2.123,4.977,1.706,1.56665,26.6989,1.5708,0.4855
