label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,097c90bc-cff5-4168-aa55-4ad674125b79,dynamic,-15.5564,-0.116165,-0.726127,2.345,5.272,2.674,-1.56661,15.5738,1.5708,-3.1341
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,dynamic,20.7587,-0.697996,0.0637818,3.228,14.602,3.971,-1.60889,20.7705,1.5708,-0.0336
car,1ed9e68f-799d-4e70-8d5b-d343a37cc056,dynamic,19.1515,-13.4013,-0.925805,2.226,4.672,1.659,2.45951,23.393,1.5708,-0.6106
car,399a3fd8-9e19-41a5-87a0-a730bf9a38e1,dynamic,-10.8822,-3.61522,-1.27174,2.017,4.889,1.528,-1.55072,11.5373,1.5708,-2.8208
bus,3c475051-3bf9-445b-a887-0612328283a4,dynamic,-32.4516,-3.67959,-0.33068,3.78,14.102,3.782,-1.56818,32.6612,1.5708,-3.0287
pedestrian,6af1aba9-0830-4d82-8ea4-d5a04bf37b7f,dynamic,26.1827,-8.32931,-0.700777,0.714,0.927,1.794,1.42105,27.4846,1.5708,-0.308
car,942fbdc6-0351-475b-bf66-a69b3e2ac5c2,dynamic,26.6625,-12.8235,-0.663902,1.968,4.787,1.602,-0.657121,29.5934,1.5708,-0.4483
pedestrian,9b6bee21-01c9-4e74-bb99-edb212b5e75f,dynamic,22.2698,-5.42203,-0.860395,0.761,1.016,1.835,-1.56865,22.9365,1.5708,-0.2388
car,a68e6025-8755-4efa-8e54-1da70c5ad9a6,dynamic,30.9058,-13.4994,-0.489399,2.334,4.978,2.0,-0.664625,33.7289,1.5708,-0.4118
pedestrian,c1d68227-5348-48f9-9ad9-6eb90fa41fc5,dynamic,29.4582,-6.27949,-0.552014,0.801,0.91,1.964,1.42105,30.1251,1.5708,-0.21
pedestrian,e9730878-87b4-4844-b28a-92fcac42f0b3,dynamic,21.6568,-6.33893,-0.86427,0.848,0.919,1.929,-1.72054,22.582,1.5708,-0.2847
pedestrian,f799bdfa-e811-4b76-9b3c-351bdfe473ec,dynamic,29.4966,-5.59894,-0.570629,0.805,0.895,1.839,1.42105,30.0287,1.5708,-0.1876
pedestrian,f8445ac3-847d-4a78-a2da-fe340d53c4d3,dynamic,21.6508,-5.69891,-0.882047,0.851,1.162,1.792,-1.72054,22.4056,1.5708,-0.2574
car,184681d5-2c00-4d6f-afac-cccbf1b18585,dynamic,4.28638,2.75972,-0.797345,2.125,5.082,2.07,-1.5669,5.1599,1.5708,0.572
car,49e5d978-6db0-429d-bc35-fdd4f0457428,dynamic,19.9475,26.3425,-0.74495,2.045,4.708,1.51,0.90553,33.0512,1.5708,0.9227
car,4f6e7b4f-d35a-4ae9-9195-3b0dffc171d8,dynamic,-54.969,7.4014,-1.33808,1.961,4.275,1.624,1.59355,55.4812,1.5708,3.0078
car,5f733339-d09a-4cc9-9830-1ac303a9e9c7,dynamic,17.9571,18.5124,-0.468217,2.355,4.887,1.739,-2.3015,25.7951,1.5708,0.8006
car,6c6eb3aa-f083-4e01-8bed-0ae3b0e3a63e,dynamic,11.3682,23.1057,-0.276718,2.577,5.999,2.047,-2.45144,25.7524,1.5708,1.1136
pedestrian,726d31f4-9064-43c1-9cfd-0af8e41cce38,dynamic,14.1501,14.2153,-0.58515,0.96,1.2,1.91,-1.57117,20.066,1.5708,0.7877
pedestrian,7f4cef3a-16ba-45fc-abcd-16d5c3c0e439,dynamic,26.1409,15.4981,-0.54062,0.73,0.864,1.611,1.66013,30.3946,1.5708,0.5352
other vehicle,816b0c19-0fe1-4f18-9c69-325f48e6db01,dynamic,-62.3587,12.8821,-1.12966,3.013,6.722,2.536,-1.54805,63.6854,1.5708,2.9379
bus,9614dda0-a6ae-493c-ae29-4b1241e89d05,dynamic,-49.0803,12.3521,-0.177073,3.06,12.054,3.703,1.55567,50.6111,1.5708,2.895
car,9df191dd-02f6-41ec-86df-cc361b313528,dynamic,-22.9949,12.3125,-1.06065,1.774,4.382,1.457,1.57313,26.1053,1.5708,2.65
car,a64ce5f7-edae-4271-b36f-12ae858329bd,dynamic,8.47645,35.7311,-0.737251,1.927,4.044,1.454,0.85317,36.7302,1.5708,1.3379
car,aee15c2a-e0c0-4d0e-940c-c5deec87c293,dynamic,26.6205,20.6225,-0.669831,2.222,5.059,1.653,0.888077,33.6807,1.5708,0.6591
pedestrian,b47c9820-6eb8-4663-a1c4-8fba8ae9c32e,dynamic,-7.29109,15.337,-0.546847,0.749,0.909,1.969,-1.56847,16.9907,1.5708,2.0146
bus,c9aa6ceb-5075-4657-889c-fd5b20665cbe,dynamic,-71.1217,9.02621,-0.633833,3.161,12.978,3.428,1.50628,71.695,1.5708,3.0154
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,dynamic,-32.6391,2.82856,-1.28365,2.231,5.057,1.647,-1.5669,32.7866,1.5708,3.0551
car,d1c1d12b-5bd9-4a04-822a-569534737797,dynamic,-17.3379,12.4645,-0.846887,2.344,5.189,1.79,1.57313,21.3702,1.5708,2.5183
pedestrian,d7a41e29-4d37-422e-8bac-ec795aeca236,dynamic,-0.652326,13.9518,-0.588959,0.677,0.761,1.807,-3.13927,13.9795,1.5708,1.6175
car,e2924e02-6e14-4281-a3e5-6aa29269f0ac,dynamic,-7.12702,3.18083,-1.16619,2.12,4.768,1.6,-1.5669,7.8913,1.5708,2.7218
