label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0331f13f-6c42-4550-8e65-d59ff2a4d880,static,29.8987,-15.4186,-1.24085,2.101,4.569,1.667,0.852936,33.6631,1.5708,-0.4761
car,0821cd9f-9536-4bb5-a9b0-b93a39a98b01,static,34.0321,-19.0841,-1.11476,2.412,4.614,2.119,0.852936,39.0337,1.5708,-0.5111
pedestrian,0ab0e29d-89f6-4172-9633-8e9cef9dd663,static,-4.55505,-8.67024,-0.77295,0.76,0.915,1.868,1.60038,9.8244,1.5708,-2.0545
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,static,21.6901,-2.77638,0.015314,3.228,14.602,3.971,-1.60836,21.8671,1.5708,-0.1273
car,14916fec-6a4d-4f73-9bb2-dc6b15599f17,static,-16.1324,-21.0004,-0.863703,2.221,4.536,1.483,-0.684753,26.4956,1.5708,-2.2258
car,1919086e-a967-4e1f-8023-83e29cf956d0,static,-18.8975,-19.3583,-0.737114,2.163,4.72,1.573,-0.725765,27.0629,1.5708,-2.3441
car,1ed9e68f-799d-4e70-8d5b-d343a37cc056,static,-20.6758,-12.2736,-1.18943,2.226,4.672,1.659,2.43939,24.0737,1.5708,-2.6059
pedestrian,362dbfad-2c93-4b02-88ce-57d46c0d9abd,static,4.3112,-6.73961,-0.94086,0.78,1.066,1.821,1.65275,8.0557,1.5708,-1.0017
bus,3c475051-3bf9-445b-a887-0612328283a4,static,-71.9603,-1.54267,-0.691737,3.78,14.102,3.782,-1.58834,71.9802,1.5708,-3.1202
pedestrian,470d51c0-ec2e-4180-9d15-5b0978a0ed46,static,6.45351,-7.64538,-1.00736,0.711,1.023,1.587,1.51311,10.0556,1.5708,-0.8697
pedestrian,4b0212f0-1607-4c59-b46b-f38e0c8a2f97,static,8.01512,-14.1358,-0.673061,0.751,1.057,1.909,-2.22775,16.2639,1.5708,-1.055
car,638eeee2-4f88-4c6d-b3bd-52640b458ac7,static,13.6845,-14.1177,-1.08065,2.104,5.072,1.562,-2.32357,19.6912,1.5708,-0.801
pedestrian,6af1aba9-0830-4d82-8ea4-d5a04bf37b7f,static,-24.529,-5.84282,-0.969017,0.714,0.927,1.794,1.40086,25.2339,1.5708,-2.9077
car,7b13a207-ee51-483a-837e-fca56650ec22,static,20.8378,-20.3496,-1.20236,1.937,4.431,1.58,-2.32357,29.1507,1.5708,-0.7735
car,88c1095b-ebc4-4b17-9c2c-3df24b9741ac,static,-12.6455,-16.9759,-0.898398,2.19,4.601,1.774,-0.684753,21.1872,1.5708,-2.211
car,942fbdc6-0351-475b-bf66-a69b3e2ac5c2,static,-12.7575,-11.7142,-0.810541,1.968,4.787,1.602,-0.677249,17.3388,1.5708,-2.3988
pedestrian,9b6bee21-01c9-4e74-bb99-edb212b5e75f,static,-8.18112,-5.47307,-0.826982,0.761,1.016,1.835,-1.68836,9.8777,1.5708,-2.552
car,a68e6025-8755-4efa-8e54-1da70c5ad9a6,static,-8.89721,-12.5903,-0.774234,2.334,4.978,2.0,-0.684753,15.4362,1.5708,-2.186
car,ad7ed27e-206b-4b8b-82ab-522b1d750d22,static,29.72,-24.3698,-1.18855,2.076,4.337,1.682,0.844558,38.4523,1.5708,-0.6868
car,af14e56c-3cc0-4bdb-a9be-72b832e41bdf,static,24.576,-23.7087,-1.11606,2.187,4.425,1.786,-2.32357,34.1662,1.5708,-0.7674
pedestrian,c1d68227-5348-48f9-9ad9-6eb90fa41fc5,static,-19.032,-4.2009,-1.0839,0.801,0.91,1.964,1.40086,19.5202,1.5708,-2.9243
pedestrian,de2279de-7514-4684-b084-2401b06d7503,static,6.38993,-8.10851,-0.939087,0.899,1.086,1.858,1.49717,10.3663,1.5708,-0.9034
pedestrian,e9730878-87b4-4844-b28a-92fcac42f0b3,static,-9.35269,-6.82937,-0.709713,0.848,0.919,1.929,-1.74073,11.6024,1.5708,-2.5109
pedestrian,ed2c2e62-8fbc-4ff2-bc86-2dddaa2233c6,static,10.7978,-7.38352,-0.89987,0.747,1.077,1.818,1.70512,13.1118,1.5708,-0.5998
pedestrian,f799bdfa-e811-4b76-9b3c-351bdfe473ec,static,-19.8433,-3.78503,-1.11854,0.805,0.895,1.839,1.40086,20.232,1.5708,-2.9531
pedestrian,f8445ac3-847d-4a78-a2da-fe340d53c4d3,static,-8.95456,-5.88647,-0.836027,0.851,1.162,1.792,-1.74073,10.7487,1.5708,-2.5601
pedestrian,fefb467d-e052-4ab5-a682-f5ebaf58790b,static,-7.94398,-7.04692,-0.813289,0.699,1.011,1.725,-1.74073,10.6502,1.5708,-2.416
car,047b15a7-d517-4c54-a2e3-dcfab146e3e5,static,8.66447,20.7944,-1.02207,2.207,5.198,1.788,2.50169,22.5505,1.5708,1.176
car,097c90bc-cff5-4168-aa55-4ad674125b79,static,-17.9887,0.766383,-0.716948,2.345,5.272,2.674,-1.58912,18.0193,1.5708,3.099
car,184681d5-2c00-4d6f-afac-cccbf1b18585,static,40.2729,1.80311,-0.514476,2.125,5.082,2.07,-1.60308,40.3165,1.5708,0.0447
car,260edf26-4a97-47db-b728-53dff2e68d60,static,-25.9707,33.5873,-1.72861,2.064,4.497,1.859,0.869232,42.492,1.5708,2.229
car,3a4059d1-d5ee-4b28-a1e8-91a9354fca43,static,30.8926,12.4746,-0.902564,2.101,4.507,1.566,1.55771,33.3284,1.5708,0.3838
car,49e5d978-6db0-429d-bc35-fdd4f0457428,static,-18.7478,27.416,-1.86101,2.045,4.708,1.51,0.886688,33.2653,1.5708,2.1706
car,4a33eeae-12ab-4bd3-970a-8aeba5a09f99,static,35.6861,12.3561,-0.962238,2.02,4.002,1.617,1.54026,37.7769,1.5708,0.3333
pedestrian,5828f8e4-b8d8-41dd-a6f3-e8dff800b0d2,static,-1.31065,17.0469,-1.37852,0.898,1.08,1.787,1.71848,17.1527,1.5708,1.6475
truck,5f010a24-a065-4a01-ba73-33be4da33203,static,42.5256,12.2533,-0.5976,2.422,5.929,2.16,1.55771,44.2598,1.5708,0.2805
car,5f733339-d09a-4cc9-9830-1ac303a9e9c7,static,-20.8515,19.6321,-1.39424,2.355,4.887,1.739,-2.32035,28.6731,1.5708,2.3863
car,6c6eb3aa-f083-4e01-8bed-0ae3b0e3a63e,static,-27.197,24.1325,-1.31675,2.577,5.999,2.047,-2.44586,36.3839,1.5708,2.4158
