label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,dynamic,-35.1614,-2.28,-0.431549,3.228,14.602,3.971,-1.59656,35.2379,1.5708,-3.0768
car,2675b6c1-cea6-4fa8-acb5-348e2086d7f7,dynamic,-14.0818,-3.15042,-1.31459,1.963,4.715,1.517,-1.58161,14.4897,1.5708,-2.9215
pedestrian,41192e60-00c5-4e0d-aa6c-744cc0b123c0,dynamic,-12.355,-7.50215,-0.582257,0.74,1.011,1.881,-0.636652,14.4661,1.5708,-2.5959
pedestrian,446949e3-601e-4925-b516-43931a5bea26,dynamic,-12.4414,-6.64059,-0.569608,0.682,0.95,2.0,-0.87088,14.1142,1.5708,-2.6513
car,4a126859-a497-4d6e-8875-1dea49a67450,dynamic,-4.1992,-3.08349,-1.1514,2.19,5.143,1.602,-1.5588,5.3354,1.5708,-2.5082
car,7817a2bb-41a5-4d21-8fb4-f7461023222c,dynamic,6.24906,-3.04806,-1.03361,1.966,4.748,1.6,-1.66307,7.0292,1.5708,-0.4538
car,98f8fb1c-059e-4738-a6f7-b009befaae6c,dynamic,26.5173,-2.87783,-0.650802,2.034,4.527,1.878,-1.6413,26.6809,1.5708,-0.1081
car,b15b3681-d734-4f9a-bc0c-443ebac23636,dynamic,12.1801,-3.3346,-0.980944,1.986,5.228,1.597,-1.58804,12.6664,1.5708,-0.2672
other vehicle,d02f2a49-155e-4154-8011-9e0a9a5798b6,dynamic,-7.90646,-3.15032,-1.34079,0.846,1.881,1.246,-0.0763449,8.6159,1.5708,-2.7624
car,097c90bc-cff5-4168-aa55-4ad674125b79,dynamic,-45.5837,0.376732,-1.14266,2.345,5.272,2.674,-1.59428,45.5996,1.5708,3.1333
car,4a33eeae-12ab-4bd3-970a-8aeba5a09f99,dynamic,-39.0603,13.2608,-2.04854,2.02,4.002,1.617,1.55256,41.3008,1.5708,2.8143
truck,5f010a24-a065-4a01-ba73-33be4da33203,dynamic,-32.2263,13.2617,-1.68736,2.422,5.929,2.16,1.57004,34.8892,1.5708,2.7512
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,dynamic,-19.3898,2.65697,-1.33165,2.231,5.057,1.647,-1.59078,19.6162,1.5708,3.0054
car,d4e442c9-6ddd-4b24-9c2a-919ce6470992,dynamic,-38.2523,3.16278,-1.33945,2.15,4.678,2.0,-1.60826,38.4062,1.5708,3.0591
truck,e7a7d86a-762e-4f0b-8c03-823850b9b940,dynamic,13.2066,12.8454,-1.72921,2.076,5.09,1.625,1.58752,18.5043,1.5708,0.7715
truck,fe0eaeab-675e-4e56-ae60-da4beb52aeff,dynamic,29.4356,12.4438,-1.46762,2.123,4.977,1.706,1.57004,31.9915,1.5708,0.4
