label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0331f13f-6c42-4550-8e65-d59ff2a4d880,static,49.9231,-13.9632,-1.1992,2.101,4.569,1.667,0.899609,51.8529,1.5708,-0.2727
car,097c90bc-cff5-4168-aa55-4ad674125b79,static,-15.7563,-0.260295,-0.760322,2.345,5.272,2.674,-1.54018,15.7768,1.5708,-3.1251
pedestrian,0ab0e29d-89f6-4172-9633-8e9cef9dd663,static,20.4225,-9.41502,-0.594012,0.76,0.915,1.868,1.53153,22.4961,1.5708,-0.432
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,static,22.461,-1.3183,0.151569,3.228,14.602,3.971,-1.64904,22.5002,1.5708,-0.0586
car,14916fec-6a4d-4f73-9bb2-dc6b15599f17,static,4.28833,-21.6012,-1.04803,2.221,4.536,1.483,-0.638198,22.0477,1.5708,-1.3748
car,1919086e-a967-4e1f-8023-83e29cf956d0,static,1.44926,-20.0275,-1.09036,2.163,4.72,1.573,-0.675723,20.1095,1.5708,-1.4986
car,1ed9e68f-799d-4e70-8d5b-d343a37cc056,static,-0.625556,-13.0823,-1.17777,2.226,4.672,1.659,2.48594,13.1501,1.5708,-1.6186
car,23e64bb3-9fc3-45fc-87ff-f2903c9e8b67,static,-1.19325,-28.5472,-1.03907,2.219,4.633,1.751,-0.673105,28.591,1.5708,-1.6126
pedestrian,362dbfad-2c93-4b02-88ce-57d46c0d9abd,static,29.3197,-5.62489,-0.792155,0.78,1.066,1.821,1.69933,29.8649,1.5708,-0.1895
car,399a3fd8-9e19-41a5-87a0-a730bf9a38e1,static,-30.8509,-4.08388,-1.52468,2.017,4.889,1.528,-1.52429,31.1574,1.5708,-3.01
bus,3c475051-3bf9-445b-a887-0612328283a4,static,-52.4005,-4.71187,-0.595633,3.78,14.102,3.782,-1.54175,52.6153,1.5708,-3.0519
car,40467527-139b-438f-8f6b-a17061a61c04,static,-11.4944,-26.3416,-1.32493,1.966,4.66,1.683,2.46849,28.7708,1.5708,-1.9822
car,498f90fe-3a8d-4a68-b540-4fcc77e5c3b9,static,-7.71553,-21.5161,-1.26438,1.875,4.19,1.389,2.41613,22.8926,1.5708,-1.9151
pedestrian,4b0212f0-1607-4c59-b46b-f38e0c8a2f97,static,22.9902,-9.88975,-0.568615,0.751,1.057,1.909,-2.18109,25.0336,1.5708,-0.4062
pedestrian,6af1aba9-0830-4d82-8ea4-d5a04bf37b7f,static,0.314175,-7.80166,-0.91554,0.714,0.927,1.794,1.44748,7.8615,1.5708,-1.5305
car,88c1095b-ebc4-4b17-9c2c-3df24b9741ac,static,7.60382,-17.4241,-0.978702,2.19,4.601,1.774,-0.638198,19.0362,1.5708,-1.1593
car,942fbdc6-0351-475b-bf66-a69b3e2ac5c2,static,7.04907,-12.2492,-0.786491,1.968,4.787,1.602,-0.630693,14.1545,1.5708,-1.0486
pedestrian,9b6bee21-01c9-4e74-bb99-edb212b5e75f,static,7.26026,-5.41294,-0.783228,0.761,1.016,1.835,-1.54222,9.0898,1.5708,-0.6407
car,a68e6025-8755-4efa-8e54-1da70c5ad9a6,static,11.17,-12.8787,-0.741449,2.334,4.978,2.0,-0.638198,17.064,1.5708,-0.8563
car,ac46edbd-4c49-4059-8835-e9a7ff5f6536,static,-3.32035,-25.4313,-1.11431,2.042,4.591,1.857,-0.696667,25.6713,1.5708,-1.7006
bus,bdc23c75-4bc4-4c69-a306-33bb0a141671,static,-70.1862,-1.46285,-0.91207,4.084,14.94,4.062,-1.54018,70.2074,1.5708,-3.1208
pedestrian,c1d68227-5348-48f9-9ad9-6eb90fa41fc5,static,4.41337,-4.88615,-0.966154,0.801,0.91,1.964,1.44748,6.6548,1.5708,-0.8362
pedestrian,de2279de-7514-4684-b084-2401b06d7503,static,31.1999,-7.52216,-0.749064,0.899,1.086,1.858,1.54377,32.1026,1.5708,-0.2366
pedestrian,e9730878-87b4-4844-b28a-92fcac42f0b3,static,6.4747,-6.50657,-0.733533,0.848,0.919,1.929,-1.69411,9.2084,1.5708,-0.7879
car,ec29c045-a9c3-4d3b-95d0-de2ca07018fa,static,-4.07484,-17.2037,-1.30544,2.307,4.785,1.639,2.46849,17.7278,1.5708,-1.8034
pedestrian,f799bdfa-e811-4b76-9b3c-351bdfe473ec,static,4.12286,-4.32437,-0.90197,0.805,0.895,1.839,1.44748,6.0425,1.5708,-0.8092
pedestrian,f8445ac3-847d-4a78-a2da-fe340d53c4d3,static,6.56134,-5.78359,-0.834071,0.851,1.162,1.792,-1.69411,8.7862,1.5708,-0.7225
car,047b15a7-d517-4c54-a2e3-dcfab146e3e5,static,26.9925,21.2471,-0.0887591,2.207,5.198,1.788,2.54627,34.3517,1.5708,0.6669
car,184681d5-2c00-4d6f-afac-cccbf1b18585,static,23.6681,3.36678,-0.477879,2.125,5.082,2.07,-1.55849,23.9111,1.5708,0.1413
car,260edf26-4a97-47db-b728-53dff2e68d60,static,-8.18163,32.4999,-0.712035,2.064,4.497,1.859,0.913941,33.5215,1.5708,1.8174
car,49e5d978-6db0-429d-bc35-fdd4f0457428,static,-0.704255,26.6586,-0.947816,2.045,4.708,1.51,0.931394,26.6847,1.5708,1.5972
cyclist,53e6742b-3021-4d7c-af6d-7a5fe536bff3,static,3.61823,11.4131,-0.728229,0.827,1.784,1.803,1.62726,11.995,1.5708,1.2638
pedestrian,5828f8e4-b8d8-41dd-a6f3-e8dff800b0d2,static,23.0583,17.7466,-0.583245,0.898,1.08,1.787,1.76305,29.1027,1.5708,0.656
car,5f733339-d09a-4cc9-9830-1ac303a9e9c7,static,-2.47708,18.7792,-0.681884,2.355,4.887,1.739,-2.27563,18.9541,1.5708,1.7019
car,678efe13-08b5-4daa-b22a-be0ec17d7318,static,-16.9356,31.5235,-0.800341,2.088,4.686,1.502,-2.28016,35.7937,1.5708,2.0638
car,6c6eb3aa-f083-4e01-8bed-0ae3b0e3a63e,static,-9.11032,23.1302,-0.534704,2.577,5.999,2.047,-2.42557,24.8654,1.5708,1.946
pedestrian,726d31f4-9064-43c1-9cfd-0af8e41cce38,static,-0.101586,14.686,-0.689912,0.96,1.2,1.91,-1.5175,14.7025,1.5708,1.5777
car,78ef5337-2b60-4a22-bddd-ab23f2bf0403,static,-21.0163,30.2794,-0.919211,1.862,4.298,1.484,-2.21788,36.8697,1.5708,2.1775
pedestrian,7f4cef3a-16ba-45fc-abcd-16d5c3c0e439,static,1.5591,15.7619,-0.773694,0.73,0.864,1.611,1.68599,15.8577,1.5708,1.4722
