label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,static,20.9256,-1.35364,0.13221,3.228,14.602,3.971,-1.67858,20.9698,1.5708,-0.0646
pedestrian,18dbbed0-e21a-4c52-90da-e5ddcf24ae51,static,-30.787,-6.5951,-1.19348,0.882,0.848,1.573,-1.57129,31.5081,1.5708,-2.9306
car,1919086e-a967-4e1f-8023-83e29cf956d0,static,8.618,-20.8522,-1.08491,2.163,4.72,1.573,-0.708741,22.589,1.5708,-1.1789
car,1ed9e68f-799d-4e70-8d5b-d343a37cc056,static,7.35994,-13.2697,-1.07948,2.226,4.672,1.659,2.45641,15.2125,1.5708,-1.0644
car,399a3fd8-9e19-41a5-87a0-a730bf9a38e1,static,-22.6366,-3.40096,-1.42858,2.017,4.889,1.528,-1.55383,22.9352,1.5708,-2.9925
bus,3c475051-3bf9-445b-a887-0612328283a4,static,-44.1982,-3.39809,-0.504494,3.78,14.102,3.782,-1.57129,44.3315,1.5708,-3.0649
pedestrian,6af1aba9-0830-4d82-8ea4-d5a04bf37b7f,static,10.7385,-8.26884,-0.805966,0.714,0.927,1.794,1.41794,13.5771,1.5708,-0.6562
car,88c1095b-ebc4-4b17-9c2c-3df24b9741ac,static,15.441,-17.8478,-0.874712,2.19,4.601,1.774,-0.667727,23.6164,1.5708,-0.8576
car,942fbdc6-0351-475b-bf66-a69b3e2ac5c2,static,14.9491,-12.7435,-0.78791,1.968,4.787,1.602,-0.64626,19.6594,1.5708,-0.7059
pedestrian,9b6bee21-01c9-4e74-bb99-edb212b5e75f,static,13.3017,-5.70009,-0.755797,0.761,1.016,1.835,-1.57176,14.4913,1.5708,-0.4049
car,a68e6025-8755-4efa-8e54-1da70c5ad9a6,static,19.1355,-13.4065,-0.62719,2.334,4.978,2.0,-0.667727,23.373,1.5708,-0.6111
pedestrian,c1d68227-5348-48f9-9ad9-6eb90fa41fc5,static,14.6744,-5.3689,-0.690488,0.801,0.91,1.964,1.41794,15.641,1.5708,-0.3507
pedestrian,e9730878-87b4-4844-b28a-92fcac42f0b3,static,12.5883,-6.63098,-0.775357,0.848,0.919,1.929,-1.72365,14.2491,1.5708,-0.4848
car,ec29c045-a9c3-4d3b-95d0-de2ca07018fa,static,3.78198,-17.29,-1.21546,2.307,4.785,1.639,2.43896,17.7405,1.5708,-1.3555
pedestrian,f799bdfa-e811-4b76-9b3c-351bdfe473ec,static,14.6305,-4.84647,-0.744404,0.805,0.895,1.839,1.41794,15.4303,1.5708,-0.3199
pedestrian,f8445ac3-847d-4a78-a2da-fe340d53c4d3,static,12.6832,-5.98939,-0.837182,0.851,1.162,1.792,-1.72365,14.0512,1.5708,-0.4412
pedestrian,fefb467d-e052-4ab5-a682-f5ebaf58790b,static,13.8054,-6.80945,-0.805021,0.699,1.011,1.725,-1.72365,15.4145,1.5708,-0.4582
car,047b15a7-d517-4c54-a2e3-dcfab146e3e5,static,35.9427,20.1701,-0.00914853,2.207,5.198,1.788,2.51587,41.2154,1.5708,0.5114
car,097c90bc-cff5-4168-aa55-4ad674125b79,static,-16.7287,0.094249,-0.733212,2.345,5.272,2.674,-1.57144,16.745,1.5708,3.136
car,184681d5-2c00-4d6f-afac-cccbf1b18585,static,15.0025,2.67442,-0.596029,2.125,5.082,2.07,-1.57725,15.2507,1.5708,0.1764
cyclist,53e6742b-3021-4d7c-af6d-7a5fe536bff3,static,22.1652,11.1963,-0.686423,0.827,1.784,1.803,1.59686,24.842,1.5708,0.4677
pedestrian,5828f8e4-b8d8-41dd-a6f3-e8dff800b0d2,static,34.6795,16.9531,-0.299084,0.898,1.08,1.787,1.73265,38.6027,1.5708,0.4547
car,5f733339-d09a-4cc9-9830-1ac303a9e9c7,static,6.38727,18.6054,-0.55682,2.355,4.887,1.739,-2.30604,19.6791,1.5708,1.2401
car,6c6eb3aa-f083-4e01-8bed-0ae3b0e3a63e,static,-0.104439,23.1568,-0.396274,2.577,5.999,2.047,-2.45598,23.1604,1.5708,1.5753
pedestrian,726d31f4-9064-43c1-9cfd-0af8e41cce38,static,6.30876,14.2413,-0.63259,0.96,1.2,1.91,-1.5479,15.5889,1.5708,1.1538
pedestrian,7f4cef3a-16ba-45fc-abcd-16d5c3c0e439,static,12.0606,15.3483,-0.669187,0.73,0.864,1.611,1.65559,19.5314,1.5708,0.9048
car,87fcaf69-36e3-4af4-b686-63772af75f78,static,10.8784,6.72687,-0.854089,1.921,4.592,1.519,1.57155,12.8187,1.5708,0.5538
car,8bdb9b4f-31b4-4202-9abf-5967f9cca965,static,50.3378,21.7155,0.660417,2.087,4.513,1.724,-0.701036,54.826,1.5708,0.4073
car,91202926-af78-47ad-b8d9-055652e6c12a,static,40.356,25.2942,0.782838,2.238,4.881,1.879,2.38819,47.6342,1.5708,0.5599
bus,9614dda0-a6ae-493c-ae29-4b1241e89d05,static,-60.6874,12.7676,-0.267387,3.06,12.054,3.703,1.55113,62.0165,1.5708,2.9342
car,9df191dd-02f6-41ec-86df-cc361b313528,static,-34.5971,12.6101,-1.15406,1.774,4.382,1.457,1.56859,36.8416,1.5708,2.7921
car,aee15c2a-e0c0-4d0e-940c-c5deec87c293,static,15.046,20.6743,-0.759661,2.222,5.059,1.653,0.883534,25.581,1.5708,0.9417
pedestrian,b47c9820-6eb8-4663-a1c4-8fba8ae9c32e,static,-17.6783,15.6033,-0.644752,0.749,0.909,1.969,-1.57301,23.5882,1.5708,2.4185
bus,bdc23c75-4bc4-4c69-a306-33bb0a141671,static,-74.9656,0.582798,-0.831674,4.084,14.94,4.062,-1.57144,74.9725,1.5708,3.1338
car,c0332968-dde3-4562-8292-999680c9f632,static,-7.50531,26.8615,-0.813805,2.034,4.967,1.576,-2.28319,27.9022,1.5708,1.8433
bus,c9aa6ceb-5075-4657-889c-fd5b20665cbe,static,-91.9997,10.4387,-0.746484,3.161,12.978,3.428,1.46683,92.593,1.5708,3.0286
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,static,-26.7191,3.33896,-1.2716,2.231,5.057,1.647,-1.57144,26.9569,1.5708,3.0173
car,d1c1d12b-5bd9-4a04-822a-569534737797,static,-28.9354,12.7349,-0.940554,2.344,5.189,1.79,1.56859,31.6278,1.5708,2.727
car,d4e442c9-6ddd-4b24-9c2a-919ce6470992,static,-43.7821,3.29961,-1.3635,2.15,4.678,2.0,-1.57144,43.9274,1.5708,3.0664
pedestrian,d7a41e29-4d37-422e-8bac-ec795aeca236,static,-12.1299,14.1886,-0.75568,0.677,0.761,1.807,3.13937,18.6821,1.5708,2.2781
car,dc1971a2-dbff-46e6-9a06-230cae5237a4,static,-7.14188,39.5421,-0.66896,1.999,5.132,1.687,0.900988,40.1875,1.5708,1.7495
car,e2924e02-6e14-4281-a3e5-6aa29269f0ac,static,1.64908,3.22737,-1.07618,2.12,4.768,1.6,-1.5598,3.7807,1.5708,1.0984
