label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,0331f13f-6c42-4550-8e65-d59ff2a4d880,static,22.0183,-15.6681,-1.38673,2.101,4.569,1.667,0.841042,27.0595,1.5708,-0.6185
car,0821cd9f-9536-4bb5-a9b0-b93a39a98b01,static,26.1067,-19.3859,-1.27865,2.412,4.614,2.119,0.841042,32.5424,1.5708,-0.6387
pedestrian,0ab0e29d-89f6-4172-9633-8e9cef9dd663,static,-14.3578,-8.17795,-0.876743,0.76,0.915,1.868,1.58848,16.5467,1.5708,-2.6238
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,static,20.3658,-3.14413,-0.0546514,3.228,14.602,3.971,-1.62027,20.6071,1.5708,-0.1532
car,1ed9e68f-799d-4e70-8d5b-d343a37cc056,static,-28.5115,-11.8875,-1.27139,2.226,4.672,1.659,2.42748,30.9166,1.5708,-2.7466
pedestrian,362dbfad-2c93-4b02-88ce-57d46c0d9abd,static,-5.42381,-6.88305,-0.913312,0.78,1.066,1.821,1.64084,8.8107,1.5708,-2.2382
pedestrian,470d51c0-ec2e-4180-9d15-5b0978a0ed46,static,-3.30526,-7.40652,-1.09511,0.711,1.023,1.587,1.50119,8.1842,1.5708,-1.9905
pedestrian,4b0212f0-1607-4c59-b46b-f38e0c8a2f97,static,1.89605,-15.6004,-0.824376,0.751,1.057,1.909,-2.23965,15.7368,1.5708,-1.4499
car,638eeee2-4f88-4c6d-b3bd-52640b458ac7,static,5.79727,-14.1614,-1.20124,2.104,5.072,1.562,-2.33546,15.3492,1.5708,-1.1822
car,7b13a207-ee51-483a-837e-fca56650ec22,static,12.8864,-20.4827,-1.35295,1.937,4.431,1.58,-2.33546,24.237,1.5708,-1.0092
car,88c1095b-ebc4-4b17-9c2c-3df24b9741ac,static,-20.5508,-16.6895,-1.00326,2.19,4.601,1.774,-0.696664,26.493,1.5708,-2.4595
car,942fbdc6-0351-475b-bf66-a69b3e2ac5c2,static,-20.5365,-11.4148,-0.897264,1.968,4.787,1.602,-0.706612,23.5128,1.5708,-2.6343
pedestrian,9b6bee21-01c9-4e74-bb99-edb212b5e75f,static,-14.3003,-5.71008,-0.893224,0.761,1.016,1.835,-1.70027,15.4241,1.5708,-2.7617
car,a68e6025-8755-4efa-8e54-1da70c5ad9a6,static,-16.755,-12.3516,-0.86685,2.334,4.978,2.0,-0.696664,20.8337,1.5708,-2.5063
car,ad7ed27e-206b-4b8b-82ab-522b1d750d22,static,21.789,-24.5449,-1.35548,2.076,4.337,1.682,0.832665,32.8489,1.5708,-0.8448
car,af14e56c-3cc0-4bdb-a9be-72b832e41bdf,static,16.5859,-23.8891,-1.28286,2.187,4.425,1.786,-2.33546,29.1106,1.5708,-0.9639
car,beb6cea3-7500-4427-8381-88b1c32ddea0,static,20.9167,-27.6548,-1.49639,1.865,4.386,1.627,-2.33546,34.7064,1.5708,-0.9232
pedestrian,c1d68227-5348-48f9-9ad9-6eb90fa41fc5,static,-27.2632,-3.89518,-1.09821,0.801,0.91,1.964,1.38896,27.5619,1.5708,-2.9997
pedestrian,de2279de-7514-4684-b084-2401b06d7503,static,-3.27573,-8.00509,-0.960948,0.899,1.086,1.858,1.48526,8.7026,1.5708,-1.9592
pedestrian,e9730878-87b4-4844-b28a-92fcac42f0b3,static,-15.7221,-6.78326,-0.783732,0.848,0.919,1.929,-1.75263,17.1409,1.5708,-2.7343
pedestrian,ed2c2e62-8fbc-4ff2-bc86-2dddaa2233c6,static,1.41011,-7.25614,-0.949443,0.747,1.077,1.818,1.69321,7.4526,1.5708,-1.3789
pedestrian,f799bdfa-e811-4b76-9b3c-351bdfe473ec,static,-27.9852,-3.47975,-1.12303,0.805,0.895,1.839,1.38896,28.2231,1.5708,-3.0179
pedestrian,f8445ac3-847d-4a78-a2da-fe340d53c4d3,static,-15.1918,-5.80048,-0.882828,0.851,1.162,1.792,-1.75263,16.2854,1.5708,-2.7769
pedestrian,fefb467d-e052-4ab5-a682-f5ebaf58790b,static,-14.2406,-7.01625,-0.889374,0.699,1.011,1.725,-1.75263,15.9001,1.5708,-2.6838
car,047b15a7-d517-4c54-a2e3-dcfab146e3e5,static,1.31286,20.8012,-0.849432,2.207,5.198,1.788,2.48827,20.8599,1.5708,1.5078
car,097c90bc-cff5-4168-aa55-4ad674125b79,static,-20.1398,0.738768,-0.811508,2.345,5.272,2.674,-1.63396,20.1697,1.5708,3.1049
car,260edf26-4a97-47db-b728-53dff2e68d60,static,-33.1663,34.0611,-1.5884,2.064,4.497,1.859,0.855876,47.5677,1.5708,2.3429
car,3a4059d1-d5ee-4b28-a1e8-91a9354fca43,static,23.4023,12.1837,-0.701634,2.101,4.507,1.566,1.54429,26.3932,1.5708,0.48
car,49e5d978-6db0-429d-bc35-fdd4f0457428,static,-26.0216,27.7957,-1.74922,2.045,4.708,1.51,0.873329,38.1154,1.5708,2.3232
car,4a33eeae-12ab-4bd3-970a-8aeba5a09f99,static,28.1912,12.0015,-0.739468,2.02,4.002,1.617,1.52684,30.6484,1.5708,0.4025
pedestrian,5828f8e4-b8d8-41dd-a6f3-e8dff800b0d2,static,-10.8651,17.1101,-1.2957,0.898,1.08,1.787,1.70505,20.3097,1.5708,2.1366
