label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,097c90bc-cff5-4168-aa55-4ad674125b79,dynamic,-14.7206,-0.0958574,-0.676856,2.345,5.272,2.674,-1.56846,14.7365,1.5708,-3.1351
bus,0eee2f6b-be92-448a-bb31-ebdce9eac3fa,dynamic,19.7868,-0.636721,-0.0466603,3.228,14.602,3.971,-1.60336,19.7971,1.5708,-0.0322
car,1ed9e68f-799d-4e70-8d5b-d343a37cc056,dynamic,21.849,-13.4624,-0.896557,2.226,4.672,1.659,2.45767,25.6792,1.5708,-0.5522
car,399a3fd8-9e19-41a5-87a0-a730bf9a38e1,dynamic,-8.13477,-3.6243,-1.26703,2.017,4.889,1.528,-1.55257,8.9953,1.5708,-2.7225
bus,3c475051-3bf9-445b-a887-0612328283a4,dynamic,-29.7064,-3.64813,-0.328338,3.78,14.102,3.782,-1.57003,29.9314,1.5708,-3.0194
car,942fbdc6-0351-475b-bf66-a69b3e2ac5c2,dynamic,29.3283,-12.8756,-0.757255,1.968,4.787,1.602,-0.658964,32.0391,1.5708,-0.4137
pedestrian,9b6bee21-01c9-4e74-bb99-edb212b5e75f,dynamic,24.38,-5.4576,-0.835124,0.761,1.016,1.835,-1.5705,24.9973,1.5708,-0.2202
car,a68e6025-8755-4efa-8e54-1da70c5ad9a6,dynamic,33.598,-13.5814,-0.450957,2.334,4.978,2.0,-0.666469,36.242,1.5708,-0.3841
pedestrian,c1d68227-5348-48f9-9ad9-6eb90fa41fc5,dynamic,33.1663,-6.604,-0.43532,0.801,0.91,1.964,1.4192,33.8202,1.5708,-0.1965
pedestrian,e9730878-87b4-4844-b28a-92fcac42f0b3,dynamic,23.7348,-6.35298,-0.838761,0.848,0.919,1.929,-1.72239,24.5846,1.5708,-0.2615
pedestrian,f799bdfa-e811-4b76-9b3c-351bdfe473ec,dynamic,33.1652,-5.8236,-0.63835,0.805,0.895,1.839,1.4192,33.6787,1.5708,-0.1738
pedestrian,f8445ac3-847d-4a78-a2da-fe340d53c4d3,dynamic,23.7017,-5.73909,-0.85728,0.851,1.162,1.792,-1.72239,24.4017,1.5708,-0.2376
car,184681d5-2c00-4d6f-afac-cccbf1b18585,dynamic,1.10166,2.7836,-0.819498,2.125,5.082,2.07,-1.56893,3.1038,1.5708,1.1939
car,260edf26-4a97-47db-b728-53dff2e68d60,dynamic,15.3341,32.3215,-0.568529,2.064,4.497,1.859,0.886055,35.779,1.5708,1.1278
car,49e5d978-6db0-429d-bc35-fdd4f0457428,dynamic,22.6501,26.2754,-0.801994,2.045,4.708,1.51,0.903508,34.6997,1.5708,0.8594
car,4f6e7b4f-d35a-4ae9-9195-3b0dffc171d8,dynamic,-49.8668,7.60128,-1.26239,1.961,4.275,1.624,1.66831,50.4586,1.5708,2.9903
car,5f733339-d09a-4cc9-9830-1ac303a9e9c7,dynamic,20.6455,18.4494,-0.513459,2.355,4.887,1.739,-2.30352,27.6926,1.5708,0.7293
car,6c6eb3aa-f083-4e01-8bed-0ae3b0e3a63e,dynamic,13.9558,23.1289,-0.301489,2.577,5.999,2.047,-2.43601,27.0148,1.5708,1.0279
pedestrian,726d31f4-9064-43c1-9cfd-0af8e41cce38,dynamic,15.8235,13.8761,-0.587433,0.96,1.2,1.91,-1.24742,21.0541,1.5708,0.7199
pedestrian,7f4cef3a-16ba-45fc-abcd-16d5c3c0e439,dynamic,29.5766,15.5062,-0.681861,0.73,0.864,1.611,1.6581,33.4018,1.5708,0.4829
other vehicle,816b0c19-0fe1-4f18-9c69-325f48e6db01,dynamic,-59.7101,12.9834,-1.1023,3.013,6.722,2.536,-1.55008,61.1153,1.5708,2.9275
bus,9614dda0-a6ae-493c-ae29-4b1241e89d05,dynamic,-46.4317,12.4277,-0.158141,3.06,12.054,3.703,1.55364,48.0664,1.5708,2.8801
car,9df191dd-02f6-41ec-86df-cc361b313528,dynamic,-20.3457,12.334,-1.05955,1.774,4.382,1.457,1.5711,23.8159,1.5708,2.5966
car,aee15c2a-e0c0-4d0e-940c-c5deec87c293,dynamic,29.3163,20.5415,-0.727925,2.222,5.059,1.653,0.886055,35.804,1.5708,0.6112
pedestrian,b47c9820-6eb8-4663-a1c4-8fba8ae9c32e,dynamic,-5.03847,15.3742,-0.540637,0.749,0.909,1.969,-1.5705,16.1878,1.5708,1.8875
bus,c9aa6ceb-5075-4657-889c-fd5b20665cbe,dynamic,-65.8823,8.9052,-0.402532,3.161,12.978,3.428,1.52519,66.4826,1.5708,3.0072
car,cc7a0227-9b77-48f4-ac2a-d93ea712cc7f,dynamic,-34.7098,2.79155,-1.25673,2.231,5.057,1.647,-1.56893,34.8445,1.5708,3.0613
car,d1c1d12b-5bd9-4a04-822a-569534737797,dynamic,-14.6876,12.4747,-0.849979,2.344,5.189,1.79,1.5711,19.289,1.5708,2.4375
pedestrian,d7a41e29-4d37-422e-8bac-ec795aeca236,dynamic,2.07148,13.9099,-0.60286,0.677,0.761,1.807,3.14002,14.0762,1.5708,1.423
car,e2924e02-6e14-4281-a3e5-6aa29269f0ac,dynamic,-10.1134,3.24641,-1.17829,2.12,4.768,1.6,-1.56893,10.6868,1.5708,2.831
