label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0923be49-8873-4305-acd7-24bdbba207e2,dynamic,-1.90491,-6.98016,-0.689894,0.802,0.815,1.862,1.58885,7.2682,1.5708,-1.8372
pedestrian,0d98e6ee-aaa2-4929-8469-5c2edb2b48e3,dynamic,8.51537,-6.31161,-0.552271,0.763,0.848,2.0,-0.307667,10.6138,1.5708,-0.6378
pedestrian,1828d1da-2a8d-469b-871c-50126e52c163,dynamic,16.2362,-7.11851,-0.384302,0.775,0.706,2.0,1.62971,17.7323,1.5708,-0.4132
pedestrian,1f1dbe61-9b5b-4f41-83f7-b9afdc627065,dynamic,4.01691,-8.55348,-0.55652,0.436,0.431,1.655,-2.94334,9.4661,1.5708,-1.1317
pedestrian,459b3539-eb50-4083-b279-155f50392960,dynamic,5.09456,-7.59192,-0.692601,0.702,0.664,1.752,-1.49931,9.1691,1.5708,-0.9798
pedestrian,7fb3f0a6-860f-4620-bc4f-7a965a94bf4d,dynamic,-16.7848,-6.39288,-1.12928,0.704,0.752,1.329,-0.17174,17.9965,1.5708,-2.7777
pedestrian,b0ceaf72-ba77-4d06-93bb-c745ecc7d504,dynamic,-24.7276,-6.14014,-0.753919,0.752,0.658,1.89,1.58885,25.4897,1.5708,-2.8982
pedestrian,cf55e5f0-220c-4148-b08b-f56670255b6d,dynamic,-22.5547,-6.07416,-0.885769,0.855,0.653,1.904,1.58885,23.3751,1.5708,-2.8785
pedestrian,df7c6292-0ae0-4cb3-a9d8-54147150cef6,dynamic,4.09948,-9.07728,-0.48922,0.537,0.481,1.812,0.0239452,9.9721,1.5708,-1.1466
car,14a98064-8412-4bc0-a8e0-2f1db461c0ea,dynamic,-29.1965,5.68919,-1.27025,2.163,4.68,1.933,1.58743,29.7727,1.5708,2.9491
car,157345e6-3e29-4300-b800-fa021461381f,dynamic,13.6209,5.28601,-1.21825,2.153,4.728,1.549,1.56997,14.6613,1.5708,0.3702
pedestrian,15fc9c92-9943-4661-8c1a-b9cafbd790a1,dynamic,11.6965,2.24927,-0.706711,0.616,0.621,1.851,-0.0839841,11.9318,1.5708,0.19
car,1c04c6f3-d516-47aa-a2ac-4042270feb94,dynamic,-34.1433,0.509567,-1.54241,2.007,4.423,1.579,-1.58053,34.1819,1.5708,3.1267
pedestrian,29005a86-accb-4ccd-a872-b5ff93bcd272,dynamic,7.18373,18.7561,-1.25053,0.657,0.506,1.81,-0.0243164,20.1236,1.5708,1.205
pedestrian,2dbc532a-66b1-414d-a933-b3cb6dd1e777,dynamic,12.3656,11.7456,-1.31718,0.562,0.513,1.784,-1.68898,17.1056,1.5708,0.7597
car,39945529-5279-4334-b39e-c8c46ded1c4c,dynamic,-41.6995,5.73748,-1.56541,1.335,2.871,1.535,1.56997,42.1215,1.5708,3.0049
pedestrian,3b64d688-7a03-4dd8-aeac-48ced1c97990,dynamic,-5.06833,15.0727,-1.44586,0.691,0.724,2.0,-1.55923,15.9676,1.5708,1.8952
car,3ffc375a-8b8f-4c9c-82e6-71b232c50f32,dynamic,-27.3076,15.7221,-1.65775,2.124,4.714,2.131,0.385962,31.5537,1.5708,2.6192
car,44806ff5-03ed-4774-9f42-0f1f2f9a0a4c,dynamic,-38.6284,24.3567,-2.21636,2.025,4.503,1.683,2.23453,45.72,1.5708,2.579
pedestrian,4925de63-2eff-4994-93d9-77fc8678a94b,dynamic,-3.29132,16.1118,-1.53908,0.833,0.693,1.752,1.59179,16.5164,1.5708,1.7723
pedestrian,55ce5ddb-90cd-49f1-8a8e-19a540ee137d,dynamic,9.56826,12.2673,-1.42225,0.734,0.537,1.776,-3.07036,15.6225,1.5708,0.9084
pedestrian,57499860-29e0-4958-a9ac-255d523efdd7,dynamic,-18.8186,14.5014,-1.55839,0.627,0.506,1.839,-1.41527,23.8088,1.5708,2.485
pedestrian,62d9b209-3094-47e1-99b4-91acd175de5e,dynamic,9.8617,1.73648,-0.792331,0.74,0.808,1.945,0.0620416,10.0447,1.5708,0.1743
car,82ebb3a1-68a5-4b58-bad2-5a4f3d8c1df8,dynamic,-3.79342,7.32674,-1.44689,1.918,4.802,1.575,1.36744,8.3764,1.5708,2.0485
pedestrian,86942a36-a699-4cbb-bafb-52e4eff0025d,dynamic,9.46248,2.64151,-0.819067,0.739,0.713,1.904,0.0620416,9.8583,1.5708,0.2722
pedestrian,8b2dba27-7dd8-4292-836a-a97a79bc32d5,dynamic,-20.992,14.7692,-1.80492,0.534,0.441,1.708,2.00874,25.7304,1.5708,2.5285
pedestrian,8daa8fc3-a5da-4953-ba55-64f56395e6d9,dynamic,-5.03938,13.3532,-1.63163,0.575,0.539,1.674,-1.55923,14.3654,1.5708,1.9317
pedestrian,9d6e2243-af7e-42b2-8a34-725f77c2658c,dynamic,-4.99348,14.2223,-1.56746,0.558,0.447,1.904,-1.55923,15.1547,1.5708,1.9085
pedestrian,a2d0c193-7059-40f3-904c-1bad875e9dc8,dynamic,-5.51072,15.8514,-1.48609,0.671,0.872,1.742,1.67194,16.8477,1.5708,1.9054
pedestrian,ade67a04-6e9b-4ce7-a39b-caaad1b70dc6,dynamic,-16.0372,16.5386,-1.51669,0.56,0.616,2.0,-1.52937,23.0872,1.5708,2.3408
pedestrian,bdc8d359-fa78-45b0-890a-498fdb61f442,dynamic,8.5022,14.237,-1.41675,0.538,0.505,1.761,3.07488,16.6429,1.5708,1.0324
