label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07bfebcb-bb9b-4b8a-82a3-7a3b01958319,dynamic,-10.1325,-7.0418,-0.678941,0.858,0.945,1.766,1.60705,12.3578,1.5708,-2.5342
pedestrian,15ff44b8-0c59-4b67-97cb-b49c096d93d8,dynamic,18.0326,-9.05831,-0.259804,0.653,0.476,1.79,-2.54492,20.1816,1.5708,-0.4655
pedestrian,19c8f300-b036-4ab7-a3d6-5f3db4e31536,dynamic,11.1604,-8.57283,-0.251263,0.746,0.717,1.835,-1.5691,14.0752,1.5708,-0.655
pedestrian,1f539a88-4493-46bd-b84d-d5f9b0d2c2d1,dynamic,-15.0133,-7.48846,-0.833585,0.726,0.825,1.752,1.60705,16.7979,1.5708,-2.6789
pedestrian,206b7a32-3408-4ad5-8f9d-45dcef2bc6a9,dynamic,-14.9231,-6.93557,-0.782956,0.594,0.745,1.78,1.60705,16.4746,1.5708,-2.7065
pedestrian,25a3410d-87ad-418f-9d58-041dafb98bbc,dynamic,-20.2345,-8.1353,-0.758973,0.693,0.676,1.972,-1.50941,21.8219,1.5708,-2.7593
pedestrian,3144456b-e4d4-4a64-9386-5114e214e1ca,dynamic,-18.7305,-7.78677,-0.752044,0.726,0.726,1.862,1.60705,20.2985,1.5708,-2.7476
pedestrian,3eb37f38-a476-4efa-a437-897cf7412431,dynamic,-3.52525,-6.69345,-0.743128,0.545,0.544,1.637,0.919801,7.6014,1.5708,-2.0556
pedestrian,5b8fc02e-8540-4000-9107-59783d65877a,dynamic,-14.5489,-8.78309,-0.76027,0.625,0.448,1.638,0.172495,17.0115,1.5708,-2.5985
pedestrian,5f523aad-ce7d-4099-b6a7-7d42f2bbb81d,dynamic,-34.3386,-7.89883,-0.900407,0.861,0.501,1.798,1.55207,35.2469,1.5708,-2.9155
pedestrian,659118d5-4da7-4050-a6ab-24d171647b59,dynamic,22.466,-7.07096,-0.640043,0.587,0.775,1.244,-0.161578,23.5612,1.5708,-0.3049
pedestrian,7487a186-b156-44c8-9600-77c2228d293d,dynamic,-4.06368,-6.00407,-0.759621,0.736,0.572,1.673,3.13017,7.2897,1.5708,-2.1658
pedestrian,82ec5a3d-db05-40e8-9036-90ce93156ee4,dynamic,-4.34685,-8.22154,-0.581691,0.74,0.786,1.78,-1.54396,9.3181,1.5708,-2.0572
pedestrian,943deddf-13a2-413e-a799-cbedc73d0434,dynamic,11.178,-7.80974,-0.237456,0.6,0.659,1.807,-1.5691,13.638,1.5708,-0.6098
other vehicle,99a4d3c9-30d0-498c-ae9c-d6658bf52a00,dynamic,-13.2822,-8.57236,-0.967682,0.932,1.202,1.279,1.49865,15.8379,1.5708,-2.5685
pedestrian,b0ceaf72-ba77-4d06-93bb-c745ecc7d504,dynamic,19.6263,-8.04274,-0.242392,0.752,0.658,1.89,1.5992,21.2117,1.5708,-0.3889
car,01f53853-af26-4042-ac54-fcab8a8e3318,dynamic,-24.2585,8.23167,-1.74529,1.88,4.343,1.556,1.59903,25.6765,1.5708,2.8145
car,14a98064-8412-4bc0-a8e0-2f1db461c0ea,dynamic,27.2508,4.78846,-0.721813,2.163,4.68,1.933,1.56254,27.6777,1.5708,0.1739
car,1e68e72c-e5f9-4fca-b872-2e1fb1597632,dynamic,-37.8718,4.6373,-1.74017,1.793,4.004,1.487,1.57512,38.1943,1.5708,3.0198
car,22d7c473-5fe2-4eaa-8da9-c40256f41510,dynamic,-6.09423,5.06005,-1.23498,2.078,4.596,1.92,1.5676,8.0168,1.5708,2.4486
car,2f984cf0-6f13-43ac-aa1b-51121ef59bc0,dynamic,-33.1406,8.80706,-1.91873,1.856,3.752,1.615,1.56657,34.3445,1.5708,2.8818
car,329a9168-a7df-4bfd-8cd3-62a5336467f6,dynamic,0.948256,10.2326,-1.61268,1.938,4.378,1.57,1.56827,10.4022,1.5708,1.4784
car,39945529-5279-4334-b39e-c8c46ded1c4c,dynamic,19.3752,4.47313,-0.918995,1.335,2.871,1.535,1.56254,19.9061,1.5708,0.2269
pedestrian,3b64d688-7a03-4dd8-aeac-48ced1c97990,dynamic,25.9736,14.5515,-0.897998,0.691,0.724,2.0,-1.5492,29.7856,1.5708,0.5107
car,3ffc375a-8b8f-4c9c-82e6-71b232c50f32,dynamic,12.1231,11.2857,-1.28966,2.124,4.714,2.131,0.881642,16.6132,1.5708,0.7496
car,4fd95323-fa43-44e8-8c32-97affa93ca00,dynamic,-23.6285,4.80251,-1.47849,1.791,3.895,1.587,1.59903,24.1569,1.5708,2.9411
pedestrian,57499860-29e0-4958-a9ac-255d523efdd7,dynamic,11.351,14.486,-1.34427,0.627,0.506,1.839,-1.1489,18.4525,1.5708,0.9061
