label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0923be49-8873-4305-acd7-24bdbba207e2,static,16.0978,-6.83702,-0.364403,0.802,0.815,1.862,1.59414,17.4933,1.5708,-0.4016
pedestrian,0d98e6ee-aaa2-4929-8469-5c2edb2b48e3,static,20.651,-7.03289,-0.179588,0.763,0.848,2.0,-1.62915,21.8165,1.5708,-0.3282
pedestrian,1828d1da-2a8d-469b-871c-50126e52c163,static,25.8738,-7.90888,-0.0572028,0.775,0.706,2.0,1.63499,27.0556,1.5708,-0.2967
pedestrian,19c8f300-b036-4ab7-a3d6-5f3db4e31536,static,-10.3141,-8.29922,-0.721917,0.746,0.717,1.835,-1.57417,13.2582,1.5708,-2.464
pedestrian,3eb37f38-a476-4efa-a437-897cf7412431,static,-27.7738,-6.26628,-1.16597,0.545,0.544,1.637,0.914684,28.4958,1.5708,-2.9197
pedestrian,459b3539-eb50-4083-b279-155f50392960,static,15.1587,-7.78099,-0.393003,0.702,0.664,1.752,-1.49403,17.0436,1.5708,-0.4742
pedestrian,62d9b209-3094-47e1-99b4-91acd175de5e,static,25.0771,-0.843023,-0.447408,0.74,0.808,1.945,0.0673015,25.0953,1.5708,-0.0336
pedestrian,659118d5-4da7-4050-a6ab-24d171647b59,static,-1.78817,-6.62034,-1.00271,0.587,0.775,1.244,-0.166687,6.9305,1.5708,-1.8346
pedestrian,7fb3f0a6-860f-4620-bc4f-7a965a94bf4d,static,-3.1762,-6.68846,-0.963626,0.704,0.752,1.329,-0.166687,7.4667,1.5708,-2.0141
pedestrian,82ec5a3d-db05-40e8-9036-90ce93156ee4,static,-25.0173,-7.84775,-0.882845,0.74,0.786,1.78,-1.54902,26.2342,1.5708,-2.8376
pedestrian,943deddf-13a2-413e-a799-cbedc73d0434,static,-10.3106,-7.50523,-0.801986,0.6,0.659,1.807,-1.57417,12.7781,1.5708,-2.5124
pedestrian,b0ceaf72-ba77-4d06-93bb-c745ecc7d504,static,-7.73502,-6.96371,-0.630102,0.752,0.658,1.89,1.59414,10.4269,1.5708,-2.4086
truck,089e3cef-940b-46cc-b7f3-85c75b9a0d7c,dynamic,-31.6503,36.981,-2.48065,2.913,5.617,2.0,0.802439,48.739,1.5708,2.2787
car,14a98064-8412-4bc0-a8e0-2f1db461c0ea,dynamic,-2.39812,5.26547,-1.13961,2.163,4.68,1.933,1.59358,5.897,1.5708,1.9982
pedestrian,15fc9c92-9943-4661-8c1a-b9cafbd790a1,dynamic,25.3488,2.16063,-0.293179,0.616,0.621,1.851,-0.0781159,25.4424,1.5708,0.085
pedestrian,29005a86-accb-4ccd-a872-b5ff93bcd272,dynamic,23.1384,16.3369,-1.24954,0.657,0.506,1.81,-0.0184418,28.3521,1.5708,0.6148
car,329a9168-a7df-4bfd-8cd3-62a5336467f6,dynamic,-28.9278,10.5173,-1.97843,1.938,4.378,1.57,1.65642,30.8439,1.5708,2.7929
car,39945529-5279-4334-b39e-c8c46ded1c4c,dynamic,-12.0172,4.99784,-1.41208,1.335,2.871,1.535,1.55866,13.0914,1.5708,2.7475
car,3aa13583-da08-4ecf-bcaf-e22eb227f9c1,dynamic,-23.953,32.364,-2.49662,1.97,4.383,1.587,0.789174,40.3411,1.5708,2.2079
pedestrian,3b64d688-7a03-4dd8-aeac-48ced1c97990,dynamic,4.95415,14.9165,-1.17052,0.691,0.724,2.0,-1.55308,15.7612,1.5708,1.2501
