label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0923be49-8873-4305-acd7-24bdbba207e2,dynamic,1.38726,-6.85021,-0.631376,0.802,0.815,1.862,1.58786,7.0177,1.5708,-1.371
pedestrian,0d98e6ee-aaa2-4929-8469-5c2edb2b48e3,dynamic,10.7358,-6.39191,-0.499386,0.763,0.848,2.0,-0.308732,12.5045,1.5708,-0.537
pedestrian,1828d1da-2a8d-469b-871c-50126e52c163,dynamic,17.621,-7.3267,-0.331894,0.775,0.706,2.0,1.62871,19.0864,1.5708,-0.394
pedestrian,1f1dbe61-9b5b-4f41-83f7-b9afdc627065,dynamic,6.41031,-8.59572,-0.494744,0.436,0.431,1.655,-2.94438,10.7342,1.5708,-0.93
pedestrian,459b3539-eb50-4083-b279-155f50392960,dynamic,6.81359,-7.61471,-0.594125,0.702,0.664,1.752,-1.50406,10.2353,1.5708,-0.8409
pedestrian,7fb3f0a6-860f-4620-bc4f-7a965a94bf4d,dynamic,-14.4142,-6.43484,-1.11988,0.704,0.752,1.329,-0.172799,15.825,1.5708,-2.7217
pedestrian,82ec5a3d-db05-40e8-9036-90ce93156ee4,dynamic,-33.2436,-7.57149,-0.924264,0.74,0.786,1.78,-1.5553,34.1075,1.5708,-2.9177
pedestrian,943deddf-13a2-413e-a799-cbedc73d0434,dynamic,-19.3224,-7.29309,-0.914154,0.6,0.659,1.807,-1.58045,20.6732,1.5708,-2.7807
pedestrian,b0ceaf72-ba77-4d06-93bb-c745ecc7d504,dynamic,-21.6682,-6.35482,-0.712716,0.752,0.658,1.89,1.58786,22.5921,1.5708,-2.8563
pedestrian,cf55e5f0-220c-4148-b08b-f56670255b6d,dynamic,-19.0477,-6.33286,-0.854632,0.855,0.653,1.904,1.58786,20.0911,1.5708,-2.8206
pedestrian,df7c6292-0ae0-4cb3-a9d8-54147150cef6,dynamic,6.48212,-9.11334,-0.448581,0.537,0.481,1.812,0.0229015,11.1925,1.5708,-0.9525
car,14a98064-8412-4bc0-a8e0-2f1db461c0ea,dynamic,-23.2458,5.65397,-1.29327,2.163,4.68,1.933,1.58651,23.9584,1.5708,2.903
car,157345e6-3e29-4300-b800-fa021461381f,dynamic,17.2771,5.17475,-1.16453,2.153,4.728,1.549,1.56905,18.073,1.5708,0.291
pedestrian,15fc9c92-9943-4661-8c1a-b9cafbd790a1,dynamic,14.086,2.19569,-0.692653,0.616,0.621,1.851,-0.0850296,14.2729,1.5708,0.1546
car,1c04c6f3-d516-47aa-a2ac-4042270feb94,dynamic,-37.2086,0.638021,-1.5255,2.007,4.423,1.579,-1.58145,37.2453,1.5708,3.1244
pedestrian,29005a86-accb-4ccd-a872-b5ff93bcd272,dynamic,9.83332,18.1635,-1.38733,0.657,0.506,1.81,-0.0253554,20.701,1.5708,1.0746
pedestrian,2dbc532a-66b1-414d-a933-b3cb6dd1e777,dynamic,14.7493,11.7073,-1.25759,0.562,0.513,1.784,-1.68988,18.8728,1.5708,0.6709
car,39945529-5279-4334-b39e-c8c46ded1c4c,dynamic,-35.4626,5.6515,-1.59507,1.335,2.871,1.535,1.56905,35.9455,1.5708,2.9836
pedestrian,3b64d688-7a03-4dd8-aeac-48ced1c97990,dynamic,-3.4375,14.9501,-1.48671,0.691,0.724,2.0,-1.56015,15.4121,1.5708,1.7968
car,3ffc375a-8b8f-4c9c-82e6-71b232c50f32,dynamic,-24.6642,14.8394,-1.70664,2.124,4.714,2.131,0.460269,28.8348,1.5708,2.6
car,44806ff5-03ed-4774-9f42-0f1f2f9a0a4c,dynamic,-36.2291,24.363,-2.36715,2.025,4.503,1.683,2.23351,43.7231,1.5708,2.5496
pedestrian,4925de63-2eff-4994-93d9-77fc8678a94b,dynamic,-0.200043,16.0541,-1.58574,0.833,0.693,1.752,1.59087,16.1335,1.5708,1.5833
pedestrian,55ce5ddb-90cd-49f1-8a8e-19a540ee137d,dynamic,11.9436,12.1825,-1.44046,0.734,0.537,1.776,-3.07138,17.1213,1.5708,0.7953
pedestrian,57499860-29e0-4958-a9ac-255d523efdd7,dynamic,-17.2724,14.5543,-1.62838,0.627,0.506,1.839,-1.41621,22.6454,1.5708,2.4414
pedestrian,62d9b209-3094-47e1-99b4-91acd175de5e,dynamic,12.5184,1.2948,-0.627234,0.74,0.808,1.945,0.0610138,12.6008,1.5708,0.1031
car,82ebb3a1-68a5-4b58-bad2-5a4f3d8c1df8,dynamic,2.49429,6.35781,-1.31617,1.918,4.802,1.575,1.32464,6.9553,1.5708,1.1969
pedestrian,86942a36-a699-4cbb-bafb-52e4eff0025d,dynamic,11.8852,2.63348,-0.757221,0.739,0.713,1.904,0.0610138,12.197,1.5708,0.2181
pedestrian,8b2dba27-7dd8-4292-836a-a97a79bc32d5,dynamic,-19.0356,14.6543,-1.88934,0.534,0.441,1.708,2.00775,24.0971,1.5708,2.4855
pedestrian,8daa8fc3-a5da-4953-ba55-64f56395e6d9,dynamic,-3.42566,13.3703,-1.66055,0.575,0.539,1.674,-1.56015,13.9017,1.5708,1.8216
pedestrian,9d6e2243-af7e-42b2-8a34-725f77c2658c,dynamic,-3.34304,14.19,-1.60189,0.558,0.447,1.904,-1.56015,14.6662,1.5708,1.8022
pedestrian,a2d0c193-7059-40f3-904c-1bad875e9dc8,dynamic,-2.40836,15.7061,-1.58855,0.671,0.872,1.742,1.671,15.9689,1.5708,1.723
pedestrian,ade67a04-6e9b-4ce7-a39b-caaad1b70dc6,dynamic,-14.0563,16.4977,-1.58547,0.56,0.616,2.0,-1.53029,21.7317,1.5708,2.2765
pedestrian,bdc8d359-fa78-45b0-890a-498fdb61f442,dynamic,10.8608,14.2029,-1.50832,0.538,0.505,1.761,3.07383,17.9431,1.5708,0.918
