label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07bfebcb-bb9b-4b8a-82a3-7a3b01958319,dynamic,-7.5856,-7.05687,-0.72649,0.858,0.945,1.766,1.60601,10.386,1.5708,-2.3923
pedestrian,15ff44b8-0c59-4b67-97cb-b49c096d93d8,dynamic,20.2695,-9.07298,-0.321269,0.653,0.476,1.79,-2.45911,22.2098,1.5708,-0.4209
pedestrian,19c8f300-b036-4ab7-a3d6-5f3db4e31536,dynamic,13.2413,-8.60767,-0.253282,0.746,0.717,1.835,-1.57015,15.7952,1.5708,-0.5764
pedestrian,1f539a88-4493-46bd-b84d-d5f9b0d2c2d1,dynamic,-12.4495,-7.53941,-0.841298,0.726,0.825,1.752,1.60601,14.5788,1.5708,-2.5971
pedestrian,206b7a32-3408-4ad5-8f9d-45dcef2bc6a9,dynamic,-12.3478,-6.95813,-0.873488,0.594,0.745,1.78,1.60601,14.2002,1.5708,-2.6284
pedestrian,25a3410d-87ad-418f-9d58-041dafb98bbc,dynamic,-18.2495,-8.14585,-0.8335,0.693,0.676,1.972,-1.51044,20.0023,1.5708,-2.7218
pedestrian,3144456b-e4d4-4a64-9386-5114e214e1ca,dynamic,-16.2896,-7.94678,-0.764837,0.726,0.726,1.862,1.60601,18.1408,1.5708,-2.6877
pedestrian,3eb37f38-a476-4efa-a437-897cf7412431,dynamic,-1.24048,-6.7316,-0.775183,0.545,0.544,1.637,0.918694,6.8887,1.5708,-1.753
pedestrian,5b8fc02e-8540-4000-9107-59783d65877a,dynamic,-12.2562,-8.79682,-0.824031,0.625,0.448,1.638,0.171435,15.1089,1.5708,-2.5191
pedestrian,5f523aad-ce7d-4099-b6a7-7d42f2bbb81d,dynamic,-31.9262,-7.92756,-0.984788,0.861,0.501,1.798,1.55102,32.9105,1.5708,-2.8982
pedestrian,659118d5-4da7-4050-a6ab-24d171647b59,dynamic,24.7611,-7.10529,-0.658995,0.587,0.775,1.244,-0.162595,25.7688,1.5708,-0.2794
pedestrian,7487a186-b156-44c8-9600-77c2228d293d,dynamic,-1.7632,-6.02538,-0.781909,0.736,0.572,1.673,3.12914,6.3266,1.5708,-1.8555
pedestrian,82ec5a3d-db05-40e8-9036-90ce93156ee4,dynamic,-2.30854,-8.25961,-0.626432,0.74,0.786,1.78,-1.545,8.599,1.5708,-1.8433
pedestrian,943deddf-13a2-413e-a799-cbedc73d0434,dynamic,13.282,-7.89433,-0.235307,0.6,0.659,1.807,-1.57015,15.4527,1.5708,-0.5363
other vehicle,99a4d3c9-30d0-498c-ae9c-d6658bf52a00,dynamic,-10.8803,-8.63875,-1.02303,0.932,1.202,1.279,1.4976,13.9304,1.5708,-2.4705
pedestrian,b0ceaf72-ba77-4d06-93bb-c745ecc7d504,dynamic,22.1456,-8.13342,-0.213009,0.752,0.658,1.89,1.59816,23.5929,1.5708,-0.352
car,01f53853-af26-4042-ac54-fcab8a8e3318,dynamic,-21.063,8.20067,-1.7046,1.88,4.343,1.556,1.59799,22.6673,1.5708,2.7703
car,14a98064-8412-4bc0-a8e0-2f1db461c0ea,dynamic,29.9185,4.692,-0.584173,2.163,4.68,1.933,1.56149,30.2898,1.5708,0.1556
car,1e68e72c-e5f9-4fca-b872-2e1fb1597632,dynamic,-34.3299,4.64101,-1.7295,1.793,4.004,1.487,1.57407,34.6853,1.5708,3.0072
car,22d7c473-5fe2-4eaa-8da9-c40256f41510,dynamic,-2.63775,5.0378,-1.18176,2.078,4.596,1.92,1.55259,5.8081,1.5708,2.0531
car,2f984cf0-6f13-43ac-aa1b-51121ef59bc0,dynamic,-29.7571,8.84643,-1.92798,1.856,3.752,1.615,1.62139,31.104,1.5708,2.8526
car,329a9168-a7df-4bfd-8cd3-62a5336467f6,dynamic,3.18487,10.1903,-1.54381,1.938,4.378,1.57,1.56722,10.7874,1.5708,1.2679
car,39945529-5279-4334-b39e-c8c46ded1c4c,dynamic,22.0205,4.41066,-0.80786,1.335,2.871,1.535,1.56149,22.4724,1.5708,0.1977
pedestrian,3b64d688-7a03-4dd8-aeac-48ced1c97990,dynamic,27.9966,14.4785,-0.785286,0.691,0.724,2.0,-1.55025,31.5286,1.5708,0.4773
car,3ffc375a-8b8f-4c9c-82e6-71b232c50f32,dynamic,14.4026,11.2294,-1.20337,2.124,4.714,2.131,0.880535,18.3025,1.5708,0.6622
car,4fd95323-fa43-44e8-8c32-97affa93ca00,dynamic,-20.2564,4.77104,-1.47307,1.791,3.895,1.587,1.59799,20.8628,1.5708,2.9103
pedestrian,57499860-29e0-4958-a9ac-255d523efdd7,dynamic,13.3465,14.48,-1.2571,0.627,0.506,1.839,-1.14989,19.7327,1.5708,0.8261
car,6b830cc3-090a-4fb2-9547-f4ca530eb86e,dynamic,13.7362,4.67011,-1.02074,1.972,4.442,1.642,1.57354,14.5442,1.5708,0.3277
pedestrian,8daa8fc3-a5da-4953-ba55-64f56395e6d9,dynamic,27.6551,13.0191,-0.928982,0.575,0.539,1.674,-1.55025,30.5805,1.5708,0.44
pedestrian,9d6e2243-af7e-42b2-8a34-725f77c2658c,dynamic,27.7582,13.7319,-1.04002,0.558,0.447,1.904,-1.55025,30.9865,1.5708,0.4594
bus,b41cb222-4e37-4443-81f9-d9a74a694ba6,dynamic,-71.7358,5.16655,-1.14875,3.321,15.937,3.716,1.57407,71.9308,1.5708,3.0697
pedestrian,bf427b4a-05a4-419c-ab24-741345183061,dynamic,13.1658,15.3135,-1.32562,0.7,0.521,1.686,-1.30682,20.2385,1.5708,0.8607
pedestrian,c20f398e-10d3-4271-a789-b6882c46d1e6,dynamic,25.6581,13.7399,-0.968091,0.607,0.634,1.945,-1.52038,29.1215,1.5708,0.4916
car,c9976f46-ea99-485c-9047-506cbf3f8831,dynamic,-23.1017,0.176245,-1.50081,1.977,4.25,1.613,-1.60646,23.1511,1.5708,3.134
