label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0923be49-8873-4305-acd7-24bdbba207e2,static,9.935,-6.84066,-0.436021,0.802,0.815,1.862,1.58879,12.0702,1.5708,-0.603
pedestrian,0d98e6ee-aaa2-4929-8469-5c2edb2b48e3,static,16.4989,-6.83373,-0.172315,0.763,0.848,2.0,-1.11085,17.859,1.5708,-0.3927
pedestrian,1828d1da-2a8d-469b-871c-50126e52c163,static,22.1588,-7.73133,-0.0319212,0.775,0.706,2.0,1.62963,23.4688,1.5708,-0.3357
pedestrian,19c8f300-b036-4ab7-a3d6-5f3db4e31536,static,-14.3318,-8.12322,-0.755188,0.746,0.717,1.835,-1.57951,16.4911,1.5708,-2.6259
pedestrian,459b3539-eb50-4083-b279-155f50392960,static,11.3596,-7.67571,-0.391876,0.702,0.664,1.752,-1.49938,13.7153,1.5708,-0.5942
pedestrian,659118d5-4da7-4050-a6ab-24d171647b59,static,-6.65308,-6.49283,-1.05043,0.587,0.775,1.244,-0.172037,9.3554,1.5708,-2.3684
pedestrian,7fb3f0a6-860f-4620-bc4f-7a965a94bf4d,static,-8.03666,-6.59545,-0.982447,0.704,0.752,1.329,-0.172037,10.4428,1.5708,-2.4544
pedestrian,82ec5a3d-db05-40e8-9036-90ce93156ee4,static,-28.7626,-7.62948,-0.926698,0.74,0.786,1.78,-1.55437,29.7717,1.5708,-2.8823
pedestrian,943deddf-13a2-413e-a799-cbedc73d0434,static,-14.3783,-7.33051,-0.84157,0.6,0.659,1.807,-1.57951,16.1611,1.5708,-2.6701
pedestrian,b0ceaf72-ba77-4d06-93bb-c745ecc7d504,static,-13.5449,-6.68258,-0.670981,0.752,0.658,1.89,1.58879,15.1186,1.5708,-2.6833
truck,089e3cef-940b-46cc-b7f3-85c75b9a0d7c,static,-36.3592,37.2348,-2.81,2.913,5.617,2.0,0.79691,52.1183,1.5708,2.3443
car,14a98064-8412-4bc0-a8e0-2f1db461c0ea,static,-9.89093,5.40398,-1.31271,2.163,4.68,1.933,1.58096,11.3471,1.5708,2.6416
car,157345e6-3e29-4300-b800-fa021461381f,static,26.9179,4.99393,-1.0789,2.153,4.728,1.549,1.57049,27.3985,1.5708,0.1834
pedestrian,15fc9c92-9943-4661-8c1a-b9cafbd790a1,static,20.5029,2.11825,-0.509076,0.616,0.621,1.851,-0.0836922,20.6183,1.5708,0.1029
pedestrian,29005a86-accb-4ccd-a872-b5ff93bcd272,static,17.3533,16.8432,-1.44021,0.657,0.506,1.81,-0.0240095,24.2261,1.5708,0.7705
pedestrian,2dbc532a-66b1-414d-a933-b3cb6dd1e777,static,21.0997,11.6082,-1.29169,0.562,0.513,1.784,-1.68843,24.1167,1.5708,0.503
car,39945529-5279-4334-b39e-c8c46ded1c4c,static,-21.022,5.23449,-1.59534,1.335,2.871,1.535,1.57049,21.7226,1.5708,2.8976
car,3aa13583-da08-4ecf-bcaf-e22eb227f9c1,static,-28.6844,32.575,-2.80282,1.97,4.383,1.587,0.783645,43.4946,1.5708,2.2928
car,3ffc375a-8b8f-4c9c-82e6-71b232c50f32,static,-17.5634,13.2238,-1.95212,2.124,4.714,2.131,0.633649,22.0715,1.5708,2.4962
car,44806ff5-03ed-4774-9f42-0f1f2f9a0a4c,static,-29.7854,24.1959,-2.6419,2.025,4.503,1.683,2.23484,38.4655,1.5708,2.4594
pedestrian,4925de63-2eff-4994-93d9-77fc8678a94b,static,7.80258,15.6583,-1.64138,0.833,0.693,1.752,1.5923,17.5715,1.5708,1.1085
pedestrian,55ce5ddb-90cd-49f1-8a8e-19a540ee137d,static,18.3503,12.126,-1.37572,0.734,0.537,1.776,-3.07002,22.0378,1.5708,0.5839
pedestrian,57499860-29e0-4958-a9ac-255d523efdd7,static,-12.8117,14.7663,-1.89631,0.627,0.506,1.839,-1.4148,19.6413,1.5708,2.2854
car,6b830cc3-090a-4fb2-9547-f4ca530eb86e,static,-33.6871,5.42406,-1.8313,1.972,4.442,1.642,1.62638,34.1701,1.5708,2.9819
car,82ebb3a1-68a5-4b58-bad2-5a4f3d8c1df8,static,14.8153,5.00454,-1.12654,1.918,4.802,1.575,1.55303,15.6783,1.5708,0.3258
pedestrian,86942a36-a699-4cbb-bafb-52e4eff0025d,static,18.7314,1.46324,-0.676224,0.739,0.713,1.904,0.0623731,18.8006,1.5708,0.078
pedestrian,8b2dba27-7dd8-4292-836a-a97a79bc32d5,static,-13.69,14.2407,-2.04227,0.534,0.441,1.708,2.00912,19.8591,1.5708,2.3365
pedestrian,8daa8fc3-a5da-4953-ba55-64f56395e6d9,static,1.18171,13.3721,-1.69274,0.575,0.539,1.674,-1.55872,13.5305,1.5708,1.4827
pedestrian,a2d0c193-7059-40f3-904c-1bad875e9dc8,static,5.55498,15.5185,-1.66609,0.671,0.872,1.742,1.67243,16.5668,1.5708,1.227
pedestrian,ade67a04-6e9b-4ce7-a39b-caaad1b70dc6,static,-8.45708,15.7667,-1.70333,0.56,0.616,2.0,-1.52886,17.9725,1.5708,2.0631
pedestrian,bdc8d359-fa78-45b0-890a-498fdb61f442,static,17.2593,14.1109,-1.47165,0.538,0.505,1.761,3.07517,22.342,1.5708,0.6854
pedestrian,bf427b4a-05a4-419c-ab24-741345183061,static,-12.8983,15.5854,-1.95507,0.7,0.521,1.686,-1.31536,20.3247,1.5708,2.2621
pedestrian,bfb665f6-53df-46d8-8aea-b998777b2832,static,-6.52236,13.8368,-1.77697,0.798,0.629,2.0,-1.52886,15.3999,1.5708,2.0113
pedestrian,c20f398e-10d3-4271-a789-b6882c46d1e6,static,-1.06617,13.9754,-1.60079,0.607,0.634,1.945,-1.52886,14.1071,1.5708,1.6469
car,c381c7ed-e97b-4872-9891-f649d52d7aaf,static,5.13251,4.93084,-1.16062,1.941,4.739,1.727,1.55303,7.2113,1.5708,0.7654
car,c9976f46-ea99-485c-9047-506cbf3f8831,static,-17.8913,0.460719,-1.43544,1.977,4.25,1.613,-1.58001,17.9547,1.5708,3.1158
pedestrian,e0a73888-1b0e-4427-9133-4c98a8185580,static,19.7642,0.988186,-0.653243,0.653,0.711,1.904,0.0623731,19.7997,1.5708,0.05
pedestrian,e430433b-666b-474d-a4cd-fd4fbc64ab11,static,-9.40335,16.2195,-1.75071,0.622,0.591,2.0,1.47919,18.8298,1.5708,2.0962
