label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0923be49-8873-4305-acd7-24bdbba207e2,static,4.21501,-6.84765,-0.548555,0.802,0.815,1.862,1.58723,8.0596,1.5708,-1.019
pedestrian,0d98e6ee-aaa2-4929-8469-5c2edb2b48e3,static,12.6788,-6.52223,-0.390239,0.763,0.848,2.0,-0.309489,14.2634,1.5708,-0.4751
pedestrian,1828d1da-2a8d-469b-871c-50126e52c163,static,18.9378,-7.48967,-0.194738,0.775,0.706,2.0,1.62808,20.366,1.5708,-0.3766
pedestrian,19c8f300-b036-4ab7-a3d6-5f3db4e31536,static,-17.7185,-7.9737,-0.810324,0.746,0.717,1.835,-1.58108,19.4469,1.5708,-2.7187
pedestrian,1f1dbe61-9b5b-4f41-83f7-b9afdc627065,static,8.48801,-8.66243,-0.40189,0.436,0.431,1.655,-2.94508,12.1345,1.5708,-0.7956
pedestrian,459b3539-eb50-4083-b279-155f50392960,static,8.27934,-7.5612,-0.497013,0.702,0.664,1.752,-1.50344,11.2235,1.5708,-0.7401
pedestrian,659118d5-4da7-4050-a6ab-24d171647b59,static,-11.0409,-6.35058,-1.14376,0.587,0.775,1.244,-0.17355,12.7883,1.5708,-2.6196
pedestrian,7fb3f0a6-860f-4620-bc4f-7a965a94bf4d,static,-12.354,-6.47177,-1.07763,0.704,0.752,1.329,-0.17355,13.9881,1.5708,-2.659
pedestrian,82ec5a3d-db05-40e8-9036-90ce93156ee4,static,-31.875,-7.57937,-0.948235,0.74,0.786,1.78,-1.55593,32.7775,1.5708,-2.9081
pedestrian,943deddf-13a2-413e-a799-cbedc73d0434,static,-17.7781,-7.30455,-0.89537,0.6,0.659,1.807,-1.58108,19.2411,1.5708,-2.7517
pedestrian,b0ceaf72-ba77-4d06-93bb-c745ecc7d504,static,-18.958,-6.47394,-0.712836,0.752,0.658,1.89,1.58723,20.0456,1.5708,-2.8125
pedestrian,cf55e5f0-220c-4148-b08b-f56670255b6d,static,-16.0761,-6.51245,-0.821875,0.855,0.653,1.904,1.58723,17.3646,1.5708,-2.7567
pedestrian,df7c6292-0ae0-4cb3-a9d8-54147150cef6,static,8.57147,-9.1452,-0.333538,0.537,0.481,1.812,0.0221688,12.5386,1.5708,-0.8178
