label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,07bfebcb-bb9b-4b8a-82a3-7a3b01958319,dynamic,-33.4078,-6.58433,-1.2438,0.858,0.945,1.766,1.60529,34.0732,1.5708,-2.947
pedestrian,0923be49-8873-4305-acd7-24bdbba207e2,dynamic,20.4727,-6.87346,-0.160167,0.802,0.815,1.862,1.59744,21.5963,1.5708,-0.3239
pedestrian,0d98e6ee-aaa2-4929-8469-5c2edb2b48e3,dynamic,23.8357,-7.28408,-0.00934473,0.763,0.848,2.0,-1.62585,24.9239,1.5708,-0.2966
pedestrian,1828d1da-2a8d-469b-871c-50126e52c163,dynamic,28.8313,-7.93968,0.14767,0.775,0.706,2.0,1.63829,29.9049,1.5708,-0.2687
pedestrian,19c8f300-b036-4ab7-a3d6-5f3db4e31536,dynamic,-7.21465,-8.4129,-0.739873,0.746,0.717,1.835,-1.57087,11.1075,1.5708,-2.2797
pedestrian,3eb37f38-a476-4efa-a437-897cf7412431,dynamic,-24.0659,-6.41332,-1.26035,0.545,0.544,1.637,0.917902,24.9377,1.5708,-2.8812
pedestrian,459b3539-eb50-4083-b279-155f50392960,dynamic,18.1308,-7.76248,-0.253099,0.702,0.664,1.752,-1.49072,19.7243,1.5708,-0.4045
pedestrian,62d9b209-3094-47e1-99b4-91acd175de5e,dynamic,28.905,-1.5437,-0.241033,0.74,0.808,1.945,0.0704392,28.9472,1.5708,-0.0534
pedestrian,659118d5-4da7-4050-a6ab-24d171647b59,dynamic,1.87414,-6.70808,-0.97016,0.587,0.775,1.244,-0.163535,7.0322,1.5708,-1.2984
pedestrian,7fb3f0a6-860f-4620-bc4f-7a965a94bf4d,dynamic,0.485677,-6.75589,-0.930691,0.704,0.752,1.329,-0.163535,6.837,1.5708,-1.499
pedestrian,82ec5a3d-db05-40e8-9036-90ce93156ee4,dynamic,-22.1766,-7.93478,-0.990761,0.74,0.786,1.78,-1.54572,23.5742,1.5708,-2.798
pedestrian,943deddf-13a2-413e-a799-cbedc73d0434,dynamic,-7.2515,-7.49467,-0.814622,0.6,0.659,1.807,-1.57087,10.4603,1.5708,-2.3397
pedestrian,b0ceaf72-ba77-4d06-93bb-c745ecc7d504,dynamic,-3.45234,-7.22053,-0.626313,0.752,0.658,1.89,1.59744,8.0279,1.5708,-2.0168
pedestrian,cf55e5f0-220c-4148-b08b-f56670255b6d,dynamic,0.747242,-7.6382,-0.554882,0.855,0.653,1.904,1.59744,7.6947,1.5708,-1.4733
pedestrian,e0a73888-1b0e-4427-9133-4c98a8185580,dynamic,28.4283,-0.560106,-0.376469,0.653,0.711,1.904,0.0704392,28.4363,1.5708,-0.0197
car,14a98064-8412-4bc0-a8e0-2f1db461c0ea,dynamic,2.29655,5.19751,-1.07963,2.163,4.68,1.933,1.59697,5.7839,1.5708,1.1547
pedestrian,15fc9c92-9943-4661-8c1a-b9cafbd790a1,dynamic,28.9976,2.18622,-0.133594,0.616,0.621,1.851,-0.0748258,29.0802,1.5708,0.0753
car,22d7c473-5fe2-4eaa-8da9-c40256f41510,dynamic,-41.0364,5.60926,-1.74007,2.078,4.596,1.92,1.58108,41.4545,1.5708,3.0057
pedestrian,29005a86-accb-4ccd-a872-b5ff93bcd272,dynamic,27.4423,16.0676,-1.11463,0.657,0.506,1.81,-0.0151548,31.8196,1.5708,0.5297
pedestrian,2dbc532a-66b1-414d-a933-b3cb6dd1e777,dynamic,29.4351,11.7667,-0.8071,0.562,0.513,1.784,-1.67944,31.7101,1.5708,0.3803
car,329a9168-a7df-4bfd-8cd3-62a5336467f6,dynamic,-22.7905,10.5144,-2.01796,1.938,4.378,1.57,1.65065,25.18,1.5708,2.7093
car,39945529-5279-4334-b39e-c8c46ded1c4c,dynamic,-6.30269,4.9149,-1.33947,1.335,2.871,1.535,1.56205,8.104,1.5708,2.4793
car,3aa13583-da08-4ecf-bcaf-e22eb227f9c1,dynamic,-20.3872,32.2314,-2.45554,1.97,4.383,1.587,0.792489,38.2169,1.5708,2.1348
pedestrian,3b64d688-7a03-4dd8-aeac-48ced1c97990,dynamic,7.96454,14.9112,-1.04812,0.691,0.724,2.0,-1.54969,16.9374,1.5708,1.0802
car,3ffc375a-8b8f-4c9c-82e6-71b232c50f32,dynamic,-8.37543,11.8139,-1.61157,2.124,4.714,2.131,0.826621,14.571,1.5708,2.1875
car,44806ff5-03ed-4774-9f42-0f1f2f9a0a4c,dynamic,-21.4092,23.8418,-2.38083,2.025,4.503,1.683,2.24388,32.1318,1.5708,2.3025
pedestrian,55ce5ddb-90cd-49f1-8a8e-19a540ee137d,dynamic,26.759,12.2424,-1.0406,0.734,0.537,1.776,-3.06119,29.4449,1.5708,0.4291
pedestrian,57499860-29e0-4958-a9ac-255d523efdd7,dynamic,-6.17984,14.7048,-1.63512,0.627,0.506,1.839,-1.40575,16.0342,1.5708,1.9686
car,6b830cc3-090a-4fb2-9547-f4ca530eb86e,dynamic,-17.9194,5.13064,-1.65545,1.972,4.442,1.642,1.59302,18.7128,1.5708,2.8627
car,82ebb3a1-68a5-4b58-bad2-5a4f3d8c1df8,dynamic,25.7446,4.92372,-0.774946,1.918,4.802,1.575,1.56205,26.2227,1.5708,0.189
pedestrian,86942a36-a699-4cbb-bafb-52e4eff0025d,dynamic,27.76,0.305521,-0.349843,0.739,0.713,1.904,0.0712127,27.7639,1.5708,0.011
car,88535db0-3e45-4787-b79d-d742315c27f5,dynamic,-22.1666,38.9065,-2.54729,2.036,4.162,1.646,0.770844,44.8504,1.5708,2.0887
pedestrian,8b2dba27-7dd8-4292-836a-a97a79bc32d5,dynamic,-6.2913,13.9724,-1.79493,0.534,0.441,1.708,2.24445,15.4282,1.5708,1.9939
car,9d358334-89c2-492c-9db3-0c98290265eb,dynamic,-25.0661,27.3475,-2.2343,1.962,4.054,1.889,2.04368,37.1643,1.5708,2.3127
pedestrian,ade67a04-6e9b-4ce7-a39b-caaad1b70dc6,dynamic,-0.4466,15.2588,-1.41212,0.56,0.616,2.0,-1.51983,15.3305,1.5708,1.6001
pedestrian,bdc8d359-fa78-45b0-890a-498fdb61f442,dynamic,25.6527,14.1936,-1.05784,0.538,0.505,1.761,3.08403,29.3366,1.5708,0.5054
pedestrian,bfb665f6-53df-46d8-8aea-b998777b2832,dynamic,-0.0328128,13.7326,-1.49051,0.798,0.629,2.0,-1.51983,13.8133,1.5708,1.5732
car,c381c7ed-e97b-4872-9891-f649d52d7aaf,dynamic,15.728,4.89947,-0.952623,1.941,4.739,1.727,1.59697,16.501,1.5708,0.302
pedestrian,c71970bd-ea10-4af6-b48d-da363293c67f,dynamic,25.1807,12.189,-1.00381,0.782,0.669,1.784,3.08403,27.9937,1.5708,0.4508
car,c9976f46-ea99-485c-9047-506cbf3f8831,dynamic,-22.1829,0.127677,-1.60895,1.977,4.25,1.613,-1.53258,22.2415,1.5708,3.1358
pedestrian,e430433b-666b-474d-a4cd-fd4fbc64ab11,dynamic,-0.811732,15.7894,-1.45569,0.622,0.591,2.0,1.48819,15.8771,1.5708,1.6222
