label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,1.43393,-2.9317,-1.06964,2.108,5.055,1.63,-1.5628,3.4344,1.5708,-1.1159
car,251ba088-ec60-4063-a68a-85613cd274de,static,28.8816,-9.21438,-0.415424,2.129,4.433,1.542,-3.11274,30.3187,1.5708,-0.3088
car,494ca10c-ed3a-4636-b5ce-806cc8cf1bf6,static,57.2162,-13.3608,0.511985,2.249,5.584,1.984,-3.12913,58.7577,1.5708,-0.2294
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,-3.80141,-3.04434,-1.08417,1.997,5.033,1.696,-1.52881,4.9894,1.5708,-2.4663
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,34.2697,-1.98349,-0.540703,2.318,5.242,1.817,-1.54689,34.3313,1.5708,-0.0578
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,-13.0285,-3.05289,-1.21053,2.17,4.756,1.638,-1.48891,13.436,1.5708,-2.9114
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,22.4856,-9.4055,-0.522024,2.132,3.99,1.413,-3.13018,24.3791,1.5708,-0.3962
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,-41.3119,-9.23171,-0.662875,2.912,7.679,2.807,3.05657,42.336,1.5708,-2.9217
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,-18.8318,-3.22224,-1.17673,2.23,5.451,1.77,-1.57625,19.1417,1.5708,-2.9721
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-57.2791,11.7416,-1.36509,2.647,6.542,2.205,-1.56317,58.4861,1.5708,2.9394
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,-6.03751,12.9392,-1.37465,2.231,4.287,1.594,0.0497125,14.3445,1.5708,2.0074
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,24.2453,0.441776,-0.74314,2.397,4.711,2.0,-1.54029,24.2607,1.5708,0.0182
car,5e7dd531-d6da-4f26-a021-9f936b297ad3,static,28.6366,5.50714,-1.02805,1.844,4.335,1.822,1.58174,29.1795,1.5708,0.19
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,17.3303,5.21308,-0.816216,2.788,6.132,2.404,1.66854,18.1158,1.5708,0.2922
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-40.3931,0.460647,-1.13728,2.527,6.151,2.249,3.10846,40.4117,1.5708,3.1302
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,-12.3654,4.4061,-1.42697,2.366,5.182,1.628,1.58104,13.2043,1.5708,2.7993
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,44.5009,4.11306,-0.393984,3.11,12.415,2.564,1.51502,44.6923,1.5708,0.0922
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,4.7661,4.86779,-1.0977,2.764,5.556,2.036,1.56182,6.9004,1.5708,0.796
car,c807ffd0-75b2-4fda-b48d-b89dd19c59ae,static,22.8798,5.29596,-1.20778,2.047,4.752,1.568,1.653,23.5158,1.5708,0.2275
car,ca16a452-16bb-4752-9f2f-99f9037590b1,static,-42.0409,17.4879,-1.90778,2.234,4.45,1.633,-1.23367,45.5731,1.5708,2.7474
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,-31.4622,18.4926,-1.75364,2.127,4.591,1.911,-0.0505715,36.5366,1.5708,2.6102
car,fe474274-c92e-437c-a744-16bfaff2d910,static,-0.925176,4.78619,-1.1427,2.444,5.459,1.891,1.60724,5.0069,1.5708,1.7617
