label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-9.08275,-6.15936,-0.537791,2.647,6.542,2.205,-1.40634,10.9874,1.5708,-2.5457
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,14.316,-9.04483,-0.336574,2.397,4.711,2.0,-2.29513,16.9372,1.5708,-0.5635
car,613b7ddf-4a2e-425b-bd82-70c076c075a1,static,28.1784,-13.0114,-0.280603,2.066,4.672,1.704,-1.39557,31.0386,1.5708,-0.4326
car,806a6add-d377-490b-a714-323c0c95dc68,static,10.7862,-31.9662,0.26802,2.518,6.124,2.28,-3.07142,33.738,1.5708,-1.2454
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,9.34884,-14.7126,-0.228384,2.527,6.151,2.249,-3.01754,17.4331,1.5708,-1.0047
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,36.4925,-6.52928,-0.42655,2.366,5.182,1.628,1.73787,37.0745,1.5708,-0.177
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,10.5195,-24.3448,0.293975,2.912,7.679,2.807,-3.06985,26.522,1.5708,-1.1629
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-11.6254,-3.61233,-0.974681,2.429,5.289,1.885,-1.38175,12.2127,1.5708,-2.8403
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,35.0475,-9.28326,-0.0143984,2.437,5.312,2.174,1.68195,36.2561,1.5708,-0.2589
truck,f4ce436c-4d01-4464-8d5d-75eb2ab7b6bc,static,-41.2854,-8.89179,-0.844866,2.559,5.937,2.37,-1.30743,42.2405,1.5708,-2.9295
car,1e92c09b-abbb-4641-9342-a1cde58cf24a,static,-21.7296,2.00402,-1.41858,2.102,4.324,1.615,1.78752,21.8679,1.5708,3.0496
car,20b03900-4a63-4eb4-9842-8f1d3daa4110,static,25.1941,20.5639,-0.823287,1.913,3.735,1.696,-1.44474,32.5314,1.5708,0.6846
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,-5.67793,5.06567,-1.36101,2.104,5.175,1.644,1.77021,7.73,1.5708,2.4131
car,8d603198-cfab-4e94-b82f-81a2e6af6d73,static,-16.4079,3.15167,-1.44435,1.991,4.405,1.571,1.82211,16.7702,1.5708,2.9518
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,14.8201,9.51199,-0.956845,2.009,4.635,1.826,0.0490237,17.636,1.5708,0.5706
car,94044991-c1ee-4bd9-8de5-ba6938b3216f,static,-10.9164,4.16006,-1.39313,1.777,4.298,1.574,1.75223,11.765,1.5708,2.7775
car,ab0909da-b7eb-4aa4-80c3-750ceb6a0704,static,13.3767,27.9788,-1.35229,2.139,4.87,1.87,0.0644929,31.0416,1.5708,1.1248
truck,b290143c-3451-436d-889e-fe82190cf183,static,12.8002,34.5264,-1.3782,2.324,5.962,2.242,0.094013,36.8486,1.5708,1.2158
car,bc7b58fe-9b2c-4300-b396-c594d95328c5,static,26.5241,18.3349,-0.651912,2.018,4.314,1.673,-1.49715,32.2509,1.5708,0.6048
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,15.4838,4.46207,-0.787505,2.127,4.591,1.911,0.102209,16.1331,1.5708,0.2806
