label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,29.0615,-0.650656,-1.01971,2.108,5.055,1.63,-1.51161,29.0867,1.5708,-0.0224
truck,3eafb1dd-5281-4742-bf7b-75b89aa21945,static,-13.2316,-34.357,0.125368,2.562,5.993,2.416,-3.01501,36.817,1.5708,-1.9384
pedestrian,4e6c0e56-62ab-4bb9-af5c-e31ffd209fb0,static,-7.04077,-6.28855,-0.770841,1.487,0.984,2.078,0.146398,9.4717,1.5708,-2.4126
truck,4f0f9e92-cc72-4711-870c-3f925c75c115,static,-13.2305,-25.7107,-0.130879,2.403,5.783,2.412,-3.02501,28.9155,1.5708,-2.046
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,23.9829,-1.10465,-1.00585,1.997,5.033,1.696,-1.47763,24.0294,1.5708,-0.046
truck,67760a17-cac6-463c-af4e-db44e57efb7b,static,-5.99483,-46.1004,0.603152,3.188,7.233,2.515,-0.155204,46.4925,1.5708,-1.7001
other vehicle,6ef1cdd8-7d10-406b-95b2-e3804996ee7e,static,-14.4648,-59.0928,1.61653,3.156,16.472,3.74,-3.03531,60.8589,1.5708,-1.8109
car,806a6add-d377-490b-a714-323c0c95dc68,static,-13.1671,-17.3461,-0.422763,2.518,6.124,2.28,-3.0789,21.7816,1.5708,-2.2201
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,15.0348,-1.42242,-1.11086,2.17,4.756,1.638,-1.43773,15.1427,1.5708,-0.0943
pedestrian,a05ffbaf-2fd8-4da1-8fb9-255631c372c0,static,-10.2814,-21.0758,-0.321006,0.824,0.787,2.0,0.0898966,23.4521,1.5708,-2.0247
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-13.2793,-0.035919,-0.957146,2.527,6.151,2.249,-3.02501,13.3138,1.5708,-3.1389
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,-12.8502,-9.73906,-0.4156,2.912,7.679,2.807,-3.07733,16.1292,1.5708,-2.4931
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,9.2815,-2.0755,-1.04552,2.23,5.451,1.77,-1.52506,9.568,1.5708,-0.22
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,29.5336,0.178706,-1.09909,2.108,5.055,1.63,-1.47875,29.5546,1.5708,0.0061
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-30.5776,9.03322,-1.07409,2.647,6.542,2.205,-1.47875,31.9021,1.5708,2.8543
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,20.2115,15.1067,-1.4159,2.231,4.287,1.594,0.133963,25.2729,1.5708,0.6419
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,-26.7212,20.0621,-1.94612,2.104,5.175,1.644,1.7023,33.4708,1.5708,2.4976
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,33.6593,3.37217,-1.0835,2.397,4.711,2.0,-1.45587,33.8451,1.5708,0.0999
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,-5.9891,23.4149,-1.84062,2.009,4.635,1.826,0.0459552,24.2387,1.5708,1.8212
car,94044991-c1ee-4bd9-8de5-ba6938b3216f,static,-31.9954,19.416,-1.90522,1.777,4.298,1.574,1.68432,37.4742,1.5708,2.5962
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,44.2635,9.38738,-0.910341,2.788,6.132,2.404,1.75296,45.2571,1.5708,0.209
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,14.5817,6.05366,-1.40497,2.366,5.182,1.628,1.66546,15.8508,1.5708,0.3935
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-32.9684,11.7143,-1.49304,2.429,5.289,1.885,-1.45417,35.0196,1.5708,2.8002
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,31.762,7.97618,-1.15828,2.764,5.556,2.036,1.64624,32.7687,1.5708,0.246
car,ca16a452-16bb-4752-9f2f-99f9037590b1,static,-27.4987,14.9794,-1.64554,2.234,4.45,1.633,-1.56487,31.3571,1.5708,2.6428
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,-5.60759,18.348,-1.66302,2.127,4.591,1.911,0.0991388,19.2577,1.5708,1.8674
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,-9.0503,12.7728,-1.36944,2.437,5.312,2.174,0.762558,15.7139,1.5708,2.1872
car,fe474274-c92e-437c-a744-16bfaff2d910,static,26.0124,7.4077,-1.18445,2.444,5.459,1.891,1.69166,27.0725,1.5708,0.2774
