label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-19.8382,-12.6802,-0.628185,2.647,6.542,2.205,-0.655807,23.5528,1.5708,-2.5729
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,-25.4023,-2.3153,-1.31059,2.104,5.175,1.644,2.52522,25.5412,1.5708,-3.0507
truck,3eafb1dd-5281-4742-bf7b-75b89aa21945,static,25.6374,-28.2234,-0.416488,2.562,5.993,2.416,-2.2573,38.1315,1.5708,-0.8334
pedestrian,4e6c0e56-62ab-4bb9-af5c-e31ffd209fb0,static,8.15902,-5.18832,-0.847522,1.487,0.984,2.078,0.904133,9.706,1.5708,-0.5664
truck,4f0f9e92-cc72-4711-870c-3f925c75c115,static,19.0338,-22.5913,-0.510584,2.403,5.783,2.412,-2.26731,29.5451,1.5708,-0.8707
truck,67760a17-cac6-463c-af4e-db44e57efb7b,static,39.3223,-30.3371,-0.247041,3.188,7.233,2.515,0.700524,49.6653,1.5708,-0.6571
other vehicle,6ef1cdd8-7d10-406b-95b2-e3804996ee7e,static,43.755,-45.2775,0.625911,3.156,16.472,3.74,-2.27761,62.9678,1.5708,-0.8025
car,806a6add-d377-490b-a714-323c0c95dc68,static,12.6884,-17.0945,-0.646202,2.518,6.124,2.28,-2.32124,21.2987,1.5708,-0.9323
car,8d603198-cfab-4e94-b82f-81a2e6af6d73,static,-31.7,-11.255,-1.16098,1.991,4.405,1.571,2.57705,33.6588,1.5708,-2.8004
car,94044991-c1ee-4bd9-8de5-ba6938b3216f,static,-28.5011,-6.66159,-1.22865,1.777,4.298,1.574,2.50725,29.295,1.5708,-2.912
pedestrian,a05ffbaf-2fd8-4da1-8fb9-255631c372c0,static,19.7737,-19.1514,-0.579945,0.824,0.787,2.0,0.847578,27.5338,1.5708,-0.7694
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-0.621994,-5.91255,-0.852696,2.527,6.151,2.249,-2.26731,6.006,1.5708,-1.6756
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,7.09648,-11.8982,-0.499891,2.912,7.679,2.807,-2.31967,13.8628,1.5708,-1.033
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-23.4538,-12.6235,-0.966625,2.429,5.289,1.885,-0.631241,26.6527,1.5708,-2.6478
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,9.62594,29.3128,-1.47866,2.231,4.287,1.594,0.99116,30.8883,1.5708,1.2535
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,20.8437,22.1155,-1.30951,2.397,4.711,2.0,-0.591922,30.4183,1.5708,0.815
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,24.1789,22.0985,-1.5141,1.997,5.033,1.696,-0.587811,32.7911,1.5708,0.7405
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,-13.808,14.8561,-1.40242,2.009,4.635,1.826,0.837548,20.3306,1.5708,2.3196
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,18.8196,14.6599,-1.47316,2.17,4.756,1.638,-0.547952,23.9011,1.5708,0.6618
car,ab0909da-b7eb-4aa4-80c3-750ceb6a0704,static,-28.0842,26.61,-1.47416,2.139,4.87,1.87,0.853032,38.7168,1.5708,2.3831
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,12.8174,19.1306,-1.57825,2.366,5.182,1.628,2.52244,23.0815,1.5708,0.9805
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,-9.71424,11.8362,-1.33058,2.127,4.591,1.911,0.890785,15.3699,1.5708,2.258
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,15.5671,9.86622,-1.33787,2.23,5.451,1.77,-0.635201,18.4788,1.5708,0.5649
car,ee1f0ced-fe2d-4fe9-9613-865f2afc8699,static,-39.9678,26.8194,-1.27057,2.216,5.509,2.232,-2.26163,48.1489,1.5708,2.5506
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,0.419556,5.65031,-1.15434,2.437,5.312,2.174,1.68501,5.7823,1.5708,1.4967
car,fe474274-c92e-437c-a744-16bfaff2d910,static,19.2525,28.6987,-1.48003,2.444,5.459,1.891,2.54862,34.5899,1.5708,0.9799
