label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-4.33477,-5.86584,-0.691597,2.647,6.542,2.205,-1.45745,7.3264,1.5708,-2.2072
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,13.5689,-4.54207,-0.688109,2.397,4.711,2.0,-2.28292,14.3255,1.5708,-0.323
car,613b7ddf-4a2e-425b-bd82-70c076c075a1,static,24.207,-14.0207,-0.606773,2.066,4.672,1.704,-1.9093,27.9808,1.5708,-0.525
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,13.69,-15.3241,-0.536521,2.527,6.151,2.249,-3.06841,20.5556,1.5708,-0.8417
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,41.2224,-8.47426,-0.445423,2.366,5.182,1.628,1.68676,42.0868,1.5708,-0.2027
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,14.3743,-25.0134,-0.241347,2.912,7.679,2.807,-3.12076,28.8505,1.5708,-1.0492
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-6.76517,-3.18573,-1.07264,2.429,5.289,1.885,-1.43287,7.5543,1.5708,-2.7015
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,36.1446,-16.6889,-0.400575,2.23,5.451,1.77,-1.47089,39.8135,1.5708,-0.4326
truck,f4ce436c-4d01-4464-8d5d-75eb2ab7b6bc,static,-36.6652,-6.98061,-1.13577,2.559,5.937,2.37,-1.35859,37.3411,1.5708,-2.9535
car,1e92c09b-abbb-4641-9342-a1cde58cf24a,static,-16.4264,2.87749,-1.33781,2.102,4.324,1.615,1.73943,16.7301,1.5708,2.9682
car,20b03900-4a63-4eb4-9842-8f1d3daa4110,static,31.2645,19.1681,-0.325374,1.913,3.735,1.696,-1.49277,36.6741,1.5708,0.55
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,-0.304916,5.17767,-1.20775,2.104,5.175,1.644,1.72213,5.3254,1.5708,1.6296
car,8d603198-cfab-4e94-b82f-81a2e6af6d73,static,-11.0622,3.77395,-1.33612,1.991,4.405,1.571,1.77399,11.7644,1.5708,2.8128
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,20.3697,8.62871,-0.710567,2.009,4.635,1.826,-0.000403515,22.1333,1.5708,0.4007
car,94044991-c1ee-4bd9-8de5-ba6938b3216f,static,-5.54405,4.52118,-1.26087,1.777,4.298,1.574,1.70416,7.2641,1.5708,2.4575
car,ab0909da-b7eb-4aa4-80c3-750ceb6a0704,static,19.8194,27.1521,-0.671716,2.139,4.87,1.87,0.0165306,33.6229,1.5708,0.9403
car,bc7b58fe-9b2c-4300-b396-c594d95328c5,static,32.4854,16.8737,-0.207705,2.018,4.314,1.673,-1.54514,36.6069,1.5708,0.4791
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,20.7873,3.54767,-0.661414,2.127,4.591,1.911,0.0542734,21.0982,1.5708,0.169
