label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,17.2641,-3.51011,-1.03223,2.108,5.055,1.63,-1.58983,17.6475,1.5708,-0.2006
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,29.7483,-0.955741,-0.761513,2.397,4.711,2.0,-1.56695,29.7734,1.5708,-0.0321
pedestrian,4e6c0e56-62ab-4bb9-af5c-e31ffd209fb0,static,-19.219,-6.02359,-0.877263,1.487,0.984,2.078,-0.0297814,20.1599,1.5708,-2.8379
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,12.1467,-3.47113,-1.02902,1.997,5.033,1.696,-1.55585,12.6748,1.5708,-0.2783
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,50.0007,-3.55387,-0.660973,2.318,5.242,1.817,-1.57393,50.1312,1.5708,-0.071
car,806a6add-d377-490b-a714-323c0c95dc68,static,-26.8435,-16.1081,-0.678467,2.518,6.124,2.28,3.02807,31.313,1.5708,-2.6011
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,2.89251,-3.20211,-1.13526,2.17,4.756,1.638,-1.51597,4.4619,1.5708,-0.8362
pedestrian,a05ffbaf-2fd8-4da1-8fb9-255631c372c0,static,-24.273,-17.0526,-0.713731,0.824,0.787,2.0,-0.0863066,29.6729,1.5708,-2.5292
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,38.0142,-10.6151,-0.661096,2.132,3.99,1.413,3.12612,39.474,1.5708,-0.2723
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,-25.7425,-8.56818,-0.581792,2.912,7.679,2.807,3.02964,27.1372,1.5708,-2.8203
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,-3.04483,-3.20192,-1.09377,2.23,5.451,1.77,-1.60327,4.5519,1.5708,-2.3311
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-41.0628,12.951,-1.12994,2.647,6.542,2.205,-1.59184,43.0716,1.5708,2.8361
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,10.0682,12.5912,-1.21364,2.231,4.287,1.594,0.0212203,16.1672,1.5708,0.8963
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,33.3003,4.1857,-0.727562,2.788,6.132,2.404,1.63984,33.5702,1.5708,0.125
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-24.5216,1.16448,-1.0184,2.527,6.151,2.249,3.07994,24.5703,1.5708,3.0941
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,3.41307,4.25286,-1.32576,2.366,5.182,1.628,1.55237,5.6119,1.5708,0.8945
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,61.451,2.17849,-0.505451,3.11,12.415,2.564,1.48638,61.4917,1.5708,0.0354
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,20.6852,4.20638,-1.01976,2.764,5.556,2.036,1.53317,21.1332,1.5708,0.2006
car,ca16a452-16bb-4752-9f2f-99f9037590b1,static,-30.5799,17.5361,-1.65964,2.234,4.45,1.633,-1.73379,35.2902,1.5708,2.6209
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,-15.0873,18.9061,-1.49992,2.127,4.591,1.911,-0.0790951,24.2346,1.5708,2.2443
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,-27.5017,19.974,-1.47376,2.437,5.312,2.174,1.28998,34.0217,1.5708,2.5134
car,fe474274-c92e-437c-a744-16bfaff2d910,static,14.8964,4.29484,-1.06522,2.444,5.459,1.891,1.57856,15.5397,1.5708,0.2807
