label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,18.5727,-3.62735,-0.981049,2.108,5.055,1.63,-1.59386,18.949,1.5708,-0.1929
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,30.4288,-1.16136,-0.654608,2.397,4.711,2.0,-1.57098,30.458,1.5708,-0.0381
pedestrian,4e6c0e56-62ab-4bb9-af5c-e31ffd209fb0,static,-17.9094,-5.83075,-0.880823,1.487,0.984,2.078,-0.0338531,18.8552,1.5708,-2.8268
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,13.4573,-3.56111,-0.990351,1.997,5.033,1.696,-1.55988,13.9557,1.5708,-0.2587
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,51.3067,-3.8448,-0.529629,2.318,5.242,1.817,-1.57796,51.4533,1.5708,-0.0748
car,806a6add-d377-490b-a714-323c0c95dc68,static,-25.5921,-16.0034,-0.678369,2.518,6.124,2.28,3.024,30.1915,1.5708,-2.5828
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,4.2335,-3.24263,-1.11818,2.17,4.756,1.638,-1.52,5.4486,1.5708,-0.6536
pedestrian,a05ffbaf-2fd8-4da1-8fb9-255631c372c0,static,-23.0219,-17.2691,-0.700506,0.824,0.787,2.0,-0.0903757,28.7875,1.5708,-2.498
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,39.284,-10.8409,-0.55066,2.132,3.99,1.413,3.12204,40.7561,1.5708,-0.2693
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,-24.455,-8.46963,-0.590113,2.912,7.679,2.807,3.02557,25.8869,1.5708,-2.8082
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,-1.71394,-3.21165,-1.0863,2.23,5.451,1.77,-1.6073,3.799,1.5708,-2.061
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-39.6393,13.2417,-1.27301,2.647,6.542,2.205,-1.5994,41.8119,1.5708,2.8192
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,11.4735,12.4832,-1.1879,2.231,4.287,1.594,-0.00800901,16.9965,1.5708,0.8275
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,34.6441,3.90834,-0.614839,2.788,6.132,2.404,1.6323,34.8693,1.5708,0.1123
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-23.193,1.32664,-1.08018,2.527,6.151,2.249,3.07248,23.256,1.5708,3.0845
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,4.7437,4.19582,-1.3005,2.366,5.182,1.628,1.54482,6.4652,1.5708,0.7242
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,62.9479,1.67431,-0.306582,3.11,12.415,2.564,1.47881,62.9709,1.5708,0.0266
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,22.0305,4.02196,-0.943545,2.764,5.556,2.036,1.52561,22.4145,1.5708,0.1806
car,ca16a452-16bb-4752-9f2f-99f9037590b1,static,-29.5335,17.8561,-1.79071,2.234,4.45,1.633,-1.74136,34.5583,1.5708,2.5978
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,-13.6243,18.9888,-1.56857,2.127,4.591,1.911,-0.0865605,23.4234,1.5708,2.1932
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,-24.959,19.816,-1.54863,2.437,5.312,2.174,1.1914,31.9065,1.5708,2.4706
car,fe474274-c92e-437c-a744-16bfaff2d910,static,16.2419,4.15327,-1.00597,2.444,5.459,1.891,1.57101,16.7947,1.5708,0.2503
