label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,-17.9109,-1.77498,-1.15295,2.108,5.055,1.63,-1.6304,18.0355,1.5708,-3.0428
car,251ba088-ec60-4063-a68a-85613cd274de,static,9.17963,-9.83642,-0.565856,2.129,4.433,1.542,3.10264,13.4663,1.5708,-0.8199
car,494ca10c-ed3a-4636-b5ce-806cc8cf1bf6,static,37.2265,-15.7953,0.25878,2.249,5.584,1.984,3.08626,40.4397,1.5708,-0.4013
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,24.2778,-0.75707,-0.68504,2.397,4.711,2.0,-1.6075,24.2993,1.5708,-0.0312
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,-23.0175,-1.55342,-1.14446,1.997,5.033,1.696,-1.5964,23.0982,1.5708,-3.0742
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,15.059,-2.96799,-0.814774,2.318,5.242,1.817,-1.61449,15.3703,1.5708,-0.1946
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,-32.184,-0.957817,-1.24413,2.17,4.756,1.638,-1.55647,32.2223,1.5708,-3.1118
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,2.74625,-9.61312,-0.635249,2.132,3.99,1.413,3.08521,10.0179,1.5708,-1.2925
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,-60.8045,-5.25056,-0.537843,2.912,7.679,2.807,2.98883,61.0331,1.5708,-3.0555
car,f24170db-5627-4984-9ee3-18198fcd0d78,static,32.1202,-3.66485,-0.735556,2.187,4.946,1.532,-1.62341,32.337,1.5708,-0.1136
car,04ad1f8f-b7f6-4003-9346-636544c26493,static,24.618,20.2455,-1.75535,2.255,4.88,1.681,3.01521,31.9219,1.5708,0.6882
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,-24.1214,14.5208,-1.65781,2.231,4.287,1.594,-0.0153681,28.2036,1.5708,2.5997
car,2beb6085-cf6f-4049-b5cb-14e4a7c7f31e,static,49.7981,11.1896,-0.782134,1.782,4.588,1.669,-0.0659122,51.0458,1.5708,0.221
car,509306dc-9abb-44b8-97a5-695b8f9f33ce,static,14.7749,4.70073,-1.1768,2.11,4.81,1.585,1.53433,15.5493,1.5708,0.308
car,5e7dd531-d6da-4f26-a021-9f936b297ad3,static,10.0117,4.89168,-1.17744,1.844,4.335,1.822,1.51685,11.2049,1.5708,0.4545
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,-1.17895,5.32367,-0.973756,2.788,6.132,2.404,1.60371,5.5389,1.5708,1.7887
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-59.2748,4.24961,-1.16815,2.527,6.151,2.249,3.04344,59.4384,1.5708,3.07
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,-31.0321,6.40796,-1.57363,2.366,5.182,1.628,1.51615,31.7258,1.5708,2.938
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,25.4912,2.35395,-0.660659,3.11,12.415,2.564,1.46057,25.6082,1.5708,0.0921
car,c4b85fd5-f672-4d8e-8a6d-270bf989c073,static,23.9406,14.9538,-1.49413,2.24,4.171,1.748,3.0412,28.2666,1.5708,0.5583
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,-13.7091,5.76999,-1.26506,2.764,5.556,2.036,1.49692,14.9276,1.5708,2.7432
car,c807ffd0-75b2-4fda-b48d-b89dd19c59ae,static,4.28871,5.04908,-1.36074,2.047,4.752,1.568,1.58816,6.763,1.5708,0.8666
car,eccde71b-c207-4aba-90e4-74ef5f2b6d0a,static,29.2324,14.2356,-1.41995,2.234,5.204,1.677,-0.187552,32.5454,1.5708,0.4532
car,fe474274-c92e-437c-a744-16bfaff2d910,static,-19.4916,6.0576,-1.31265,2.444,5.459,1.891,1.54237,20.4534,1.5708,2.8403
