label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,1.90908,-5.94252,-0.717085,2.647,6.542,2.205,-1.52099,6.2827,1.5708,-1.26
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,15.9375,-2.78217,-0.864668,2.397,4.711,2.0,-2.01823,16.2016,1.5708,-0.1728
car,613b7ddf-4a2e-425b-bd82-70c076c075a1,static,23.3849,-11.3668,-0.832588,2.066,4.672,1.704,-2.53989,26.0144,1.5708,-0.4524
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,19.2252,-16.59,-0.683533,2.527,6.151,2.249,-3.13193,25.4028,1.5708,-0.712
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-0.342544,-3.10169,-1.06161,2.429,5.289,1.885,-1.49642,3.2962,1.5708,-1.6808
truck,f4ce436c-4d01-4464-8d5d-75eb2ab7b6bc,static,-30.505,-4.92393,-1.18777,2.559,5.937,2.37,-1.42215,30.9227,1.5708,-2.9816
car,1e92c09b-abbb-4641-9342-a1cde58cf24a,static,-9.53585,3.63645,-1.22918,2.102,4.324,1.615,1.67152,10.2794,1.5708,2.7773
car,20b03900-4a63-4eb4-9842-8f1d3daa4110,static,39.0912,16.6086,0.00100016,1.913,3.735,1.696,-1.56066,42.4731,1.5708,0.4018
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,6.59912,4.8165,-1.07828,2.104,5.175,1.644,1.65423,8.2407,1.5708,0.6305
car,8d603198-cfab-4e94-b82f-81a2e6af6d73,static,-4.14799,4.15533,-1.2184,1.991,4.405,1.571,1.70608,5.9964,1.5708,2.3553
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,27.4992,6.84557,-0.542146,2.009,4.635,1.826,-0.0668313,28.3436,1.5708,0.244
car,94044991-c1ee-4bd9-8de5-ba6938b3216f,static,1.33709,4.5185,-1.13739,1.777,4.298,1.574,1.63626,4.8475,1.5708,1.2831
car,bc7b58fe-9b2c-4300-b396-c594d95328c5,static,40.1516,14.2363,0.0813816,2.018,4.314,1.673,-1.61302,42.6008,1.5708,0.3407
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,27.5688,1.7507,-0.573945,2.127,4.591,1.911,-0.0135989,27.6303,1.5708,0.0634
car,feb7e235-3293-4965-b19b-a459828c18f9,static,-46.1119,1.13938,-1.44443,2.181,4.746,1.862,1.66619,46.1486,1.5708,3.1169
