label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,21.7294,-4.27013,-0.615205,2.108,5.055,1.63,-1.62156,22.1535,1.5708,-0.194
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,31.8484,-1.97198,-0.298279,2.397,4.711,2.0,-1.59867,31.9108,1.5708,-0.0618
pedestrian,4e6c0e56-62ab-4bb9-af5c-e31ffd209fb0,static,-14.7704,-5.31653,-1.01999,1.487,0.984,2.078,-0.0610232,15.7312,1.5708,-2.7961
truck,4f0f9e92-cc72-4711-870c-3f925c75c115,static,-23.9801,-23.6548,-0.587393,2.403,5.783,2.412,3.05075,33.6889,1.5708,-2.363
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,16.621,-4.05457,-0.693402,1.997,5.033,1.696,-1.58757,17.1224,1.5708,-0.2393
car,806a6add-d377-490b-a714-323c0c95dc68,static,-22.7663,-15.3623,-0.837424,2.518,6.124,2.28,2.99686,27.4774,1.5708,-2.548
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,7.43723,-3.46809,-0.945708,2.17,4.756,1.638,-1.54767,8.2604,1.5708,-0.4363
pedestrian,a05ffbaf-2fd8-4da1-8fb9-255631c372c0,static,-20.3852,-17.4893,-0.782228,0.824,0.787,2.0,-0.117525,26.8709,1.5708,-2.4325
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,42.2123,-12.0803,0.143189,2.132,3.99,1.413,3.09487,43.9071,1.5708,-0.2787
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,-21.4176,-7.86492,-0.787372,2.912,7.679,2.807,2.99843,22.8296,1.5708,-2.7897
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,1.559,-3.26115,-0.992314,2.23,5.451,1.77,-1.63501,3.7484,1.5708,-1.1249
car,1e92c09b-abbb-4641-9342-a1cde58cf24a,static,-46.7848,24.8294,-2.45914,2.102,4.324,1.615,1.57302,53.0223,1.5708,2.6537
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-36.0404,14.167,-1.60087,2.647,6.542,2.205,-1.62534,38.7579,1.5708,2.7671
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,15.0302,12.1159,-1.13443,2.231,4.287,1.594,-0.0119807,19.3388,1.5708,0.6785
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,-30.452,24.395,-2.35924,2.104,5.175,1.644,1.55572,39.0897,1.5708,2.4662
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,-9.48297,24.3328,-1.9149,2.009,4.635,1.826,-0.165441,26.1855,1.5708,1.9424
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,37.9827,2.95391,-0.29942,2.788,6.132,2.404,1.60638,38.0986,1.5708,0.0776
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-19.901,1.8399,-1.20673,2.527,6.151,2.249,3.04678,20.0223,1.5708,3.0494
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,8.07861,4.00231,-1.24167,2.366,5.182,1.628,1.51887,9.1008,1.5708,0.46
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,67.082,0.0548226,0.238244,3.11,12.415,2.564,1.45284,67.0824,1.5708,0.0008
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-37.9662,17.2037,-2.0449,2.429,5.289,1.885,-1.60075,41.7323,1.5708,2.7161
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,25.3776,3.38811,-0.736055,2.764,5.556,2.036,1.49965,25.6133,1.5708,0.1327
car,ca16a452-16bb-4752-9f2f-99f9037590b1,static,-27.0341,18.8327,-2.09287,2.234,4.45,1.633,-1.76037,33.0135,1.5708,2.5331
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,-9.8942,19.2532,-1.75203,2.127,4.591,1.911,-0.112254,21.7175,1.5708,2.0455
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,-18.7642,19.0431,-1.78078,2.437,5.312,2.174,0.920367,26.7938,1.5708,2.3488
car,fe474274-c92e-437c-a744-16bfaff2d910,static,19.593,3.66722,-0.848694,2.444,5.459,1.891,1.54507,19.9513,1.5708,0.185
