label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1e92c09b-abbb-4641-9342-a1cde58cf24a,static,-25.8398,-15.8555,-0.5591,2.102,4.324,1.615,2.52583,30.3217,1.5708,-2.5912
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-10.9284,-13.5878,-0.289753,2.647,6.542,2.205,-0.672458,17.4397,1.5708,-2.2481
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,-15.8025,-3.08037,-1.02024,2.104,5.175,1.644,2.50855,16.1322,1.5708,-2.9491
pedestrian,4e6c0e56-62ab-4bb9-af5c-e31ffd209fb0,static,17.1424,-8.355,-0.777085,1.487,0.984,2.078,0.887115,19.0859,1.5708,-0.4535
car,8d603198-cfab-4e94-b82f-81a2e6af6d73,static,-22.5976,-11.5228,-0.754382,1.991,4.405,1.571,2.56037,25.3771,1.5708,-2.67
car,94044991-c1ee-4bd9-8de5-ba6938b3216f,static,-19.137,-7.18171,-0.881099,1.777,4.298,1.574,2.49059,20.4592,1.5708,-2.7826
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,8.52705,-8.1598,-0.702791,2.527,6.151,2.249,-2.28433,11.8231,1.5708,-0.7634
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,15.6308,-14.7218,-0.367554,2.912,7.679,2.807,-2.33671,21.4753,1.5708,-0.7555
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-14.5074,-13.3282,-0.603908,2.429,5.289,1.885,-0.647901,19.7096,1.5708,-2.3985
truck,19c292ae-f3ca-4084-b8a7-a11d89f63c51,static,-32.0855,44.6265,-1.51541,2.045,5.108,1.785,0.790545,54.9845,1.5708,2.1941
car,20b03900-4a63-4eb4-9842-8f1d3daa4110,static,-1.65265,28.8886,-1.43604,1.913,3.735,1.696,-0.744681,28.9714,1.5708,1.6279
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,22.5281,6.22076,-1.22913,2.397,4.711,2.0,-0.708913,23.4035,1.5708,0.2694
car,613b7ddf-4a2e-425b-bd82-70c076c075a1,static,33.118,18.9973,-1.787,2.066,4.672,1.704,-0.66756,38.2216,1.5708,0.5208
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,35.6393,17.2301,-1.61503,1.997,5.033,1.696,-0.676889,39.6187,1.5708,0.4503
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,-2.60454,13.8089,-1.32802,2.009,4.635,1.826,0.748125,14.115,1.5708,1.7572
car,ab0909da-b7eb-4aa4-80c3-750ceb6a0704,static,-15.3701,27.1291,-1.4542,2.139,4.87,1.87,0.76361,31.2145,1.5708,2.0863
truck,b290143c-3451-436d-889e-fe82190cf183,static,-19.9454,31.8172,-1.38359,2.324,5.962,2.242,0.793165,37.5775,1.5708,2.1307
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,24.0795,15.3312,-1.62321,2.366,5.182,1.628,2.43338,28.592,1.5708,0.567
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,1.08194,10.3486,-1.24404,2.127,4.591,1.911,0.80137,10.4791,1.5708,1.4666
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,16.6687,4.33802,-1.10208,2.437,5.312,2.174,2.24996,17.2592,1.5708,0.2546
car,fe474274-c92e-437c-a744-16bfaff2d910,static,31.437,24.1992,-1.62734,2.444,5.459,1.891,2.45954,39.7056,1.5708,0.656
