label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,19.204,-3.75591,-0.90788,2.108,5.055,1.63,-1.5994,19.5889,1.5708,-0.1931
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,30.7127,-1.32348,-0.583342,2.397,4.711,2.0,-1.57652,30.7467,1.5708,-0.0431
pedestrian,4e6c0e56-62ab-4bb9-af5c-e31ffd209fb0,static,-17.2816,-5.72791,-0.908656,1.487,0.984,2.078,-0.0392871,18.2288,1.5708,-2.8215
truck,4f0f9e92-cc72-4711-870c-3f925c75c115,static,-26.0482,-24.1948,-0.496483,2.403,5.783,2.412,3.07248,35.5548,1.5708,-2.3931
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,14.09,-3.6598,-0.930961,1.997,5.033,1.696,-1.56542,14.5873,1.5708,-0.2541
car,806a6add-d377-490b-a714-323c0c95dc68,static,-25.0269,-15.8752,-0.71018,2.518,6.124,2.28,3.01857,29.6458,1.5708,-2.5763
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,4.87425,-3.28772,-1.08369,2.17,4.756,1.638,-1.52553,5.9784,1.5708,-0.5934
pedestrian,a05ffbaf-2fd8-4da1-8fb9-255631c372c0,static,-22.4946,-17.3131,-0.71685,0.824,0.787,2.0,-0.0958056,28.3948,1.5708,-2.4856
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,39.8697,-11.0888,-0.41189,2.132,3.99,1.413,3.11661,41.3851,1.5708,-0.2713
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,-23.8475,-8.34869,-0.629565,2.912,7.679,2.807,3.02014,25.2745,1.5708,-2.8048
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,-1.05935,-3.22155,-1.0675,2.23,5.451,1.77,-1.61284,3.5553,1.5708,-1.8885
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-38.909,13.4481,-1.39166,2.647,6.542,2.205,-1.60494,41.191,1.5708,2.8088
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,12.1916,12.4067,-1.15402,2.231,4.287,1.594,-0.00800901,17.4325,1.5708,0.7941
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,35.3146,3.70837,-0.493219,2.788,6.132,2.404,1.62676,35.5122,1.5708,0.1046
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-22.5307,1.4421,-1.13229,2.527,6.151,2.249,3.06705,22.6052,1.5708,3.0777
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,5.41382,4.15646,-1.27415,2.366,5.182,1.628,1.53928,6.9433,1.5708,0.6548
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,63.7504,1.306,-0.0916626,3.11,12.415,2.564,1.47326,63.7638,1.5708,0.0205
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,22.7031,3.88967,-0.862,2.764,5.556,2.036,1.52006,23.05,1.5708,0.1697
car,ca16a452-16bb-4752-9f2f-99f9037590b1,static,-29.0038,18.0677,-1.89277,2.234,4.45,1.633,-1.74691,34.2235,1.5708,2.5845
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,-12.8656,19.0483,-1.62034,2.127,4.591,1.911,-0.0919911,23.0432,1.5708,2.1648
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,-23.6891,19.6931,-1.62431,2.437,5.312,2.174,1.13782,30.8485,1.5708,2.448
car,fe474274-c92e-437c-a744-16bfaff2d910,static,16.9153,4.05218,-0.942979,2.444,5.459,1.891,1.56547,17.4194,1.5708,0.2351
