label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13973851-a60d-40e2-a0b5-7b60f0877b36,static,33.2659,-2.37155,-0.67811,2.022,4.758,1.939,-1.52888,33.3572,1.5708,-0.0712
car,1708d7f5-7099-45b7-a3dd-6d5606d62b40,static,28.0309,-2.49413,-0.859613,1.937,4.385,1.701,-1.6294,28.1548,1.5708,-0.0887
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,-32.9019,-2.98181,-1.13023,2.108,5.055,1.63,-1.57993,33.0561,1.5708,-3.0512
car,251ba088-ec60-4063-a68a-85613cd274de,static,-5.58232,-9.76055,-0.647747,2.129,4.433,1.542,-3.13039,11.2628,1.5708,-2.0903
car,494ca10c-ed3a-4636-b5ce-806cc8cf1bf6,static,22.8133,-14.451,0.0651006,2.249,5.584,1.984,3.13194,27.0052,1.5708,-0.5647
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,-0.046722,-2.63637,-0.945405,2.318,5.242,1.817,-1.56401,2.8011,1.5708,-1.5885
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,-12.0057,-9.83319,-0.687497,2.132,3.99,1.413,3.13089,15.5339,1.5708,-2.4553
car,f24170db-5627-4984-9ee3-18198fcd0d78,static,17.1796,-2.572,-0.941397,2.187,4.946,1.532,-1.57293,17.3966,1.5708,-0.1486
car,04ad1f8f-b7f6-4003-9346-636544c26493,static,8.65483,20.9179,-1.93948,2.255,4.88,1.681,3.0608,22.7206,1.5708,1.1785
car,259b79a8-f180-4370-ad44-41825bd77259,static,9.08875,27.1644,-2.04508,2.09,4.94,1.821,3.05766,28.7175,1.5708,1.2479
car,260e46ab-98b3-48f3-8664-9e6c96d79351,static,14.0825,19.7561,-1.67148,2.123,4.63,1.807,-0.101368,24.319,1.5708,0.9515
car,40ab97e3-a894-4665-877d-e85886707c2d,static,15.1471,31.8098,-2.14745,2.23,4.544,1.89,-0.0441909,35.2974,1.5708,1.1264
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,28.9001,0.516402,-0.786064,2.397,4.711,2.0,-1.43352,28.9154,1.5708,0.0179
car,509306dc-9abb-44b8-97a5-695b8f9f33ce,static,-0.399101,4.95386,-1.31078,2.11,4.81,1.585,1.58017,5.1399,1.5708,1.6512
car,5e7dd531-d6da-4f26-a021-9f936b297ad3,static,-5.10556,4.93583,-1.28928,1.844,4.335,1.822,1.5627,7.2174,1.5708,2.3731
car,9464e828-a253-46ff-9281-3d457f39a242,static,42.9303,5.13636,-1.03478,2.348,4.795,1.8,1.59625,43.2489,1.5708,0.1191
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,-16.3764,4.88624,-1.03785,2.788,6.132,2.404,1.64955,17.1213,1.5708,2.8516
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-74.4628,1.3804,-0.981037,2.527,6.151,2.249,3.08904,74.4821,1.5708,3.1231
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,-46.3344,4.71802,-1.50973,2.366,5.182,1.628,1.562,46.5985,1.5708,3.0401
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,9.84581,3.01293,-0.77212,3.11,12.415,2.564,1.61827,10.3254,1.5708,0.297
car,c4b85fd5-f672-4d8e-8a6d-270bf989c073,static,8.21569,15.6033,-1.6734,2.24,4.171,1.748,3.08679,17.7133,1.5708,1.0861
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,-28.9878,4.80743,-1.2759,2.764,5.556,2.036,1.54277,29.4114,1.5708,2.9772
car,c807ffd0-75b2-4fda-b48d-b89dd19c59ae,static,-10.8342,4.84474,-1.44756,2.047,4.752,1.568,1.63401,11.956,1.5708,2.7211
car,eccde71b-c207-4aba-90e4-74ef5f2b6d0a,static,13.5162,15.1251,-1.62235,2.234,5.204,1.677,-0.141953,20.3492,1.5708,0.8415
car,f1d7986c-a86a-4652-a29a-068a66378618,static,20.0209,38.7815,-1.93503,2.365,5.652,2.276,1.55107,43.6874,1.5708,1.0942
car,fe474274-c92e-437c-a744-16bfaff2d910,static,-34.7835,4.8522,-1.29861,2.444,5.459,1.891,1.58821,35.1443,1.5708,3.003
