label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,-13.655,-2.22158,-1.15123,2.108,5.055,1.63,-1.60506,13.8824,1.5708,-2.9803
car,251ba088-ec60-4063-a68a-85613cd274de,static,13.6531,-9.5578,-0.573867,2.129,4.433,1.542,3.12797,16.676,1.5708,-0.6108
car,494ca10c-ed3a-4636-b5ce-806cc8cf1bf6,static,41.8342,-14.7645,0.240478,2.249,5.584,1.984,3.11159,44.3638,1.5708,-0.3393
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,-18.7671,-2.13324,-1.14142,1.997,5.033,1.696,-1.57106,18.9224,1.5708,-3.0284
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,19.3312,-2.53175,-0.820607,2.318,5.242,1.817,-1.58915,19.5135,1.5708,-0.1302
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,-27.9472,-1.77667,-1.23856,2.17,4.756,1.638,-1.53114,28.031,1.5708,-3.0781
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,7.23179,-9.50769,-0.641399,2.132,3.99,1.413,3.11054,11.9627,1.5708,-0.9205
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,-56.4464,-6.81539,-0.527533,2.912,7.679,2.807,3.01417,56.8588,1.5708,-3.0214
car,f24170db-5627-4984-9ee3-18198fcd0d78,static,36.4023,-2.7714,-0.745998,2.187,4.946,1.532,-1.59807,36.5153,1.5708,-0.076
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,-20.3179,13.8653,-1.65574,2.231,4.287,1.594,0.0118826,24.6537,1.5708,2.5428
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,23.9153,0.130458,-0.726746,2.397,4.711,2.0,-1.57793,23.9267,1.5708,0.0055
car,509306dc-9abb-44b8-97a5-695b8f9f33ce,static,18.8411,5.10424,-1.18489,2.11,4.81,1.585,1.56156,19.5562,1.5708,0.2646
car,5e7dd531-d6da-4f26-a021-9f936b297ad3,static,14.0686,5.1658,-1.18542,1.844,4.335,1.822,1.54408,15.0338,1.5708,0.3519
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,2.81512,5.29871,-0.981968,2.788,6.132,2.404,1.63093,6.0799,1.5708,1.0824
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-55.1678,2.62345,-1.18523,2.527,6.151,2.249,3.07068,55.2429,1.5708,3.0941
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,-26.998,5.56424,-1.58275,2.366,5.182,1.628,1.54338,27.6108,1.5708,2.9383
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,29.6969,3.18834,-0.676337,3.11,12.415,2.564,1.47732,29.8752,1.5708,0.107
car,c4b85fd5-f672-4d8e-8a6d-270bf989c073,static,27.7225,15.6057,-1.48941,2.24,4.171,1.748,3.06844,31.848,1.5708,0.5127
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,-9.67349,5.40563,-1.27217,2.764,5.556,2.036,1.52415,11.1542,1.5708,2.632
car,c807ffd0-75b2-4fda-b48d-b89dd19c59ae,static,8.32263,5.16874,-1.36887,2.047,4.752,1.568,1.61538,9.8922,1.5708,0.5558
car,fe474274-c92e-437c-a744-16bfaff2d910,static,-15.4559,5.53325,-1.32024,2.444,5.459,1.891,1.5696,16.4695,1.5708,2.7978
