label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13973851-a60d-40e2-a0b5-7b60f0877b36,static,21.0058,-3.3914,-0.924165,2.022,4.758,1.939,-1.58715,21.2979,1.5708,-0.1601
car,1708d7f5-7099-45b7-a3dd-6d5606d62b40,static,15.7662,-3.24622,-1.06592,1.937,4.385,1.701,-1.68772,16.1322,1.5708,-0.2031
car,251ba088-ec60-4063-a68a-85613cd274de,static,-18.2873,-8.7454,-0.595898,2.129,4.433,1.542,3.0943,20.2796,1.5708,-2.6955
car,494ca10c-ed3a-4636-b5ce-806cc8cf1bf6,static,9.88863,-14.9215,0.0289856,2.249,5.584,1.984,3.07793,17.9008,1.5708,-0.9855
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,35.0412,-0.279373,-0.927446,2.397,4.711,2.0,-1.58034,35.0546,1.5708,-0.008
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,-12.4497,-1.93064,-0.995132,2.318,5.242,1.817,-1.6223,12.6377,1.5708,-2.9877
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,-24.6854,-8.46864,-0.609397,2.132,3.99,1.413,3.07688,26.1048,1.5708,-2.8111
car,c36293d7-c0d2-4fd7-9b4c-632c662ad9d4,static,-10.0295,-19.5076,0.173419,2.023,4.574,1.581,1.59584,21.9355,1.5708,-2.0457
car,c854a4f5-b7cb-484b-b30f-f21f6fd2bf6f,static,-10.1603,-21.9577,0.343555,2.057,4.681,1.622,1.59702,24.1969,1.5708,-2.0042
car,de326b42-42d1-43c5-ad4f-a710599541d3,static,41.9174,-4.50806,-0.989965,2.208,5.575,2.034,-1.63612,42.1707,1.5708,-0.1071
car,f24170db-5627-4984-9ee3-18198fcd0d78,static,4.8865,-2.76673,-1.06862,2.187,4.946,1.532,-1.63123,5.7162,1.5708,-0.5152
car,259b79a8-f180-4370-ad44-41825bd77259,static,-1.65606,27.3649,-2.48444,2.09,4.94,1.821,3.00708,27.5273,1.5708,1.6312
car,260e46ab-98b3-48f3-8664-9e6c96d79351,static,2.98646,19.7232,-2.03804,2.123,4.63,1.807,-0.15194,20.0519,1.5708,1.4205
car,2beb6085-cf6f-4049-b5cb-14e4a7c7f31e,static,22.6823,11.9897,-1.39494,1.782,4.588,1.669,-0.0709392,25.6941,1.5708,0.4863
car,38395131-fe84-4be6-ab31-4296e70a4d4c,static,-0.54797,32.7307,-2.68479,2.227,4.933,1.856,2.96233,32.8452,1.5708,1.5875
car,5551f187-120e-42a0-b722-8d05a35de909,static,17.83,4.21471,-1.30915,2.068,4.474,1.637,1.52687,18.3681,1.5708,0.2321
car,9464e828-a253-46ff-9281-3d457f39a242,static,31.0238,3.66434,-1.27401,2.348,4.795,1.8,1.54593,31.2654,1.5708,0.1176
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,-28.1892,6.32708,-1.11918,2.788,6.132,2.404,1.59926,28.9122,1.5708,2.9208
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-86.3822,5.50567,-0.782256,2.527,6.151,2.249,3.03843,86.561,1.5708,3.0779
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,-4.97281,3.05454,-0.914437,3.11,12.415,2.564,1.7253,5.9072,1.5708,2.5908
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,-40.7979,6.82861,-1.30528,2.764,5.556,2.036,1.49241,41.386,1.5708,2.9758
car,eccde71b-c207-4aba-90e4-74ef5f2b6d0a,static,2.2083,15.1251,-1.93427,2.234,5.204,1.677,-0.192496,15.4074,1.5708,1.4258
car,f1d7986c-a86a-4652-a29a-068a66378618,static,9.81702,38.433,-2.53311,2.365,5.652,2.276,1.50071,39.7478,1.5708,1.3207
truck,febc3f1a-e5fa-4dd2-95c4-63abbbd5ac23,static,12.0632,4.54407,-1.16458,2.497,6.443,2.188,1.52373,12.9432,1.5708,0.3603
