label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1e92c09b-abbb-4641-9342-a1cde58cf24a,static,-24.7373,-20.0923,-0.356021,2.102,4.324,1.615,2.69605,31.871,1.5708,-2.4594
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-10.4104,-15.272,-0.202639,2.647,6.542,2.205,-0.502213,18.4838,1.5708,-2.1691
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,-17.058,-5.7388,-0.90047,2.104,5.175,1.644,2.67878,18.02,1.5708,-2.8171
pedestrian,4e6c0e56-62ab-4bb9-af5c-e31ffd209fb0,static,16.3913,-5.09065,-0.924639,1.487,0.984,2.078,1.05753,17.1885,1.5708,-0.3011
truck,67760a17-cac6-463c-af4e-db44e57efb7b,static,49.6369,-27.1447,-0.517194,3.188,7.233,2.515,0.853784,56.5767,1.5708,-0.5004
car,8d603198-cfab-4e94-b82f-81a2e6af6d73,static,-22.2935,-15.2531,-0.57847,1.991,4.405,1.571,2.73058,27.0184,1.5708,-2.5416
car,94044991-c1ee-4bd9-8de5-ba6938b3216f,static,-19.6349,-10.3672,-0.733901,1.777,4.298,1.574,2.66083,22.2159,1.5708,-2.6558
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,7.84469,-6.51105,-0.760425,2.527,6.151,2.249,-2.11393,10.2231,1.5708,-0.6928
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,16.0081,-11.7336,-0.467164,2.912,7.679,2.807,-2.16633,19.8533,1.5708,-0.6325
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-13.9915,-15.6364,-0.489575,2.429,5.289,1.885,-0.477665,20.9881,1.5708,-2.3007
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,15.0736,29.2952,-1.7845,2.231,4.287,1.594,1.08308,32.994,1.5708,1.0956
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,20.7006,12.578,-1.48342,2.397,4.711,2.0,-0.53134,24.2677,1.5708,0.546
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,30.0415,23.3866,-1.96163,1.997,5.033,1.696,-0.495842,38.1218,1.5708,0.6615
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,-7.01683,13.1435,-1.26075,2.009,4.635,1.826,0.929367,14.9525,1.5708,2.0612
car,ab0909da-b7eb-4aa4-80c3-750ceb6a0704,static,-22.0098,23.9507,-1.22225,2.139,4.87,1.87,0.944859,32.5509,1.5708,2.314
truck,b290143c-3451-436d-889e-fe82190cf183,static,-27.3648,27.7386,-1.09299,2.324,5.962,2.242,0.974427,38.9802,1.5708,2.3494
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,18.996,19.4401,-1.84709,2.366,5.182,1.628,2.61444,27.2429,1.5708,0.797
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,-2.75266,10.4006,-1.22404,2.127,4.591,1.911,0.982638,10.8281,1.5708,1.8295
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,22.4597,10.5115,-1.56579,2.23,5.451,1.77,-0.5432,24.8472,1.5708,0.4377
car,ee1f0ced-fe2d-4fe9-9613-865f2afc8699,static,-33.8301,23.4558,-0.856519,2.216,5.509,2.232,-2.16979,41.175,1.5708,2.5353
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,12.8679,6.62241,-1.24997,2.437,5.312,2.174,2.34737,14.5259,1.5708,0.4753
car,fe474274-c92e-437c-a744-16bfaff2d910,static,24.647,29.5002,-1.91472,2.444,5.459,1.891,2.6406,38.489,1.5708,0.8748
