label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-5.33113,-5.87539,-0.704802,2.647,6.542,2.205,-1.45308,7.9648,1.5708,-2.3077
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,13.2928,-5.19651,-0.706255,2.397,4.711,2.0,-2.32045,14.2899,1.5708,-0.3727
car,613b7ddf-4a2e-425b-bd82-70c076c075a1,static,24.622,-14.3836,-0.625848,2.066,4.672,1.704,-1.81195,28.5223,1.5708,-0.5287
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,12.7354,-15.2541,-0.568478,2.527,6.151,2.249,-3.06405,19.8797,1.5708,-0.8751
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,40.238,-8.2838,-0.482318,2.366,5.182,1.628,1.69113,41.0847,1.5708,-0.203
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,13.4631,-24.9407,-0.281546,2.912,7.679,2.807,-3.1164,28.3438,1.5708,-1.0758
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-7.76952,-3.20589,-1.08305,2.429,5.289,1.885,-1.4285,8.4744,1.5708,-2.7503
truck,f4ce436c-4d01-4464-8d5d-75eb2ab7b6bc,static,-37.6496,-7.13128,-1.13618,2.559,5.937,2.37,-1.35422,38.3359,1.5708,-2.9544
car,1e92c09b-abbb-4641-9342-a1cde58cf24a,static,-17.4522,2.81357,-1.34278,2.102,4.324,1.615,1.74379,17.7285,1.5708,2.9818
car,20b03900-4a63-4eb4-9842-8f1d3daa4110,static,30.1736,19.3109,-0.360211,1.913,3.735,1.696,-1.48841,35.8258,1.5708,0.5693
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,-1.32783,5.1835,-1.21982,2.104,5.175,1.644,1.7265,5.4881,1.5708,1.8216
car,8d603198-cfab-4e94-b82f-81a2e6af6d73,static,-12.0908,3.7334,-1.34301,1.991,4.405,1.571,1.77836,12.7251,1.5708,2.8421
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,19.3253,8.72376,-0.735259,2.009,4.635,1.826,-0.000403515,21.2158,1.5708,0.424
car,94044991-c1ee-4bd9-8de5-ba6938b3216f,static,-6.5722,4.50461,-1.27003,1.777,4.298,1.574,1.70853,8.0684,1.5708,2.5407
car,ab0909da-b7eb-4aa4-80c3-750ceb6a0704,static,18.6934,27.2449,-0.70358,2.139,4.87,1.87,0.0208922,33.0488,1.5708,0.9694
car,bc7b58fe-9b2c-4300-b396-c594d95328c5,static,31.4046,17.0218,-0.241991,2.018,4.314,1.673,-1.54078,35.7218,1.5708,0.4967
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,19.765,3.64455,-0.683169,2.127,4.591,1.911,0.0586343,20.1098,1.5708,0.1823
