label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,-10.5857,-2.54371,-1.1485,2.108,5.055,1.63,-1.5839,10.9474,1.5708,-2.9058
car,251ba088-ec60-4063-a68a-85613cd274de,static,16.8721,-9.32572,-0.539878,2.129,4.433,1.542,-3.13404,19.2854,1.5708,-0.5049
car,494ca10c-ed3a-4636-b5ce-806cc8cf1bf6,static,45.1456,-13.9568,0.319953,2.249,5.584,1.984,3.13277,47.2548,1.5708,-0.2998
car,61bed125-3280-49ee-830d-5c36ddf418b8,static,-15.7007,-2.56139,-1.14392,1.997,5.033,1.696,-1.5499,15.9493,1.5708,-2.9799
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,22.3981,-2.18818,-0.766212,2.318,5.242,1.817,-1.56799,22.5178,1.5708,-0.0974
car,9dfb0445-1c03-4690-905f-0f79dee6eec2,static,-24.8876,-2.39554,-1.25018,2.17,4.756,1.638,-1.50998,25.0339,1.5708,-3.0456
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,10.4598,-9.40568,-0.618768,2.132,3.99,1.413,3.13172,14.0804,1.5708,-0.7324
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,-53.2767,-8.02678,-0.574377,2.912,7.679,2.807,3.03534,53.881,1.5708,-2.9921
car,f24170db-5627-4984-9ee3-18198fcd0d78,static,39.4694,-2.07904,-0.65944,2.187,4.946,1.532,-1.57691,39.5296,1.5708,-0.0526
car,29cb519a-ee3c-44ab-a6ba-97e73abdd2f0,static,-17.581,13.4141,-1.6449,2.231,4.287,1.594,0.0325856,22.1751,1.5708,2.4898
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,23.499,0.539192,-0.709035,2.397,4.711,2.0,-1.55726,23.5159,1.5708,0.0229
car,509306dc-9abb-44b8-97a5-695b8f9f33ce,static,21.748,5.46759,-1.1373,2.11,4.81,1.585,1.58223,22.4536,1.5708,0.2463
car,5e7dd531-d6da-4f26-a021-9f936b297ad3,static,16.9731,5.42987,-1.14172,1.844,4.335,1.822,1.56475,17.857,1.5708,0.3096
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,5.69343,5.3276,-0.947891,2.788,6.132,2.404,1.6516,7.8547,1.5708,0.7522
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-52.1873,1.46057,-1.21521,2.527,6.151,2.249,3.09139,52.2219,1.5708,3.1136
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,-24.0849,4.97697,-1.57943,2.366,5.182,1.628,1.56405,24.6444,1.5708,2.9378
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,32.6429,3.7782,-0.619244,3.11,12.415,2.564,1.49798,32.8667,1.5708,0.1152
car,c4b85fd5-f672-4d8e-8a6d-270bf989c073,static,30.4109,16.1488,-1.43808,2.24,4.171,1.748,3.08915,34.4627,1.5708,0.4882
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,-6.77432,5.17417,-1.24938,2.764,5.556,2.036,1.54482,8.6154,1.5708,2.4893
car,c807ffd0-75b2-4fda-b48d-b89dd19c59ae,static,11.2222,5.31294,-1.32992,2.047,4.752,1.568,1.63605,12.4873,1.5708,0.4422
car,fe474274-c92e-437c-a744-16bfaff2d910,static,-12.5492,5.18263,-1.3037,2.444,5.459,1.891,1.59027,13.6397,1.5708,2.7499
