label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1e92c09b-abbb-4641-9342-a1cde58cf24a,static,-25.5125,-3.42339,-0.833161,2.102,4.324,1.615,2.03069,25.7546,1.5708,-3.0082
car,261be8de-2e2f-4d49-8c9c-0e29ba74ece7,static,-11.2323,-8.38209,-0.327241,2.647,6.542,2.205,-1.16763,14.019,1.5708,-2.5005
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,20.9116,-8.16575,-0.4741,2.397,4.711,2.0,-1.57777,22.4544,1.5708,-0.3723
pedestrian,4e6c0e56-62ab-4bb9-af5c-e31ffd209fb0,static,16.3108,-16.6994,-0.317786,1.487,0.984,2.078,0.392132,23.3455,1.5708,-0.7972
car,8d603198-cfab-4e94-b82f-81a2e6af6d73,static,-20.608,-1.09443,-0.961596,1.991,4.405,1.571,2.06525,20.6594,1.5708,-3.0885
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,8.57971,-12.6297,-0.410536,2.527,6.151,2.249,-2.7793,15.2738,1.5708,-0.9741
truck,bd8c9976-4760-4c71-a2cb-89da07c0527f,static,11.8392,-21.7537,0.0176224,2.912,7.679,2.807,-2.83165,24.7667,1.5708,-1.0724
truck,c658b7d7-9590-44e9-8076-252ebe52d30c,static,-14.2806,-6.4796,-0.695749,2.429,5.289,1.885,-1.14306,15.6973,1.5708,-2.7156
car,e4c6a07f-7a18-40c7-8efe-43d0823a37b9,static,30.5329,-8.04748,-0.734706,2.23,5.451,1.77,-1.18107,31.5842,1.5708,-0.2577
car,ef9ae5de-18f6-4d04-8d43-fb4ef3b367f2,static,24.4904,-4.57578,-0.528728,2.437,5.312,2.174,1.91694,24.9198,1.5708,-0.1847
car,20b03900-4a63-4eb4-9842-8f1d3daa4110,static,16.5548,25.0585,-1.13472,1.913,3.735,1.696,-1.22815,30.0546,1.5708,0.987
car,38ddf406-2127-45f5-971f-e0760c9ee4f7,static,-10.2686,3.47987,-1.15772,2.104,5.175,1.644,1.98674,10.9039,1.5708,2.8149
car,9081215e-c922-42e2-9bbf-c43e6d177b4c,static,8.75591,12.0847,-1.14912,2.009,4.635,1.826,0.264993,14.9675,1.5708,0.9438
car,94044991-c1ee-4bd9-8de5-ba6938b3216f,static,-15.2014,1.52729,-1.0889,1.777,4.298,1.574,1.96877,15.3167,1.5708,3.0415
car,ab0909da-b7eb-4aa4-80c3-750ceb6a0704,static,3.49897,29.8029,-1.34045,2.139,4.87,1.87,0.280472,30.0375,1.5708,1.4539
truck,b290143c-3451-436d-889e-fe82190cf183,static,1.57368,36.0755,-1.29426,2.324,5.962,2.242,0.310013,36.133,1.5708,1.5272
car,b785a6b9-54ca-4df5-ab86-3819b58261fc,static,33.2526,1.06323,-1.11758,2.366,5.182,1.628,1.94992,33.2884,1.5708,0.032
car,df5e9980-9302-43de-bade-3d0e723cd85b,static,10.4568,7.30532,-1.0449,2.127,4.591,1.911,0.318214,12.7986,1.5708,0.6098
car,fe474274-c92e-437c-a744-16bfaff2d910,static,43.8851,5.55066,-0.966617,2.444,5.459,1.891,1.9761,44.2453,1.5708,0.1258
