label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13973851-a60d-40e2-a0b5-7b60f0877b36,static,25.9933,-2.46608,-0.8326,2.022,4.758,1.939,-1.54723,26.1233,1.5708,-0.0946
car,1708d7f5-7099-45b7-a3dd-6d5606d62b40,static,20.7556,-2.5386,-0.994852,1.937,4.385,1.701,-1.64779,20.9339,1.5708,-0.1217
car,204a4650-34e8-4836-8b74-3bc4a59af612,static,-40.1994,-2.26247,-1.06169,2.108,5.055,1.63,-1.5983,40.277,1.5708,-3.0854
car,251ba088-ec60-4063-a68a-85613cd274de,static,-13.0044,-9.43055,-0.609629,2.129,4.433,1.542,-3.13156,16.0755,1.5708,-2.5142
car,494ca10c-ed3a-4636-b5ce-806cc8cf1bf6,static,15.3905,-14.4476,0.0497532,2.249,5.584,1.984,3.1177,21.1093,1.5708,-0.7538
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,-7.44978,-2.38026,-0.987193,2.318,5.242,1.817,-1.58237,7.8829,1.5708,-2.8323
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,-19.4137,-9.41411,-0.627821,2.132,3.99,1.413,3.11666,21.585,1.5708,-2.6901
car,de326b42-42d1-43c5-ad4f-a710599541d3,static,46.9291,-2.71115,-0.817887,2.208,5.575,2.034,-1.59619,47.0145,1.5708,-0.0577
car,f24170db-5627-4984-9ee3-18198fcd0d78,static,9.89469,-2.50994,-1.03846,2.187,4.946,1.532,-1.5913,10.2608,1.5708,-0.2484
car,260e46ab-98b3-48f3-8664-9e6c96d79351,static,7.06614,19.8768,-1.9795,2.123,4.63,1.807,-0.111936,21.1881,1.5708,1.2292
car,40ab97e3-a894-4665-877d-e85886707c2d,static,8.22162,31.9168,-2.57831,2.23,4.544,1.89,-0.0547922,33.0594,1.5708,1.3187
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,32.4156,0.883531,-0.874621,2.397,4.711,2.0,-1.53461,32.4394,1.5708,0.0272
car,5551f187-120e-42a0-b722-8d05a35de909,static,22.5475,4.97736,-1.28851,2.068,4.474,1.637,1.56694,23.1263,1.5708,0.2173
car,5e7dd531-d6da-4f26-a021-9f936b297ad3,static,-12.243,5.21438,-1.3958,1.844,4.335,1.822,1.55243,13.3802,1.5708,2.739
car,9464e828-a253-46ff-9281-3d457f39a242,static,35.757,4.95586,-1.2686,2.348,4.795,1.8,1.586,36.1211,1.5708,0.1377
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,-23.5427,5.2349,-1.11172,2.788,6.132,2.404,1.63932,24.1433,1.5708,2.9228
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-81.6524,2.07023,-0.851615,2.527,6.151,2.249,3.07844,81.6831,1.5708,3.1162
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,1.45495,3.15199,-0.806928,3.11,12.415,2.564,1.643,3.5641,1.5708,1.1383
truck,c763b158-0425-429f-8c17-9ae6e250834f,static,-36.1594,5.22867,-1.31247,2.764,5.556,2.036,1.53249,36.559,1.5708,2.998
car,c807ffd0-75b2-4fda-b48d-b89dd19c59ae,static,-17.9954,5.15626,-1.53695,2.047,4.752,1.568,1.62377,18.7825,1.5708,2.8625
car,cd96d7fb-e3a5-427f-ac5b-dc1a329ebcd8,static,18.9756,38.6362,-2.75728,1.988,4.191,1.567,-1.60385,43.1327,1.5708,1.1143
car,e5ae75ab-9e90-4691-9bd9-57efba6c81a9,static,7.61054,26.3002,-2.4303,2.058,4.796,1.459,-0.0840531,27.4869,1.5708,1.2891
car,eccde71b-c207-4aba-90e4-74ef5f2b6d0a,static,6.46594,15.2507,-1.88267,2.234,5.204,1.677,-0.152495,16.6714,1.5708,1.1698
car,f1d7986c-a86a-4652-a29a-068a66378618,static,13.1539,38.846,-2.44824,2.365,5.652,2.276,1.54078,41.0857,1.5708,1.2443
truck,febc3f1a-e5fa-4dd2-95c4-63abbbd5ac23,static,16.7657,5.07483,-1.1372,2.497,6.443,2.188,1.5638,17.5538,1.5708,0.2939
