label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,13973851-a60d-40e2-a0b5-7b60f0877b36,static,18.7795,-3.5022,-0.794663,2.022,4.758,1.939,-1.59302,19.1198,1.5708,-0.1844
car,1708d7f5-7099-45b7-a3dd-6d5606d62b40,static,13.5401,-3.32162,-0.97524,1.937,4.385,1.701,-1.69361,13.9756,1.5708,-0.2406
car,251ba088-ec60-4063-a68a-85613cd274de,static,-20.5503,-8.59675,-0.705501,2.129,4.433,1.542,3.0886,22.2871,1.5708,-2.7454
car,494ca10c-ed3a-4636-b5ce-806cc8cf1bf6,static,7.5677,-14.9535,0.0903784,2.249,5.584,1.984,3.07224,16.7596,1.5708,-1.1023
car,4e342b52-bf73-4a3e-adea-cab7f74c230b,static,35.4535,-0.590987,-0.703692,2.397,4.711,2.0,-1.58621,35.4654,1.5708,-0.0167
car,73a197eb-0d30-4a1e-bd8a-1b37ee5f6959,static,-14.6657,-1.82048,-1.08242,2.318,5.242,1.817,-1.62818,14.8178,1.5708,-3.0181
car,afc0af56-6a76-4f90-8c57-d24ce832f7eb,static,-26.9443,-8.28022,-0.753256,2.132,3.99,1.413,3.07119,28.198,1.5708,-2.8434
car,c36293d7-c0d2-4fd7-9b4c-632c662ad9d4,static,-12.3726,-19.4082,0.122387,2.023,4.574,1.581,1.58998,23.0168,1.5708,-2.1383
car,c854a4f5-b7cb-484b-b30f-f21f6fd2bf6f,static,-12.5198,-21.8571,0.295392,2.057,4.681,1.622,1.59116,25.1906,1.5708,-2.091
car,de326b42-42d1-43c5-ad4f-a710599541d3,static,39.6841,-4.76091,-0.705005,2.208,5.575,2.034,-1.642,39.9749,1.5708,-0.1194
car,f24170db-5627-4984-9ee3-18198fcd0d78,static,2.61083,-2.76887,-1.05852,2.187,4.946,1.532,-1.63711,3.9501,1.5708,-0.8148
car,259b79a8-f180-4370-ad44-41825bd77259,static,-3.55419,27.4034,-2.55532,2.09,4.94,1.821,2.99769,27.7508,1.5708,1.6998
car,260e46ab-98b3-48f3-8664-9e6c96d79351,static,1.01426,19.7175,-2.08144,2.123,4.63,1.807,-0.161334,19.853,1.5708,1.5194
car,2beb6085-cf6f-4049-b5cb-14e4a7c7f31e,static,20.6206,11.7987,-1.3685,1.782,4.588,1.669,-0.0803466,23.7969,1.5708,0.5197
car,38395131-fe84-4be6-ab31-4296e70a4d4c,static,-2.39498,32.7581,-2.76162,2.227,4.933,1.856,2.95294,32.9614,1.5708,1.6438
car,5551f187-120e-42a0-b722-8d05a35de909,static,15.692,4.07061,-1.28301,2.068,4.474,1.637,1.51729,16.2621,1.5708,0.2538
car,9464e828-a253-46ff-9281-3d457f39a242,static,28.8772,3.39652,-1.20889,2.348,4.795,1.8,1.53635,29.1014,1.5708,0.1171
truck,99daff63-ef15-4c4a-8c78-2d26413cbca5,static,-30.2975,6.63536,-1.24775,2.788,6.132,2.404,1.5897,31.0407,1.5708,2.926
car,a0fe6088-6815-4faf-8642-f3fd41581a2e,static,35.2358,2.93731,-0.96969,2.41,4.604,2.138,1.497,35.3713,1.5708,0.0832
truck,a306da8a-c24b-41f0-b37d-46e8fb9b44e6,static,-88.5002,6.40242,-1.11817,2.527,6.151,2.249,3.02903,88.7385,1.5708,3.0694
other vehicle,b840682f-d749-4e0b-a695-5ba8758ae80f,static,-8.14453,3.16234,-0.977438,3.11,12.415,2.564,1.70526,8.7914,1.5708,2.7712
car,eccde71b-c207-4aba-90e4-74ef5f2b6d0a,static,0.195014,15.1271,-1.97192,2.234,5.204,1.677,-0.201884,15.2563,1.5708,1.5579
car,f1d7986c-a86a-4652-a29a-068a66378618,static,8.02047,38.3603,-2.58896,2.365,5.652,2.276,1.49113,39.2752,1.5708,1.3647
truck,febc3f1a-e5fa-4dd2-95c4-63abbbd5ac23,static,9.93376,4.4545,-1.1555,2.497,6.443,2.188,1.51415,10.9479,1.5708,0.4215
