label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0dea4518-350c-41c2-a888-6e0dd27f612f,dynamic,23.5522,-18.9907,0.420039,0.873,0.808,1.794,-2.52329,30.2577,1.5708,-0.6786
pedestrian,0ed9e89b-e3bd-4bd4-a44e-97567b600c01,dynamic,-26.6213,-3.12922,-0.740724,0.852,0.788,1.863,1.57278,26.8148,1.5708,-3.0246
car,1360f7d1-f3c6-4ec4-9965-e56fa8af0430,dynamic,41.5912,-4.74402,-0.629248,2.129,4.931,1.657,0.128258,41.8656,1.5708,-0.1136
pedestrian,26d24a92-e435-4f93-a348-608b7796419b,dynamic,-10.9727,-4.22428,-0.654844,0.864,1.097,1.887,1.3973,11.776,1.5708,-2.7741
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,25.6371,-4.96737,-0.685674,0.815,0.87,1.803,1.82172,26.1229,1.5708,-0.1914
pedestrian,2c992f2b-2b48-475b-acc9-904591c5e405,dynamic,-2.37843,-6.62741,-0.594816,0.719,0.56,1.734,-0.0642871,7.0663,1.5708,-1.9154
pedestrian,39cd28b3-de1a-4ca0-86bf-bd074ac1954b,dynamic,9.77831,-11.1026,-0.117218,0.777,0.663,2.0,-0.180461,14.7952,1.5708,-0.8487
pedestrian,54a59b05-fb32-4d29-b12b-2afca683dab1,dynamic,7.85903,-5.91291,-0.520241,0.787,1.153,1.878,1.53542,9.8487,1.5708,-0.645
pedestrian,62193a1f-d6d3-45b6-860e-c1bce0a0beb2,dynamic,-18.4,-3.50954,-0.716666,0.844,0.902,2.0,1.48198,18.7454,1.5708,-2.9531
pedestrian,6a9bc9f9-1e53-40a8-9e25-c971552217d3,dynamic,-13.7685,-3.69477,-0.868521,0.849,0.695,1.595,1.51341,14.2821,1.5708,-2.8794
pedestrian,6e4014c6-354c-471c-ba92-e1ff3033d2a6,dynamic,-5.68989,-4.45069,-0.608282,0.867,1.157,1.999,1.45369,7.2494,1.5708,-2.4778
car,7c4d8e65-036a-4ce6-bc38-ff8eaecf99de,dynamic,42.3763,-12.266,-0.216471,2.145,4.762,1.934,-0.178964,44.1164,1.5708,-0.2818
truck,8a7eb070-a56e-4d4f-a2a3-4ccbe89e514b,dynamic,49.4185,-8.67812,-0.222436,2.723,6.121,2.54,-0.338064,50.1752,1.5708,-0.1738
pedestrian,adb30ef5-8887-496d-994f-0f0dbe44c47b,dynamic,-1.82028,-6.07754,-0.631145,0.679,0.602,1.642,2.43166,6.3756,1.5708,-1.8618
pedestrian,bdc7af49-1aca-468d-8967-c30de76bf1c0,dynamic,-25.837,-3.9798,-0.762603,0.804,0.797,1.742,-1.63447,26.1528,1.5708,-2.9888
truck,c9a1c045-be29-478f-8bee-a731b6926b19,dynamic,41.4427,-19.8089,0.290101,2.31,5.932,1.843,-0.0989778,45.9345,1.5708,-0.4459
pedestrian,cc5bb4b9-e7e7-4df5-b961-3cb250313258,dynamic,-1.45981,-6.62996,-0.548049,0.704,0.571,1.796,-0.0642871,6.8109,1.5708,-1.7875
pedestrian,cec82e4f-fbef-475e-be0e-2a3ded134c05,dynamic,-14.7608,-4.66946,-0.788869,0.814,0.817,1.683,-1.617,15.5019,1.5708,-2.8352
pedestrian,d029e2ff-7c16-4115-974e-65c68d2ff20f,dynamic,29.9484,-0.128686,-0.871027,0.821,1.003,1.67,-0.224932,29.9613,1.5708,-0.0043
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,16.704,-7.55424,-0.325696,0.86,0.928,1.945,1.41335,18.3357,1.5708,-0.4247
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,16.9666,-6.14293,-0.611309,0.629,0.669,1.862,-2.65673,18.0548,1.5708,-0.3474
pedestrian,e80782bd-0a6d-4c94-82e7-bf4a474f5f29,dynamic,11.4793,-11.5021,-0.342475,0.765,0.767,1.464,-0.802022,16.2539,1.5708,-0.7864
car,154db6c0-0b89-44f4-b9ba-49ab981e3daa,dynamic,-6.14467,20.511,-2.27437,2.061,4.32,1.536,0.417605,21.5321,1.5708,1.8619
pedestrian,1a998681-6ac2-40c9-84f6-2206e1341c1a,dynamic,12.6419,11.1986,-1.44155,0.791,0.647,1.683,-1.32233,16.9501,1.5708,0.7249
car,1aad8c6f-963a-4acd-846e-fc602ca95f37,dynamic,-40.4957,11.1185,-1.3655,2.426,4.681,2.356,1.512,42.0165,1.5708,2.8736
car,1ac50ed7-bc52-49c3-ae69-c1099b868fda,dynamic,-5.78115,11.3302,-1.68171,2.074,4.51,1.855,-0.179958,12.8306,1.5708,2.0426
car,27a23f6f-f751-42cd-bc78-6cefc7035916,dynamic,-3.50121,4.69274,-1.29047,2.335,5.229,1.591,1.48545,5.9955,1.5708,2.2118
car,2967ceaf-5061-4613-9b61-aaeee3dc7812,dynamic,23.4421,5.88036,-1.11334,2.235,5.228,2.081,1.45961,24.194,1.5708,0.2458
