label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.46791,-1.8625,-0.893376,0.757,1.15,1.774,0.0141483,6.7898,1.5708,-0.2804
pedestrian,0792640f-62e6-4bcb-bdc1-2b20cfb7d3fd,dynamic,11.4777,-27.1665,0.438698,0.794,0.713,1.807,-2.70794,29.4949,1.5708,-1.171
car,1035eb4b-cfe6-4ee3-9645-3a062e80ca87,dynamic,18.1783,-14.1299,-0.220472,2.126,5.056,1.751,0.0108495,23.0251,1.5708,-0.6607
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.926013,-17.7598,0.0486968,0.917,0.65,1.904,0.648345,17.784,1.5708,-1.6229
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.90672,-5.01283,-0.869768,0.815,0.87,1.803,1.61427,8.5783,1.5708,-2.5138
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-17.4603,-7.78113,-0.806761,0.792,0.828,1.748,-1.79152,19.1327,1.5708,-2.7224
pedestrian,33999e8f-7239-45d7-bb75-35d4dbcccb19,dynamic,26.2808,-8.76472,-0.359285,0.874,0.789,1.994,1.60552,27.7061,1.5708,-0.3219
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,10.9119,-7.93632,-0.569217,0.814,1.026,1.835,-2.42652,13.5048,1.5708,-0.6288
pedestrian,66b3db32-1fd5-4fbc-8e7f-e5e3496de210,dynamic,26.4645,-6.67584,-0.595645,0.797,0.764,1.794,1.36111,27.3,1.5708,-0.2471
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,35.2014,-0.923401,-0.663246,2.206,5.59,2.128,-1.52996,35.2198,1.5708,-0.0262
pedestrian,725e5908-6f20-4b03-bb83-c8b1e34074e6,dynamic,-30.3979,-6.78215,-1.09504,0.878,1.027,1.807,-1.55856,31.1645,1.5708,-2.9221
pedestrian,97f3876f-16cd-45e9-bab4-728f19d5e742,dynamic,29.7029,-9.257,-0.369578,0.725,0.753,1.739,-1.84123,31.1142,1.5708,-0.3021
pedestrian,a511ca2f-2ac6-46a6-ab69-c688fb5fc333,dynamic,7.89242,-21.1527,0.156657,0.868,0.96,1.821,0.056552,22.5777,1.5708,-1.2137
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,5.94123,-19.5988,0.0526104,0.815,0.781,1.821,1.1655,20.4796,1.5708,-1.2765
car,b8ea06a2-4257-4597-b68b-6bcd3d74d0a7,dynamic,18.5269,-31.2273,0.624348,2.207,4.79,1.859,0.0314237,36.315,1.5708,-1.0353
truck,bcbe802b-3fc3-4b31-b970-c5a64038fbfe,dynamic,14.6353,-13.6653,-0.200904,2.486,6.13,2.046,-3.10092,20.0243,1.5708,-0.7511
pedestrian,bdc7af49-1aca-468d-8967-c30de76bf1c0,dynamic,-27.6714,-6.67339,-1.06574,0.804,0.797,1.742,-1.53119,28.4847,1.5708,-2.9049
pedestrian,cd4f6af3-6db2-479f-b6c4-8180772e6917,dynamic,30.3048,-11.9004,-0.471245,0.526,0.524,2.0,1.47058,32.5611,1.5708,-0.3742
pedestrian,cec82e4f-fbef-475e-be0e-2a3ded134c05,dynamic,-22.5117,-7.0901,-1.00483,0.814,0.817,1.683,-1.51372,23.6232,1.5708,-2.8365
pedestrian,d0a8e305-5eeb-467d-a69d-ba0328a495b8,dynamic,-1.8211,-17.6741,0.0524524,0.83,0.66,1.821,-0.0363054,17.7678,1.5708,-1.6735
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,-31.8331,-6.05945,-1.06363,0.86,0.928,1.945,1.98794,32.4221,1.5708,-2.9535
