label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.58896,-7.07173,-0.513388,0.757,1.15,1.774,0.0454535,9.6792,1.5708,-0.8207
pedestrian,0792640f-62e6-4bcb-bdc1-2b20cfb7d3fd,dynamic,11.4855,-27.1843,0.478218,0.794,0.713,1.807,-3.05435,29.5149,1.5708,-1.171
car,1035eb4b-cfe6-4ee3-9645-3a062e80ca87,dynamic,18.4511,-32.1432,0.606325,2.126,5.056,1.751,0.047722,37.0675,1.5708,-1.0497
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.927367,-17.7586,0.0542959,0.917,0.65,1.904,0.660687,17.7829,1.5708,-1.623
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.98942,-4.77026,-0.89845,0.815,0.87,1.803,1.9458,8.5097,1.5708,-2.5427
pedestrian,2b5d079b-c79e-4c1f-9170-ab87b4931e59,dynamic,28.4083,-7.96607,-0.423544,0.774,0.781,1.84,-2.76216,29.5071,1.5708,-0.2734
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-20.6637,-7.17774,-0.935338,0.792,0.828,1.748,-1.66659,21.8948,1.5708,-2.8073
pedestrian,33999e8f-7239-45d7-bb75-35d4dbcccb19,dynamic,26.2911,-8.7475,-0.373676,0.874,0.789,1.994,1.60542,27.7107,1.5708,-0.3212
car,509d4507-ff1a-4607-a04a-7b54fe4ffb5e,dynamic,25.2294,-30.3618,0.317047,2.073,4.952,1.617,0.0332387,39.4774,1.5708,-0.8775
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,10.9575,-7.82485,-0.56318,0.814,1.026,1.835,-2.42664,13.4764,1.5708,-0.6201
pedestrian,604958c4-c096-4ef5-87ca-bcd466726cfb,dynamic,-29.7506,-6.86396,-1.02227,0.75,0.972,1.902,-1.53129,30.5493,1.5708,-2.9148
pedestrian,66b3db32-1fd5-4fbc-8e7f-e5e3496de210,dynamic,26.7776,-6.86253,-0.48309,0.797,0.764,1.794,1.4483,27.6472,1.5708,-0.2509
pedestrian,97f3876f-16cd-45e9-bab4-728f19d5e742,dynamic,29.0998,-8.72655,-0.413878,0.725,0.753,1.739,-2.60559,30.3829,1.5708,-0.2913
car,aea3550a-84a8-4b2f-a71a-046f13d32057,dynamic,13.272,-1.48894,-0.911957,2.189,4.786,1.637,-3.1172,13.3864,1.5708,-0.1117
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,5.94154,-19.5733,0.0481203,0.815,0.781,1.821,1.19118,20.4553,1.5708,-1.2761
pedestrian,cc5bb4b9-e7e7-4df5-b961-3cb250313258,dynamic,-25.9845,-7.8816,-0.934439,0.704,0.571,1.796,0.0391716,27.1696,1.5708,-2.8471
pedestrian,cd4f6af3-6db2-479f-b6c4-8180772e6917,dynamic,30.3708,-11.903,-0.422754,0.526,0.524,2.0,1.47047,32.6228,1.5708,-0.3735
pedestrian,d0a8e305-5eeb-467d-a69d-ba0328a495b8,dynamic,-1.82981,-17.6617,0.020318,0.83,0.66,1.821,-3.10019,17.7562,1.5708,-1.674
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,-27.8434,-5.70462,-1.02284,0.86,0.928,1.945,1.61892,28.4402,1.5708,-2.9395
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,-7.64134,-5.3521,-0.966496,0.629,0.669,1.862,-2.55321,9.3792,1.5708,-2.5306
car,d4f1885a-4d4d-4323-946f-a9cb6b503dc8,dynamic,17.7409,-13.5414,-0.301203,2.13,4.848,1.616,0.0431851,22.3204,1.5708,-0.652
pedestrian,d7ff63b3-373b-45a2-8687-da91167006e3,dynamic,4.46738,-7.4559,-0.700437,0.775,0.646,1.413,-2.63107,8.72,1.5708,-1.031
pedestrian,dd2cffb5-1ccd-4a50-ba76-6f4ceef5fa7f,dynamic,4.2127,-24.7728,0.398049,0.938,0.984,1.931,0.168831,25.1316,1.5708,-1.4024
