label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00446f21-1e2a-45b1-9e52-45af2c4cd4be,dynamic,26.4893,-24.0504,0.393102,0.874,0.838,1.83,3.02532,35.7807,1.5708,-0.7372
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.55381,-0.0244242,-0.956518,0.757,1.15,1.774,0.047225,6.6233,1.5708,-0.0037
pedestrian,0792640f-62e6-4bcb-bdc1-2b20cfb7d3fd,dynamic,11.4619,-27.1763,0.436227,0.794,0.713,1.807,-2.58895,29.4977,1.5708,-1.1717
car,1035eb4b-cfe6-4ee3-9645-3a062e80ca87,dynamic,17.9994,-6.04759,-0.58931,2.126,5.056,1.751,0.0128485,18.9973,1.5708,-0.3241
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.925704,-17.7584,0.0522856,0.917,0.65,1.904,0.643983,17.7826,1.5708,-1.6229
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.88494,-5.01022,-0.874497,0.815,0.87,1.803,1.6142,8.5598,1.5708,-2.5125
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-16.2475,-7.9766,-0.792561,0.792,0.828,1.748,-1.69386,18.1173,1.5708,-2.6852
pedestrian,33999e8f-7239-45d7-bb75-35d4dbcccb19,dynamic,26.2786,-8.74537,-0.349141,0.874,0.789,1.994,1.60545,27.6978,1.5708,-0.3213
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,10.9105,-7.96105,-0.568251,0.814,1.026,1.835,-2.4266,13.5181,1.5708,-0.6304
pedestrian,604958c4-c096-4ef5-87ca-bcd466726cfb,dynamic,-24.154,-7.08698,-0.905443,0.75,0.972,1.902,-1.53126,25.1885,1.5708,-2.8562
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,35.2026,-0.923839,-0.669138,2.206,5.59,2.128,-1.53003,35.2211,1.5708,-0.0262
pedestrian,725e5908-6f20-4b03-bb83-c8b1e34074e6,dynamic,-28.0967,-6.5744,-1.07133,0.878,1.027,1.807,-1.4809,28.8755,1.5708,-2.9117
pedestrian,97f3876f-16cd-45e9-bab4-728f19d5e742,dynamic,30.1762,-9.39693,-0.377343,0.725,0.753,1.739,-1.76116,31.6077,1.5708,-0.3019
pedestrian,a511ca2f-2ac6-46a6-ab69-c688fb5fc333,dynamic,7.8399,-19.8319,0.118559,0.868,0.96,1.821,0.0275563,21.3256,1.5708,-1.1943
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,5.94148,-19.6032,0.0620297,0.815,0.781,1.821,1.15656,20.4839,1.5708,-1.2765
car,b8ea06a2-4257-4597-b68b-6bcd3d74d0a7,dynamic,18.3884,-23.4988,0.331136,2.207,4.79,1.859,0.0313455,29.8402,1.5708,-0.9068
pedestrian,ba437546-bbf0-440c-a97f-13f44d737774,dynamic,29.137,-23.8557,0.254488,0.804,0.952,1.752,-0.0154197,37.658,1.5708,-0.6861
truck,bcbe802b-3fc3-4b31-b970-c5a64038fbfe,dynamic,15.0979,-25.6821,0.368503,2.486,6.13,2.046,-3.101,29.7935,1.5708,-1.0393
