label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
car,1360f7d1-f3c6-4ec4-9965-e56fa8af0430,dynamic,30.643,-3.63342,-0.626814,2.129,4.931,1.657,0.188447,30.864,1.5708,-0.118
pedestrian,26d24a92-e435-4f93-a348-608b7796419b,dynamic,-23.1695,-4.21103,-0.938884,0.864,1.097,1.887,1.5274,23.5678,1.5708,-2.9618
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,12.1869,-4.82716,-0.695664,0.815,0.87,1.803,1.5776,13.1265,1.5708,-0.3771
pedestrian,2c992f2b-2b48-475b-acc9-904591c5e405,dynamic,-13.3216,-6.6674,-0.844391,0.719,0.56,1.734,-0.0392428,14.9209,1.5708,-2.6775
pedestrian,39cd28b3-de1a-4ca0-86bf-bd074ac1954b,dynamic,-0.978995,-10.8147,-0.397633,0.777,0.663,2.0,-0.155459,10.8662,1.5708,-1.6611
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,21.6856,-1.90391,-0.720288,0.814,1.026,1.835,-3.0472,21.7809,1.5708,-0.0876
pedestrian,62193a1f-d6d3-45b6-860e-c1bce0a0beb2,dynamic,-32.8979,-3.60673,-1.04893,0.844,0.902,2.0,1.50673,33.1116,1.5708,-3.0324
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,35.4124,-15.4317,-0.166442,1.875,4.348,1.588,-0.148082,38.629,1.5708,-0.411
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,49.3596,-4.65896,-0.381078,2.206,5.59,2.128,-1.6085,49.5805,1.5708,-0.0941
pedestrian,6a9bc9f9-1e53-40a8-9e25-c971552217d3,dynamic,-27.8303,-4.00609,-1.16462,0.849,0.695,1.595,1.50673,28.1413,1.5708,-2.9986
pedestrian,6e4014c6-354c-471c-ba92-e1ff3033d2a6,dynamic,-19.5275,-4.31735,-0.924037,0.867,1.157,1.999,1.47845,20.0204,1.5708,-2.924
other vehicle,7404a85b-fa6b-486d-bd9e-a560173d3c13,dynamic,-63.5163,-3.76347,-0.967823,3.601,15.111,2.701,-0.0532027,63.6351,1.5708,-3.0824
car,7c4d8e65-036a-4ce6-bc38-ff8eaecf99de,dynamic,32.0068,-9.93878,-0.337332,2.145,4.762,1.934,-0.184787,33.5161,1.5708,-0.3011
truck,8a7eb070-a56e-4d4f-a2a3-4ccbe89e514b,dynamic,38.7853,-6.95671,-0.293037,2.723,6.121,2.54,-0.336544,39.4053,1.5708,-0.1775
pedestrian,adb30ef5-8887-496d-994f-0f0dbe44c47b,dynamic,-12.9175,-6.17348,-0.898567,0.679,0.602,1.642,2.96939,14.3451,1.5708,-2.6958
truck,c9a1c045-be29-478f-8bee-a731b6926b19,dynamic,30.781,-19.4778,0.112299,2.31,5.932,1.843,-0.0566434,36.4262,1.5708,-0.5642
pedestrian,cc5bb4b9-e7e7-4df5-b961-3cb250313258,dynamic,-12.4148,-6.69476,-0.77954,0.704,0.571,1.796,-0.0392428,14.1264,1.5708,-2.647
pedestrian,d0a8e305-5eeb-467d-a69d-ba0328a495b8,dynamic,10.8044,-18.4367,0.139125,0.83,0.66,1.821,-1.62999,21.3698,1.5708,-1.0407
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,2.47691,-6.54783,-0.568036,0.86,0.928,1.945,1.43812,7.0237,1.5708,-1.2092
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,5.99695,-5.67302,-0.791191,0.629,0.669,1.862,-2.63162,8.2929,1.5708,-0.7576
pedestrian,d7ff63b3-373b-45a2-8687-da91167006e3,dynamic,18.17,-8.70487,-0.47248,0.775,0.646,1.413,-2.70949,20.1531,1.5708,-0.4468
pedestrian,e80782bd-0a6d-4c94-82e7-bf4a474f5f29,dynamic,0.644807,-11.1938,-0.588698,0.765,0.767,1.464,-0.77728,11.2278,1.5708,-1.5133
pedestrian,1a998681-6ac2-40c9-84f6-2206e1341c1a,dynamic,1.48023,11.4185,-1.42374,0.791,0.647,1.683,-0.179819,11.6017,1.5708,1.4419
car,1aad8c6f-963a-4acd-846e-fc602ca95f37,dynamic,-51.8403,10.1533,-1.5664,2.426,4.681,2.356,1.53715,52.8485,1.5708,2.9482
car,1ac50ed7-bc52-49c3-ae69-c1099b868fda,dynamic,-17.0093,13.8642,-1.76453,2.074,4.51,1.855,-0.0777902,22.0147,1.5708,2.4577
pedestrian,1d44925d-c4d5-4d92-be43-4e30be8d5fc0,dynamic,-6.35599,11.0121,-1.36704,0.809,0.729,1.761,1.49211,12.788,1.5708,2.0943
car,27a23f6f-f751-42cd-bc78-6cefc7035916,dynamic,-22.6374,5.08659,-1.45138,2.335,5.229,1.591,1.53854,23.2472,1.5708,2.9206
car,2967ceaf-5061-4613-9b61-aaeee3dc7812,dynamic,12.2276,6.52271,-1.11399,2.235,5.228,2.081,1.48478,13.9033,1.5708,0.49
car,3dbe6ea5-da43-49e4-8d07-488d38750d99,dynamic,-25.8595,8.61941,-1.79291,2.118,4.86,1.513,1.50223,27.3171,1.5708,2.8199
pedestrian,571a5af5-bded-4427-b035-87fb321d1ebf,dynamic,12.997,9.94052,-1.29517,1.159,0.903,1.837,1.22097,16.4138,1.5708,0.6529
car,7d8328fb-d328-490d-95ff-877e4d82531c,dynamic,6.8765,6.91773,-1.5383,1.886,4.613,1.499,1.5197,9.8746,1.5708,0.7884
car,7dd67e78-22f4-4eda-8a9a-cc9016d0518b,dynamic,-4.82256,7.5144,-1.64205,1.974,4.814,1.596,1.53715,9.0785,1.5708,2.1414
car,7e4e90e5-bf5b-4e27-b847-e90b7bf2277f,dynamic,-9.98395,7.7033,-1.55601,2.127,5.076,1.849,1.5197,12.706,1.5708,2.4844
pedestrian,8963d4c1-9430-4279-b2bd-f709c82410ad,dynamic,0.939458,10.8099,-1.56437,0.669,0.601,1.539,-0.00581948,10.9628,1.5708,1.4841
pedestrian,9bcf1578-0914-40df-aa54-9a5b9cd48169,dynamic,2.44243,13.4175,-1.16603,0.875,0.762,2.0,-1.62933,13.6877,1.5708,1.3907
bus,a74f4431-ca26-4b2c-a34a-3648b20f3841,dynamic,-65.7089,21.3235,-1.19029,2.925,9.197,2.983,-0.0404485,69.0925,1.5708,2.8278
car,b5be6653-e85c-40a7-9e77-2641ad0dea54,dynamic,0.705995,7.21806,-1.63492,1.997,5.16,1.525,1.53715,7.4345,1.5708,1.4733
pedestrian,b630f879-9c5a-49dc-a420-47c8b931f898,dynamic,3.36795,11.9668,-1.45838,0.562,0.585,1.267,-2.76898,12.517,1.5708,1.2965
pedestrian,ba38ee74-04a0-4653-ae3a-7b659689875a,dynamic,2.02903,11.7274,-1.41945,0.788,0.908,1.891,-1.56106,11.986,1.5708,1.3995
car,c80207e1-5a95-4fa6-a337-228d1f66de58,dynamic,24.4788,5.90019,-1.20327,2.332,5.032,1.598,2.49375,25.2086,1.5708,0.2365
pedestrian,d029e2ff-7c16-4115-974e-65c68d2ff20f,dynamic,19.8578,3.71237,-1.05782,0.821,1.003,1.67,-0.31754,20.2295,1.5708,0.1848
car,eabdb075-69c9-4aa7-8b8f-0a5db3be6432,dynamic,2.03608,3.69548,-1.20927,2.275,4.983,1.67,1.53638,4.3891,1.5708,1.0672
car,f1dd8f96-58d8-42b6-8c82-49782c438fd5,dynamic,-12.2999,0.174477,-1.26091,2.016,4.74,1.601,-1.60479,12.3656,1.5708,3.1274
car,f29984ac-a03d-4319-83dc-e18c949b2c41,dynamic,-57.4907,4.43333,-1.58855,3.257,5.258,1.737,-2.16978,57.6833,1.5708,3.0646
car,f99167b1-9631-44bd-a3c0-cfe97a370a54,dynamic,53.153,0.926562,-0.569913,2.223,4.795,2.277,1.4771,53.1641,1.5708,0.0174
