label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00446f21-1e2a-45b1-9e52-45af2c4cd4be,dynamic,27.4208,-19.7787,0.130139,0.874,0.838,1.83,2.85073,33.81,1.5708,-0.6249
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.68483,-9.21647,-0.41726,0.757,1.15,1.774,0.0226792,11.3932,1.5708,-0.9433
pedestrian,0792640f-62e6-4bcb-bdc1-2b20cfb7d3fd,dynamic,11.4676,-27.2957,0.479901,0.794,0.713,1.807,2.57172,29.6107,1.5708,-1.1731
pedestrian,0b49f70c-598f-4173-b3d4-4add6b146a03,dynamic,-1.88268,-22.9582,0.30721,0.807,0.797,1.755,0.0312296,23.0373,1.5708,-1.6526
pedestrian,0dea4518-350c-41c2-a888-6e0dd27f612f,dynamic,4.44286,-27.9354,0.427699,0.873,0.808,1.794,-2.80474,28.2897,1.5708,-1.4131
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.940755,-17.7548,0.0459176,0.917,0.65,1.904,0.665659,17.7798,1.5708,-1.6237
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.73208,-4.64392,-0.907005,0.815,0.87,1.803,1.82477,8.2286,1.5708,-2.5377
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-22.1745,-7.13044,-0.929794,0.792,0.828,1.748,-1.46785,23.3113,1.5708,-2.8305
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,10.9985,-7.80961,-0.565265,0.814,1.026,1.835,-2.42672,13.501,1.5708,-0.6174
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,25.8128,-1.88144,-0.844276,1.875,4.348,1.588,-0.645442,25.895,1.5708,-0.0728
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,35.1947,-0.928511,-0.622944,2.206,5.59,2.128,-1.53016,35.2125,1.5708,-0.0264
truck,6ae4f27a-3a12-41b3-9a62-c92b3b5064ab,dynamic,18.2675,-7.03629,-0.351423,2.583,6.247,2.117,0.0150014,19.5789,1.5708,-0.3677
pedestrian,725e5908-6f20-4b03-bb83-c8b1e34074e6,dynamic,-40.0407,-5.10465,-1.49281,0.878,1.027,1.807,-2.01431,40.3924,1.5708,-3.0148
pedestrian,a511ca2f-2ac6-46a6-ab69-c688fb5fc333,dynamic,7.64688,-26.8963,0.417031,0.868,0.96,1.821,-0.0483394,27.9653,1.5708,-1.2938
pedestrian,adb30ef5-8887-496d-994f-0f0dbe44c47b,dynamic,-26.472,-7.42972,-1.04037,0.679,0.602,1.642,3.13932,27.5145,1.5708,-2.868
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,5.9194,-19.5578,0.0333465,0.815,0.781,1.821,1.20156,20.434,1.5708,-1.2769
pedestrian,cc5bb4b9-e7e7-4df5-b961-3cb250313258,dynamic,-25.9958,-7.8749,-0.935472,0.704,0.571,1.796,0.039082,27.1785,1.5708,-2.8475
pedestrian,d0a8e305-5eeb-467d-a69d-ba0328a495b8,dynamic,-1.86523,-17.5905,0.0267183,0.83,0.66,1.821,2.96206,17.6891,1.5708,-1.6764
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,-26.0448,-5.6492,-1.00767,0.86,0.928,1.945,1.58788,26.6695,1.5708,-2.928
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,-7.65653,-4.94945,-1.02267,0.629,0.669,1.862,0.446866,9.1742,1.5708,-2.5677
car,d4f1885a-4d4d-4323-946f-a9cb6b503dc8,dynamic,17.8744,-21.6047,0.0874834,2.13,4.848,1.616,0.0186658,28.0404,1.5708,-0.8796
pedestrian,d7ff63b3-373b-45a2-8687-da91167006e3,dynamic,4.4562,-7.45308,-0.69521,0.775,0.646,1.413,-2.63116,8.7115,1.5708,-1.0319
pedestrian,dd2cffb5-1ccd-4a50-ba76-6f4ceef5fa7f,dynamic,4.85996,-26.2306,0.452385,0.938,0.984,1.931,0.74127,26.6809,1.5708,-1.3876
pedestrian,ddf5d77d-6386-418e-a150-7d1db203eb3d,dynamic,4.98208,-19.4029,-0.145519,0.761,0.751,1.333,-1.54123,20.0328,1.5708,-1.3195
car,f1dd8f96-58d8-42b6-8c82-49782c438fd5,dynamic,-7.1197,-0.228081,-1.18086,2.016,4.74,1.601,-1.52509,7.2206,1.5708,-3.1096
car,f29984ac-a03d-4319-83dc-e18c949b2c41,dynamic,-40.1751,-4.00991,-1.45703,3.257,5.258,1.737,-1.53139,40.401,1.5708,-3.0421
car,f63c73c5-efd4-42f4-9535-a5eb25e34d2b,dynamic,25.4624,-35.9664,0.698034,2.356,4.943,1.867,-0.00175012,44.0727,1.5708,-0.9548
pedestrian,0881a236-08ce-48aa-87b2-13c05fb9b0b2,dynamic,5.3103,13.2086,-1.38583,0.912,0.792,1.876,0.16858,14.3034,1.5708,1.1885
car,1360f7d1-f3c6-4ec4-9965-e56fa8af0430,dynamic,4.71962,4.65178,-1.23783,2.129,4.931,1.657,1.58735,6.7414,1.5708,0.7782
pedestrian,1a998681-6ac2-40c9-84f6-2206e1341c1a,dynamic,-11.6953,11.8906,-1.62188,0.791,0.647,1.683,-2.68122,16.757,1.5708,2.3479
pedestrian,20e0cfd9-3ce3-40ab-bb17-e701924bc82a,dynamic,3.99842,14.3461,-1.36406,0.856,0.826,2.0,-3.0705,14.9552,1.5708,1.299
pedestrian,23c4142b-b8e4-40d4-b988-a0cb1441efac,dynamic,3.70764,15.3548,-1.51745,0.861,1.105,1.766,2.88694,15.8688,1.5708,1.3339
pedestrian,24b8039b-fef7-4e82-9e9b-b06219594f08,dynamic,28.6314,13.9458,-1.33297,0.747,0.74,1.78,-0.818836,31.8751,1.5708,0.4533
car,2967ceaf-5061-4613-9b61-aaeee3dc7812,dynamic,-2.75145,7.27805,-1.32615,2.235,5.228,2.081,1.56448,7.893,1.5708,1.9322
pedestrian,3dca6d31-ef1e-41a6-b459-2b553e0a2ead,dynamic,6.27348,14.2965,-1.49705,0.699,0.622,1.761,-0.0157,15.684,1.5708,1.1573
pedestrian,524302c8-c248-4a0a-8dcc-baaa4d243091,dynamic,5.2669,14.5347,-1.469,0.779,0.729,1.849,-0.523624,15.5292,1.5708,1.2231
pedestrian,5319bf81-3bce-44d9-8811-9c15eaa68788,dynamic,6.92714,15.1114,-1.47212,0.806,0.866,1.911,1.99848,16.6885,1.5708,1.141
pedestrian,58e9c25f-9f0c-41e5-951c-004dd49ae923,dynamic,26.1074,11.4995,-1.24944,0.935,0.745,1.904,1.9134,28.5551,1.5708,0.4149
pedestrian,5bd120c9-5d8c-4cc2-a2de-39947213c5b5,dynamic,3.95613,14.4282,-1.38154,0.799,0.833,1.824,3.00421,15.0244,1.5708,1.3032
pedestrian,5ff514f9-e5c9-444d-ac1f-5e1051d85e5d,dynamic,24.7505,12.6757,-1.40689,0.849,0.764,1.851,1.69192,27.8431,1.5708,0.4733
pedestrian,66456e09-5e5e-4cbc-b024-e046b89b71e1,dynamic,33.5291,12.3759,-1.0982,0.987,0.829,2.0,2.27777,35.7571,1.5708,0.3536
pedestrian,6690911a-3115-4656-8f74-02ab141de274,dynamic,5.7147,11.5494,-1.34149,0.844,0.819,1.891,-0.647218,12.9555,1.5708,1.1113
pedestrian,7082538c-8808-4bbe-8067-d36d3f0a25e5,dynamic,5.54919,13.9136,-1.36827,0.87,0.71,2.0,-0.848779,15.0417,1.5708,1.1913
pedestrian,7199f662-33a2-4b4d-8322-2155195d60a7,dynamic,6.69241,12.7697,-1.37333,0.827,0.701,1.862,0.0603631,14.4824,1.5708,1.0881
car,77970c7d-f5d3-4187-b9f4-5d5352643d5b,dynamic,52.8973,8.51838,-0.568357,2.316,5.484,2.198,1.51211,53.5818,1.5708,0.1597
car,7d8328fb-d328-490d-95ff-877e4d82531c,dynamic,-8.14154,7.24237,-1.75129,1.886,4.613,1.499,1.5994,11.0365,1.5708,2.4146
car,7dd67e78-22f4-4eda-8a9a-cc9016d0518b,dynamic,-19.9603,6.88573,-1.85792,1.974,4.814,1.596,1.61686,21.1962,1.5708,2.8094
car,7e4e90e5-bf5b-4e27-b847-e90b7bf2277f,dynamic,-25.1475,6.65515,-1.77266,2.127,5.076,1.849,1.5994,26.0736,1.5708,2.8829
pedestrian,811add90-40eb-407f-9b6c-de02c21b1ad7,dynamic,-13.8926,10.2386,-1.62815,0.781,0.726,1.862,1.51241,17.3345,1.5708,2.5065
car,83b5ba0c-7e57-45a4-b475-7a1486bfc8a7,dynamic,18.3869,4.58346,-1.10371,2.406,5.516,1.596,0.0289707,18.9817,1.5708,0.2443
car,86414c92-2582-432e-810a-a8e12f852193,dynamic,-6.81782,4.2481,-1.34691,2.26,4.613,1.585,1.62728,8.1451,1.5708,2.5844
pedestrian,8963d4c1-9430-4279-b2bd-f709c82410ad,dynamic,-12.1901,12.1562,-1.59045,0.669,0.601,1.539,-2.5479,17.2888,1.5708,2.3576
truck,8a7eb070-a56e-4d4f-a2a3-4ccbe89e514b,dynamic,35.5406,1.97669,-0.443339,2.723,6.121,2.54,-1.5085,35.5983,1.5708,0.0556
pedestrian,9135e286-079c-48e8-8bb6-f94c38d91b25,dynamic,4.38095,11.5519,-1.27604,0.904,1.333,1.945,-2.86655,12.4204,1.5708,1.2083
pedestrian,9bcf1578-0914-40df-aa54-9a5b9cd48169,dynamic,-12.8922,13.1493,-1.2508,0.875,0.762,2.0,-1.54192,18.4574,1.5708,2.3463
car,aea3550a-84a8-4b2f-a71a-046f13d32057,dynamic,13.1779,7.97888,-1.25884,2.189,4.786,1.637,3.11227,15.4565,1.5708,0.5444
car,b5be6653-e85c-40a7-9e77-2641ad0dea54,dynamic,-14.3724,7.04127,-1.84944,1.997,5.16,1.525,1.61686,16.111,1.5708,2.686
pedestrian,b630f879-9c5a-49dc-a420-47c8b931f898,dynamic,-11.9868,10.6631,-1.88496,0.562,0.585,1.267,-2.86503,16.1536,1.5708,2.4146
pedestrian,ba38ee74-04a0-4653-ae3a-7b659689875a,dynamic,-12.4632,10.6167,-1.47935,0.788,0.908,1.891,-2.83913,16.4388,1.5708,2.436
truck,bcbe802b-3fc3-4b31-b970-c5a64038fbfe,dynamic,13.9559,19.4924,-1.56201,2.486,6.13,2.046,3.1338,24.0242,1.5708,0.9494
car,c80207e1-5a95-4fa6-a337-228d1f66de58,dynamic,-28.3003,1.25692,-1.50102,2.332,5.032,1.598,1.7654,28.3679,1.5708,3.0972
truck,c9a1c045-be29-478f-8bee-a731b6926b19,dynamic,17.5536,16.2035,-1.47287,2.31,5.932,1.843,0.0651631,23.9343,1.5708,0.7454
car,eabdb075-69c9-4aa7-8b8f-0a5db3be6432,dynamic,-30.6974,6.19083,-1.82002,2.275,4.983,1.67,0.780038,31.3683,1.5708,2.9426
pedestrian,f5e7f3d7-fca4-454c-b466-adfd9002fbcc,dynamic,3.16813,15.0833,-1.37617,0.812,0.658,2.0,-2.15283,15.4737,1.5708,1.3638
car,f99167b1-9631-44bd-a3c0-cfe97a370a54,dynamic,38.4547,5.00724,-0.61432,2.223,4.795,2.277,1.5872,38.7842,1.5708,0.1295
pedestrian,fd4993d8-fe39-4826-97e2-3d87e20f8ee7,dynamic,-0.766387,10.9146,-1.35029,0.725,0.743,1.945,-1.94941,11.0245,1.5708,1.6409
