label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.48365,-1.69595,-0.898103,0.757,1.15,1.774,0.0141483,6.7617,1.5708,-0.2558
pedestrian,0792640f-62e6-4bcb-bdc1-2b20cfb7d3fd,dynamic,11.4759,-27.1672,0.437001,0.794,0.713,1.807,-2.69713,29.4948,1.5708,-1.1711
car,1035eb4b-cfe6-4ee3-9645-3a062e80ca87,dynamic,18.1603,-13.399,-0.254952,2.126,5.056,1.751,0.0110431,22.5698,1.5708,-0.6357
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.926322,-17.7595,0.0480182,0.917,0.65,1.904,0.647942,17.7837,1.5708,-1.6229
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.90361,-5.01367,-0.870587,0.815,0.87,1.803,1.61426,8.5764,1.5708,-2.5135
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-17.3542,-7.81009,-0.804206,0.792,0.828,1.748,-1.7836,19.0476,1.5708,-2.7187
pedestrian,33999e8f-7239-45d7-bb75-35d4dbcccb19,dynamic,26.2803,-8.76276,-0.359304,0.874,0.789,1.994,1.60551,27.705,1.5708,-0.3218
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,10.9114,-7.93836,-0.569899,0.814,1.026,1.835,-2.42653,13.5056,1.5708,-0.629
pedestrian,66b3db32-1fd5-4fbc-8e7f-e5e3496de210,dynamic,26.439,-6.64848,-0.597285,0.797,0.764,1.794,1.3611,27.2687,1.5708,-0.2464
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,35.2013,-0.923383,-0.664507,2.206,5.59,2.128,-1.52997,35.2197,1.5708,-0.0262
pedestrian,725e5908-6f20-4b03-bb83-c8b1e34074e6,dynamic,-30.1814,-6.77273,-1.09287,0.878,1.027,1.807,-1.55714,30.9513,1.5708,-2.9208
pedestrian,97f3876f-16cd-45e9-bab4-728f19d5e742,dynamic,29.7519,-9.26579,-0.371459,0.725,0.753,1.739,-1.82975,31.1636,1.5708,-0.3019
pedestrian,a511ca2f-2ac6-46a6-ab69-c688fb5fc333,dynamic,7.88066,-21.0404,0.155596,0.868,0.96,1.821,0.0495578,22.4684,1.5708,-1.2124
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,5.94092,-19.5989,0.052391,0.815,0.781,1.821,1.16468,20.4796,1.5708,-1.2765
car,b8ea06a2-4257-4597-b68b-6bcd3d74d0a7,dynamic,18.5295,-30.5858,0.610632,2.207,4.79,1.859,0.0314096,35.766,1.5708,-1.0261
truck,bcbe802b-3fc3-4b31-b970-c5a64038fbfe,dynamic,14.6869,-14.739,-0.139566,2.486,6.13,2.046,-3.10093,20.8078,1.5708,-0.7872
pedestrian,bdc7af49-1aca-468d-8967-c30de76bf1c0,dynamic,-27.5342,-6.65648,-1.06133,0.804,0.797,1.742,-1.5312,28.3473,1.5708,-2.9044
pedestrian,cd4f6af3-6db2-479f-b6c4-8180772e6917,dynamic,30.3156,-11.9013,-0.472899,0.526,0.524,2.0,1.47057,32.5715,1.5708,-0.3741
pedestrian,cec82e4f-fbef-475e-be0e-2a3ded134c05,dynamic,-22.3966,-7.09864,-1.0036,0.814,0.817,1.683,-1.51373,23.5161,1.5708,-2.8347
pedestrian,d0a8e305-5eeb-467d-a69d-ba0328a495b8,dynamic,-1.81806,-17.6724,0.0515119,0.83,0.66,1.821,-0.150398,17.7657,1.5708,-1.6733
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,-31.8795,-6.1405,-1.06153,0.86,0.928,1.945,2.04028,32.4828,1.5708,-2.9513
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,-7.62822,-5.11415,-0.992394,0.629,0.669,1.862,-1.08318,9.2374,1.5708,-2.551
pedestrian,d49186e1-2d44-48e2-9468-65320c6534db,dynamic,-16.2111,-6.46487,-0.866043,0.869,1.124,1.794,1.14488,17.4741,1.5708,-2.7621
pedestrian,d7ff63b3-373b-45a2-8687-da91167006e3,dynamic,4.4639,-7.45332,-0.725766,0.775,0.646,1.413,-2.63097,8.7181,1.5708,-1.0312
pedestrian,dd2cffb5-1ccd-4a50-ba76-6f4ceef5fa7f,dynamic,2.90862,-20.6737,0.245763,0.938,0.984,1.931,0.411258,20.8788,1.5708,-1.431
pedestrian,ddf5d77d-6386-418e-a150-7d1db203eb3d,dynamic,5.02057,-19.3797,-0.141223,0.761,0.751,1.333,-1.47562,20.02,1.5708,-1.3173
pedestrian,e2e37e36-db3c-4c65-bf43-5354a0143532,dynamic,7.10059,-28.2204,0.50839,0.959,0.99,1.945,0.0374904,29.1044,1.5708,-1.3243
pedestrian,ee6c341d-fcc2-428e-814f-3ef96ce15d21,dynamic,6.9642,-22.377,0.189234,0.913,1.0,1.794,-0.0307112,23.4364,1.5708,-1.2691
car,f1dd8f96-58d8-42b6-8c82-49782c438fd5,dynamic,-7.12619,-0.265712,-1.16916,2.016,4.74,1.601,-1.52841,7.2263,1.5708,-3.1043
car,f29984ac-a03d-4319-83dc-e18c949b2c41,dynamic,-37.5187,-3.23111,-1.49553,3.257,5.258,1.737,-1.28334,37.6873,1.5708,-3.0557
car,1360f7d1-f3c6-4ec4-9965-e56fa8af0430,dynamic,-10.9109,4.16726,-1.38141,2.129,4.931,1.657,1.62995,11.761,1.5708,2.7768
pedestrian,1a998681-6ac2-40c9-84f6-2206e1341c1a,dynamic,-10.5019,8.74992,-1.69348,0.791,0.647,1.683,-3.0976,13.7738,1.5708,2.4469
pedestrian,20e0cfd9-3ce3-40ab-bb17-e701924bc82a,dynamic,5.23978,9.83247,-1.30891,0.856,0.826,2.0,-2.8555,11.2181,1.5708,1.0812
pedestrian,23c4142b-b8e4-40d4-b988-a0cb1441efac,dynamic,1.96938,9.06503,-1.35699,0.861,1.105,1.766,-2.99763,9.3752,1.5708,1.3569
car,2967ceaf-5061-4613-9b61-aaeee3dc7812,dynamic,-2.74835,7.27554,-1.34803,2.235,5.228,2.081,1.56467,7.8933,1.5708,1.932
pedestrian,3dca6d31-ef1e-41a6-b459-2b553e0a2ead,dynamic,6.35758,17.3489,-1.59574,0.699,0.622,1.761,-0.0155161,18.5459,1.5708,1.2195
pedestrian,50b82691-cfe6-45ba-9e80-60c6d5b2c985,dynamic,8.4048,16.5006,-1.6572,0.834,0.708,1.831,0.0906801,18.5918,1.5708,1.0997
pedestrian,5319bf81-3bce-44d9-8811-9c15eaa68788,dynamic,6.8528,17.8066,-1.61244,0.806,0.866,1.911,0.0124033,19.1477,1.5708,1.2034
pedestrian,58e9c25f-9f0c-41e5-951c-004dd49ae923,dynamic,26.1098,11.5032,-1.28165,0.935,0.745,1.904,1.91359,28.5603,1.5708,0.415
pedestrian,5bd120c9-5d8c-4cc2-a2de-39947213c5b5,dynamic,5.96047,9.97885,-1.32202,0.799,0.833,1.824,-2.96016,11.6984,1.5708,1.0324
pedestrian,5ff514f9-e5c9-444d-ac1f-5e1051d85e5d,dynamic,24.7335,12.7123,-1.39491,0.849,0.764,1.851,1.69211,27.8441,1.5708,0.4748
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,36.6899,1.88177,-0.779253,1.875,4.348,1.588,-1.54368,36.7464,1.5708,0.0512
pedestrian,6690911a-3115-4656-8f74-02ab141de274,dynamic,6.05181,14.6156,-1.44212,0.844,0.819,1.891,0.00878572,15.8846,1.5708,1.1782
truck,6ae4f27a-3a12-41b3-9a62-c92b3b5064ab,dynamic,17.2801,25.4184,-1.74668,2.583,6.247,2.117,0.0151953,30.7855,1.5708,0.9737
car,77970c7d-f5d3-4187-b9f4-5d5352643d5b,dynamic,52.9005,8.52565,-0.612328,2.316,5.484,2.198,1.5123,53.5866,1.5708,0.1598
