label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,7.50953,-16.7911,0.035749,0.757,1.15,1.774,0.0342196,18.3939,1.5708,-1.1502
pedestrian,0b49f70c-598f-4173-b3d4-4add6b146a03,dynamic,-1.15152,-24.9825,0.582046,0.807,0.797,1.755,-0.0148082,25.0158,1.5708,-1.6169
pedestrian,0dea4518-350c-41c2-a888-6e0dd27f612f,dynamic,4.32271,-23.3214,0.364586,0.873,0.808,1.794,-2.98121,23.7214,1.5708,-1.3875
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.311725,-17.744,0.117186,0.917,0.65,1.904,0.685379,17.7471,1.5708,-1.5884
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-4.20198,-4.21187,-0.896076,0.815,0.87,1.803,1.63613,6.0166,1.5708,-2.355
pedestrian,33999e8f-7239-45d7-bb75-35d4dbcccb19,dynamic,26.9285,-8.65728,-0.391672,0.874,0.789,1.994,1.60645,28.2886,1.5708,-0.3111
pedestrian,39cd28b3-de1a-4ca0-86bf-bd074ac1954b,dynamic,-13.6611,-11.1752,-0.419167,0.777,0.663,2.0,-0.0760494,17.6546,1.5708,-2.456
pedestrian,54a59b05-fb32-4d29-b12b-2afca683dab1,dynamic,-28.2584,-5.999,-1.01458,0.787,1.153,1.878,1.63962,28.906,1.5708,-2.9324
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,10.6162,-6.77071,-0.585302,0.814,1.026,1.835,-2.50152,12.6051,1.5708,-0.5677
pedestrian,604958c4-c096-4ef5-87ca-bcd466726cfb,dynamic,-37.5162,-7.12046,-1.07932,0.75,0.972,1.902,-1.53026,38.2012,1.5708,-2.954
pedestrian,66b3db32-1fd5-4fbc-8e7f-e5e3496de210,dynamic,27.4541,-6.87457,-0.43136,0.797,0.764,1.794,1.44932,28.305,1.5708,-0.2454
truck,6ae4f27a-3a12-41b3-9a62-c92b3b5064ab,dynamic,19.554,-23.8465,0.541541,2.583,6.247,2.117,-0.0330813,30.8433,1.5708,-0.884
pedestrian,6e4014c6-354c-471c-ba92-e1ff3033d2a6,dynamic,-38.4938,-6.39895,-1.06183,0.867,1.157,1.999,1.61029,39.0365,1.5708,-2.9769
car,83b5ba0c-7e57-45a4-b475-7a1486bfc8a7,dynamic,20.8737,-15.7588,-0.144464,2.406,5.516,1.596,0.140539,26.1548,1.5708,-0.6467
truck,8a7eb070-a56e-4d4f-a2a3-4ccbe89e514b,dynamic,26.881,-1.59524,-0.451679,2.723,6.121,2.54,-0.558053,26.9321,1.5708,-0.0593
pedestrian,9c23b30c-a301-425b-8d9e-a8fe9fea9034,dynamic,8.88407,-29.5857,0.703475,0.83,0.904,1.945,-3.02032,30.8988,1.5708,-1.2791
pedestrian,a511ca2f-2ac6-46a6-ab69-c688fb5fc333,dynamic,8.67947,-32.8084,0.809356,0.868,0.96,1.821,0.137696,33.9467,1.5708,-1.3122
pedestrian,adb30ef5-8887-496d-994f-0f0dbe44c47b,dynamic,-25.8325,-7.5224,-1.01198,0.679,0.602,1.642,3.1404,26.9245,1.5708,-2.8582
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,6.58968,-19.6829,0.100292,0.815,0.781,1.821,1.23891,20.7569,1.5708,-1.2477
truck,c9a1c045-be29-478f-8bee-a731b6926b19,dynamic,18.5878,-9.06901,-0.376503,2.31,5.932,1.843,-0.0540893,20.6856,1.5708,-0.4539
pedestrian,cc5bb4b9-e7e7-4df5-b961-3cb250313258,dynamic,-25.3957,-7.89628,-0.889422,0.704,0.571,1.796,0.0401514,26.6098,1.5708,-2.8401
pedestrian,cec82e4f-fbef-475e-be0e-2a3ded134c05,dynamic,-31.3205,-7.24035,-1.10037,0.814,0.817,1.683,-1.51279,32.1653,1.5708,-2.9144
pedestrian,d0a8e305-5eeb-467d-a69d-ba0328a495b8,dynamic,-1.25621,-17.6339,0.0905697,0.83,0.66,1.821,-2.57693,17.6788,1.5708,-1.6419
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,-18.4051,-6.43237,-0.824837,0.86,0.928,1.945,1.51759,19.5142,1.5708,-2.8054
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,-7.28801,-5.40565,-0.957216,0.629,0.669,1.862,-2.55226,9.1243,1.5708,-2.5034
pedestrian,d49186e1-2d44-48e2-9468-65320c6534db,dynamic,-3.31209,-12.6641,-0.315798,0.869,1.124,1.794,0.964609,13.0939,1.5708,-1.8266
pedestrian,d7ff63b3-373b-45a2-8687-da91167006e3,dynamic,5.08858,-7.4434,-0.633578,0.775,0.646,1.413,-2.63012,9.0388,1.5708,-0.9711
pedestrian,ddf5d77d-6386-418e-a150-7d1db203eb3d,dynamic,5.59256,-19.4152,-0.0719034,0.761,0.751,1.333,-1.60839,20.2047,1.5708,-1.2903
pedestrian,ee6c341d-fcc2-428e-814f-3ef96ce15d21,dynamic,7.98953,-33.4015,0.886064,0.913,1.0,1.794,0.0925898,34.3552,1.5708,-1.336
car,f1dd8f96-58d8-42b6-8c82-49782c438fd5,dynamic,-8.23627,-0.373982,-1.16827,2.016,4.74,1.601,-1.53444,8.3271,1.5708,-3.0962
car,f29984ac-a03d-4319-83dc-e18c949b2c41,dynamic,-40.0706,-4.07999,-1.41648,3.257,5.258,1.737,-1.53026,40.3027,1.5708,-3.0401
pedestrian,0881a236-08ce-48aa-87b2-13c05fb9b0b2,dynamic,8.22237,12.8148,-1.45538,0.912,0.792,1.876,0.665392,15.2952,1.5708,1.0003
car,1360f7d1-f3c6-4ec4-9965-e56fa8af0430,dynamic,16.2613,0.666062,-0.950284,2.129,4.931,1.657,0.3949,16.3027,1.5708,0.0409
car,1aad8c6f-963a-4acd-846e-fc602ca95f37,dynamic,-66.4497,5.64426,-1.78137,2.426,4.681,2.356,1.61804,66.7128,1.5708,3.0569
pedestrian,20e0cfd9-3ce3-40ab-bb17-e701924bc82a,dynamic,6.11811,19.6177,-1.72819,0.856,0.826,2.0,2.94384,20.6221,1.5708,1.2685
pedestrian,24b8039b-fef7-4e82-9e9b-b06219594f08,dynamic,29.2335,13.9842,-1.41575,0.747,0.74,1.78,-0.704009,32.437,1.5708,0.4462
car,27a23f6f-f751-42cd-bc78-6cefc7035916,dynamic,-56.7756,2.47464,-1.79678,2.335,5.229,1.591,1.60197,56.8579,1.5708,3.098
car,2967ceaf-5061-4613-9b61-aaeee3dc7812,dynamic,-2.11975,7.27548,-1.33409,2.235,5.228,2.081,1.56566,7.6945,1.5708,1.8543
pedestrian,4f128c95-c122-4708-b4f7-af88f9b99fd0,dynamic,7.42984,17.944,-1.7495,0.969,0.815,1.831,2.71018,19.5,1.5708,1.1782
pedestrian,524302c8-c248-4a0a-8dcc-baaa4d243091,dynamic,5.87846,13.3964,-1.44967,0.779,0.729,1.849,-0.372381,14.7011,1.5708,1.1573
pedestrian,58e9c25f-9f0c-41e5-951c-004dd49ae923,dynamic,26.7111,11.5312,-1.28027,0.935,0.745,1.904,1.91461,29.122,1.5708,0.4075
pedestrian,5bd120c9-5d8c-4cc2-a2de-39947213c5b5,dynamic,6.74336,19.5523,-1.83312,0.799,0.833,1.824,2.75003,20.7636,1.5708,1.2387
pedestrian,5e3940c9-72a4-4edd-b044-a1bb9e4318bf,dynamic,27.4923,16.0514,-1.4866,0.863,0.81,1.917,2.59052,31.8698,1.5708,0.5285
pedestrian,5ff514f9-e5c9-444d-ac1f-5e1051d85e5d,dynamic,25.3669,12.6868,-1.48842,0.849,0.764,1.851,1.69311,28.4016,1.5708,0.4638
pedestrian,66456e09-5e5e-4cbc-b024-e046b89b71e1,dynamic,34.1112,12.4034,-1.13314,0.987,0.829,2.0,1.45444,36.3139,1.5708,0.3488
pedestrian,6690911a-3115-4656-8f74-02ab141de274,dynamic,6.07654,11.2769,-1.37725,0.844,0.819,1.891,-0.609884,12.8837,1.5708,1.0766
pedestrian,67234869-275b-4701-ad35-9e1b292ffd85,dynamic,25.0849,18.0873,-1.61197,0.875,0.736,1.986,-1.35587,30.9677,1.5708,0.6247
pedestrian,7082538c-8808-4bbe-8067-d36d3f0a25e5,dynamic,6.50484,12.809,-1.37097,0.87,0.71,2.0,-0.120378,14.4313,1.5708,1.1009
pedestrian,7199f662-33a2-4b4d-8322-2155195d60a7,dynamic,7.45216,11.1141,-1.40874,0.827,0.701,1.862,0.0323107,13.4552,1.5708,0.9801
car,77970c7d-f5d3-4187-b9f4-5d5352643d5b,dynamic,53.5007,8.58498,-0.585489,2.316,5.484,2.198,1.51328,54.1883,1.5708,0.1591
car,7c4d8e65-036a-4ce6-bc38-ff8eaecf99de,dynamic,18.4212,18.4777,-1.61219,2.145,4.762,1.934,0.0539879,26.1413,1.5708,0.7869
car,7d8328fb-d328-490d-95ff-877e4d82531c,dynamic,-7.50159,7.23132,-1.75867,1.886,4.613,1.499,1.60058,10.5669,1.5708,2.3745
car,7dd67e78-22f4-4eda-8a9a-cc9016d0518b,dynamic,-19.3131,6.86026,-1.86285,1.974,4.814,1.596,1.61804,20.5798,1.5708,2.8003
car,7e4e90e5-bf5b-4e27-b847-e90b7bf2277f,dynamic,-24.4989,6.62401,-1.77618,2.127,5.076,1.849,1.60058,25.4407,1.5708,2.8775
pedestrian,811add90-40eb-407f-9b6c-de02c21b1ad7,dynamic,-6.00885,11.4781,-1.57835,0.781,0.726,1.862,1.68767,13.0516,1.5708,2.0531
car,86414c92-2582-432e-810a-a8e12f852193,dynamic,9.81401,8.98767,-1.53156,2.26,4.613,1.585,2.63004,13.3955,1.5708,0.7415
pedestrian,8963d4c1-9430-4279-b2bd-f709c82410ad,dynamic,-12.7029,10.7281,-1.75317,0.669,0.601,1.539,-0.860368,16.7191,1.5708,2.4403
pedestrian,95af82e0-601a-4af4-8f10-9002572542fe,dynamic,34.103,11.357,-1.27101,0.861,0.855,1.775,1.39804,35.9668,1.5708,0.3215
pedestrian,9bcf1578-0914-40df-aa54-9a5b9cd48169,dynamic,-11.7969,13.2702,-1.29768,0.875,0.762,2.0,1.60225,17.8031,1.5708,2.2975
