label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00446f21-1e2a-45b1-9e52-45af2c4cd4be,dynamic,27.2668,-20.4308,0.207095,0.874,0.838,1.83,2.95892,34.0726,1.5708,-0.643
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.63869,-8.04429,-0.478727,0.757,1.15,1.774,0.0349042,10.4409,1.5708,-0.8808
pedestrian,0792640f-62e6-4bcb-bdc1-2b20cfb7d3fd,dynamic,11.4884,-27.2283,0.47813,0.794,0.713,1.807,-3.11935,29.5566,1.5708,-1.1715
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.929857,-17.7533,0.0494139,0.917,0.65,1.904,0.662944,17.7777,1.5708,-1.6231
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.90211,-4.76216,-0.905271,0.815,0.87,1.803,1.94573,8.4343,1.5708,-2.5376
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-21.3665,-7.11549,-0.939123,0.792,0.828,1.748,-1.56943,22.5397,1.5708,-2.8201
car,509d4507-ff1a-4607-a04a-7b54fe4ffb5e,dynamic,25.2265,-30.3592,0.315553,2.073,4.952,1.617,0.0331591,39.4735,1.5708,-0.8775
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,10.977,-7.80758,-0.565419,0.814,1.026,1.835,-2.42671,13.4823,1.5708,-0.6182
pedestrian,604958c4-c096-4ef5-87ca-bcd466726cfb,dynamic,-30.5627,-6.89366,-1.02958,0.75,0.972,1.902,-1.53137,31.3474,1.5708,-2.9197
truck,6ae4f27a-3a12-41b3-9a62-c92b3b5064ab,dynamic,18.0971,-2.3702,-0.542261,2.583,6.247,2.117,0.0150116,18.2597,1.5708,-0.1302
pedestrian,725e5908-6f20-4b03-bb83-c8b1e34074e6,dynamic,-39.0719,-5.38051,-1.25784,0.878,1.027,1.807,-1.8397,39.4607,1.5708,-3.0047
pedestrian,adb30ef5-8887-496d-994f-0f0dbe44c47b,dynamic,-26.463,-7.43024,-1.03557,0.679,0.602,1.642,3.13933,27.5058,1.5708,-2.8679
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,5.93648,-19.5537,0.040325,0.815,0.781,1.821,1.19593,20.435,1.5708,-1.276
pedestrian,cc5bb4b9-e7e7-4df5-b961-3cb250313258,dynamic,-25.9855,-7.87405,-0.935265,0.704,0.571,1.796,0.0390921,27.1684,1.5708,-2.8474
pedestrian,cd4f6af3-6db2-479f-b6c4-8180772e6917,dynamic,30.3694,-11.9007,-0.421747,0.526,0.524,2.0,1.4704,32.6206,1.5708,-0.3735
