label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.64991,-10.9564,-0.329812,0.757,1.15,1.774,-0.0732965,12.8208,1.5708,-1.0253
pedestrian,0b49f70c-598f-4173-b3d4-4add6b146a03,dynamic,-1.89573,-23.2516,0.341541,0.807,0.797,1.755,0.0197036,23.3313,1.5708,-1.6521
pedestrian,0dea4518-350c-41c2-a888-6e0dd27f612f,dynamic,4.21977,-26.9628,0.391169,0.873,0.808,1.794,-3.04526,27.2938,1.5708,-1.4156
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.935557,-17.7538,0.0434111,0.917,0.65,1.904,0.669932,17.7785,1.5708,-1.6234
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.69107,-4.59621,-0.90168,0.815,0.87,1.803,2.01257,8.1675,1.5708,-2.5397
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-23.3306,-7.48816,-0.933037,0.792,0.828,1.748,-1.13375,24.5206,1.5708,-2.831
pedestrian,33999e8f-7239-45d7-bb75-35d4dbcccb19,dynamic,26.2913,-8.72049,-0.396345,0.874,0.789,1.994,1.60531,27.7026,1.5708,-0.3203
car,509d4507-ff1a-4607-a04a-7b54fe4ffb5e,dynamic,25.2224,-30.3616,0.320785,2.073,4.952,1.617,0.0331399,39.4728,1.5708,-0.8776
pedestrian,54a59b05-fb32-4d29-b12b-2afca683dab1,dynamic,-34.8898,-6.01297,-1.11362,0.787,1.153,1.878,1.63848,35.4217,1.5708,-2.9709
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,11.0491,-7.83889,-0.564423,0.814,1.026,1.835,-2.42673,13.5591,1.5708,-0.617
pedestrian,604958c4-c096-4ef5-87ca-bcd466726cfb,dynamic,-32.9916,-6.98486,-1.04752,0.75,0.972,1.902,-1.5314,33.7392,1.5708,-2.933
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,24.6202,-3.69213,-0.811182,1.875,4.348,1.588,-0.487051,24.9087,1.5708,-0.1489
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,35.2014,-0.928787,-0.616957,2.206,5.59,2.128,-1.53017,35.2191,1.5708,-0.0264
truck,6ae4f27a-3a12-41b3-9a62-c92b3b5064ab,dynamic,18.4422,-13.1792,-0.0832257,2.583,6.247,2.117,0.0282798,22.6674,1.5708,-0.6205
car,83b5ba0c-7e57-45a4-b475-7a1486bfc8a7,dynamic,18.5719,-1.69982,-0.828427,2.406,5.516,1.596,0.0324419,18.6679,1.5708,-0.0913
pedestrian,a511ca2f-2ac6-46a6-ab69-c688fb5fc333,dynamic,7.62459,-28.2454,0.492371,0.868,0.96,1.821,-0.0300272,29.2605,1.5708,-1.3071
