label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.4655,-12.9199,-0.261907,0.757,1.15,1.774,-0.0243259,14.4497,1.5708,-1.1068
pedestrian,0792640f-62e6-4bcb-bdc1-2b20cfb7d3fd,dynamic,11.4351,-27.3263,0.490459,0.794,0.713,1.807,-2.96782,29.6265,1.5708,-1.1745
pedestrian,0b49f70c-598f-4173-b3d4-4add6b146a03,dynamic,-1.7789,-23.7766,0.375315,0.807,0.797,1.755,0.00725723,23.846,1.5708,-1.6455
pedestrian,0dea4518-350c-41c2-a888-6e0dd27f612f,dynamic,4.10703,-25.8456,0.346066,0.873,0.808,1.794,-3.07207,26.1722,1.5708,-1.4132
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.93498,-17.7486,0.0383358,0.917,0.65,1.904,0.67472,17.7733,1.5708,-1.6234
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.42225,-4.42224,-0.907232,0.815,0.87,1.803,2.26339,7.8501,1.5708,-2.5386
car,509d4507-ff1a-4607-a04a-7b54fe4ffb5e,dynamic,25.226,-30.3544,0.324826,2.073,4.952,1.617,0.0332572,39.4696,1.5708,-0.8774
pedestrian,54a59b05-fb32-4d29-b12b-2afca683dab1,dynamic,-32.8886,-5.88899,-1.09424,0.787,1.153,1.878,1.6386,33.4296,1.5708,-2.9644
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,11.022,-7.84926,-0.567983,0.814,1.026,1.835,-2.42661,13.5432,1.5708,-0.6188
pedestrian,604958c4-c096-4ef5-87ca-bcd466726cfb,dynamic,-34.631,-6.833,-1.06798,0.75,0.972,1.902,-1.53127,35.3148,1.5708,-2.9468
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,23.6062,-5.61837,-0.725546,1.875,4.348,1.588,-0.306759,24.2764,1.5708,-0.2337
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,35.2015,-0.92044,-0.615321,2.206,5.59,2.128,-1.53004,35.2189,1.5708,-0.0261
truck,6ae4f27a-3a12-41b3-9a62-c92b3b5064ab,dynamic,18.5702,-17.9236,0.158463,2.583,6.247,2.117,0.0369438,25.8096,1.5708,-0.7677
car,83b5ba0c-7e57-45a4-b475-7a1486bfc8a7,dynamic,18.7713,-7.63913,-0.593333,2.406,5.516,1.596,0.113529,20.2749,1.5708,-0.3865
pedestrian,adb30ef5-8887-496d-994f-0f0dbe44c47b,dynamic,-26.462,-7.42155,-1.05183,0.679,0.602,1.642,3.13943,27.5031,1.5708,-2.8682
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,5.91146,-19.5514,0.0165913,0.815,0.781,1.821,1.2202,20.4255,1.5708,-1.2772
pedestrian,cc5bb4b9-e7e7-4df5-b961-3cb250313258,dynamic,-25.9884,-7.87106,-0.932994,0.704,0.571,1.796,0.0391901,27.1702,1.5708,-2.8475
pedestrian,cec82e4f-fbef-475e-be0e-2a3ded134c05,dynamic,-29.4059,-6.56694,-1.15211,0.814,0.817,1.683,-1.51381,30.1523,1.5708,-2.9219
pedestrian,d0a8e305-5eeb-467d-a69d-ba0328a495b8,dynamic,-1.8677,-17.6285,-0.0200612,0.83,0.66,1.821,-2.71804,17.7272,1.5708,-1.6764
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,-7.88662,-5.39656,-0.999432,0.629,0.669,1.862,-2.55318,9.6084,1.5708,-2.5415
pedestrian,d49186e1-2d44-48e2-9468-65320c6534db,dynamic,-7.04054,-10.6025,-0.549987,0.869,1.124,1.794,0.994514,12.7391,1.5708,-2.157
