label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,0dea4518-350c-41c2-a888-6e0dd27f612f,dynamic,10.5707,-20.2941,0.336306,0.873,0.808,1.794,-2.41311,22.8846,1.5708,-1.0906
car,1360f7d1-f3c6-4ec4-9965-e56fa8af0430,dynamic,25.9048,-2.6005,-0.661618,2.129,4.931,1.657,0.229957,26.0434,1.5708,-0.1001
pedestrian,26d24a92-e435-4f93-a348-608b7796419b,dynamic,-27.9365,-4.77723,-1.08308,0.864,1.097,1.887,1.635,28.3627,1.5708,-2.9722
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,6.55794,-4.44032,-0.723023,0.815,0.87,1.803,1.61038,7.9527,1.5708,-0.5952
car,509d4507-ff1a-4607-a04a-7b54fe4ffb5e,dynamic,33.3426,-32.0293,0.66182,2.073,4.952,1.617,-0.0123959,46.239,1.5708,-0.7653
pedestrian,54a59b05-fb32-4d29-b12b-2afca683dab1,dynamic,-12.8285,-5.31188,-0.838888,0.787,1.153,1.878,1.59293,13.9101,1.5708,-2.749
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,17.2462,-2.76031,-0.682123,0.814,1.026,1.835,-2.99533,17.479,1.5708,-0.1587
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,31.2905,-13.1653,-0.164909,1.875,4.348,1.588,-0.112515,33.9477,1.5708,-0.3983
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,44.7841,-3.13989,-0.347413,2.206,5.59,2.128,-1.57572,44.8954,1.5708,-0.07
pedestrian,6a9bc9f9-1e53-40a8-9e25-c971552217d3,dynamic,-33.7094,-4.79057,-1.30364,0.849,0.695,1.595,1.55697,34.073,1.5708,-3.0004
pedestrian,6e4014c6-354c-471c-ba92-e1ff3033d2a6,dynamic,-25.2165,-4.87485,-0.975994,0.867,1.157,1.999,1.58106,25.7019,1.5708,-2.9506
other vehicle,7404a85b-fa6b-486d-bd9e-a560173d3c13,dynamic,-67.899,-2.80591,-1.17195,3.601,15.111,2.701,-0.0378694,67.9671,1.5708,-3.1003
car,7c4d8e65-036a-4ce6-bc38-ff8eaecf99de,dynamic,28.0429,-7.56544,-0.322949,2.145,4.762,1.934,-0.299991,29.0473,1.5708,-0.2635
car,83b5ba0c-7e57-45a4-b475-7a1486bfc8a7,dynamic,27.5044,-26.1743,0.438831,2.406,5.516,1.596,-0.0130938,37.9708,1.5708,-0.7606
truck,8a7eb070-a56e-4d4f-a2a3-4ccbe89e514b,dynamic,34.419,-5.41254,-0.356214,2.723,6.121,2.54,-0.31996,34.8438,1.5708,-0.156
truck,c9a1c045-be29-478f-8bee-a731b6926b19,dynamic,26.6927,-18.6171,0.202767,2.31,5.932,1.843,-0.0300016,32.5444,1.5708,-0.609
pedestrian,cec82e4f-fbef-475e-be0e-2a3ded134c05,dynamic,-27.0155,-5.94806,-1.10068,0.814,0.817,1.683,-1.55948,27.6844,1.5708,-2.9249
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,-3.47383,-6.33566,-0.645621,0.86,0.928,1.945,1.47089,7.2543,1.5708,-2.0723
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,1.45085,-5.49107,-0.826956,0.629,0.669,1.862,-2.5989,5.7394,1.5708,-1.3125
pedestrian,d49186e1-2d44-48e2-9468-65320c6534db,dynamic,9.64603,-16.8957,0.0431028,0.869,1.124,1.794,0.808616,19.4554,1.5708,-1.052
