label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,12.8798,-22.6154,0.405856,0.757,1.15,1.774,-0.0292664,26.029,1.5708,-1.0531
pedestrian,0dea4518-350c-41c2-a888-6e0dd27f612f,dynamic,8.46365,-20.5827,0.359589,0.873,0.808,1.794,-2.42823,22.2578,1.5708,-1.1807
car,1360f7d1-f3c6-4ec4-9965-e56fa8af0430,dynamic,22.9888,-1.90798,-0.802996,2.129,4.931,1.657,0.257191,23.0818,1.5708,-0.0828
pedestrian,26d24a92-e435-4f93-a348-608b7796419b,dynamic,-30.8463,-5.46282,-1.00885,0.864,1.097,1.887,2.36692,31.3425,1.5708,-2.9663
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,2.8305,-4.2383,-0.808632,0.815,0.87,1.803,1.6303,5.1603,1.5708,-0.982
pedestrian,33999e8f-7239-45d7-bb75-35d4dbcccb19,dynamic,32.6313,-9.70754,-0.386772,0.874,0.789,1.994,1.57967,34.0468,1.5708,-0.2892
pedestrian,39cd28b3-de1a-4ca0-86bf-bd074ac1954b,dynamic,-8.0637,-10.9508,-0.34841,0.777,0.663,2.0,-0.102891,13.6038,1.5708,-2.2055
car,509d4507-ff1a-4607-a04a-7b54fe4ffb5e,dynamic,30.9621,-31.3055,0.604494,2.073,4.952,1.617,-0.000427086,44.0347,1.5708,-0.7909
pedestrian,54a59b05-fb32-4d29-b12b-2afca683dab1,dynamic,-17.0211,-5.44591,-0.832535,0.787,1.153,1.878,1.61285,17.8905,1.5708,-2.8319
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,14.4319,-3.57795,-0.708332,0.814,1.026,1.835,-2.90677,14.8857,1.5708,-0.243
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,28.6588,-11.9164,-0.311516,1.875,4.348,1.588,-0.0885039,31.0391,1.5708,-0.3941
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,41.7996,-2.18799,-0.540757,2.206,5.59,2.128,-1.5558,41.8603,1.5708,-0.0523
pedestrian,6e4014c6-354c-471c-ba92-e1ff3033d2a6,dynamic,-28.9393,-5.55491,-0.915289,0.867,1.157,1.999,1.61494,29.4818,1.5708,-2.9519
other vehicle,7404a85b-fa6b-486d-bd9e-a560173d3c13,dynamic,-70.6476,-1.56516,-1.00712,3.601,15.111,2.701,-0.0181007,70.6721,1.5708,-3.1194
car,7c4d8e65-036a-4ce6-bc38-ff8eaecf99de,dynamic,25.9101,-4.10765,-0.552983,2.145,4.762,1.934,-0.210421,26.2395,1.5708,-0.1572
car,83b5ba0c-7e57-45a4-b475-7a1486bfc8a7,dynamic,25.5889,-24.219,0.332396,2.406,5.516,1.596,-0.0317088,35.2344,1.5708,-0.7579
truck,8a7eb070-a56e-4d4f-a2a3-4ccbe89e514b,dynamic,31.5788,-4.4952,-0.40236,2.723,6.121,2.54,-0.348032,31.8997,1.5708,-0.1414
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,11.9323,-20.0655,0.217689,0.815,0.781,1.821,1.2121,23.3463,1.5708,-1.0343
truck,c9a1c045-be29-478f-8bee-a731b6926b19,dynamic,24.0446,-16.9024,0.0502902,2.31,5.932,1.843,0.00637719,29.3911,1.5708,-0.6127
pedestrian,cec82e4f-fbef-475e-be0e-2a3ded134c05,dynamic,-29.0851,-6.43467,-1.01712,0.814,0.817,1.683,-1.53957,29.8057,1.5708,-2.9239
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,-7.61195,-6.39418,-0.675449,0.86,0.928,1.945,1.4908,9.9641,1.5708,-2.4429
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,-1.48524,-5.43088,-0.859503,0.629,0.669,1.862,-2.57911,5.6955,1.5708,-1.8377
pedestrian,d49186e1-2d44-48e2-9468-65320c6534db,dynamic,6.11933,-15.7403,0.0032101,0.869,1.124,1.794,0.884313,16.888,1.5708,-1.2
pedestrian,d7ff63b3-373b-45a2-8687-da91167006e3,dynamic,10.8611,-7.83153,-0.542242,0.775,0.646,1.413,-2.65698,13.4011,1.5708,-0.6247
pedestrian,ddf5d77d-6386-418e-a150-7d1db203eb3d,dynamic,10.9796,-19.8248,0.0179761,0.761,0.751,1.333,-1.68355,22.6622,1.5708,-1.065
car,f1dd8f96-58d8-42b6-8c82-49782c438fd5,dynamic,-10.43,-0.425151,-1.1792,2.016,4.74,1.601,-1.57519,10.5051,1.5708,-3.1009
car,f29984ac-a03d-4319-83dc-e18c949b2c41,dynamic,-52.5734,-1.82038,-1.60711,3.257,5.258,1.737,-1.71069,52.6294,1.5708,-3.107
pedestrian,0881a236-08ce-48aa-87b2-13c05fb9b0b2,dynamic,14.5441,11.8953,-1.34895,0.912,0.792,1.876,-1.16751,18.8374,1.5708,0.6855
pedestrian,1d44925d-c4d5-4d92-be43-4e30be8d5fc0,dynamic,-16.9363,10.6934,-1.51161,0.809,0.729,1.761,1.55402,20.0866,1.5708,2.5784
car,27a23f6f-f751-42cd-bc78-6cefc7035916,dynamic,-38.408,3.87526,-1.61752,2.335,5.229,1.591,1.56205,38.6369,1.5708,3.041
car,2967ceaf-5061-4613-9b61-aaeee3dc7812,dynamic,4.17025,7.09896,-1.26385,2.235,5.228,2.081,1.53621,8.3297,1.5708,1.0397
car,3dbe6ea5-da43-49e4-8d07-488d38750d99,dynamic,-34.0588,7.22343,-1.90822,2.118,4.86,1.513,1.55367,34.8686,1.5708,2.9326
pedestrian,524302c8-c248-4a0a-8dcc-baaa4d243091,dynamic,12.3462,12.232,-1.36508,0.779,0.729,1.849,-0.798469,17.4331,1.5708,0.7808
pedestrian,571a5af5-bded-4427-b035-87fb321d1ebf,dynamic,3.55097,10.439,-1.46861,1.159,0.903,1.837,0.286599,11.1238,1.5708,1.2429
pedestrian,58e9c25f-9f0c-41e5-951c-004dd49ae923,dynamic,33.0962,10.5026,-1.23978,0.935,0.745,1.904,1.88517,34.7448,1.5708,0.3073
pedestrian,5e3940c9-72a4-4edd-b044-a1bb9e4318bf,dynamic,33.9829,14.9998,-1.45386,0.863,0.81,1.917,2.56107,37.1745,1.5708,0.4157
pedestrian,6690911a-3115-4656-8f74-02ab141de274,dynamic,12.3731,10.671,-1.31924,0.844,0.819,1.891,-0.772215,16.3922,1.5708,0.7117
pedestrian,67234869-275b-4701-ad35-9e1b292ffd85,dynamic,31.6882,17.1019,-1.64617,0.875,0.736,1.986,-0.742123,36.0462,1.5708,0.4949
pedestrian,7199f662-33a2-4b4d-8322-2155195d60a7,dynamic,13.8654,10.3419,-1.33226,0.827,0.701,1.862,-0.25822,17.3488,1.5708,0.6409
car,77970c7d-f5d3-4187-b9f4-5d5352643d5b,dynamic,59.7801,6.77125,-0.560894,2.316,5.484,2.198,1.48383,60.165,1.5708,0.1128
car,7d8328fb-d328-490d-95ff-877e4d82531c,dynamic,-1.18079,7.21348,-1.68366,1.886,4.613,1.499,1.57114,7.5009,1.5708,1.733
car,7dd67e78-22f4-4eda-8a9a-cc9016d0518b,dynamic,-12.9551,7.20046,-1.77736,1.974,4.814,1.596,1.58859,14.9278,1.5708,2.6343
