label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.71586,-9.64117,-0.402041,0.757,1.15,1.774,-0.0383455,11.7566,1.5708,-0.9624
pedestrian,0b49f70c-598f-4173-b3d4-4add6b146a03,dynamic,-1.83296,-23.024,0.316115,0.807,0.797,1.755,0.0281173,23.099,1.5708,-1.6502
pedestrian,0dea4518-350c-41c2-a888-6e0dd27f612f,dynamic,4.36722,-27.685,0.418756,0.873,0.808,1.794,-2.87602,28.0305,1.5708,-1.4143
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.935437,-17.7523,0.0447292,0.917,0.65,1.904,0.666855,17.777,1.5708,-1.6234
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.71794,-4.60102,-0.908161,0.815,0.87,1.803,1.77244,8.193,1.5708,-2.5411
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-22.4944,-7.20637,-0.932716,0.792,0.828,1.748,-1.33453,23.6389,1.5708,-2.8316
pedestrian,54a59b05-fb32-4d29-b12b-2afca683dab1,dynamic,-36.1845,-6.17375,-1.13092,0.787,1.153,1.878,1.63852,36.7248,1.5708,-2.9726
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,11.02,-7.81392,-0.567195,0.814,1.026,1.835,-2.4267,13.5211,1.5708,-0.6168
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,25.3765,-2.33634,-0.866698,1.875,4.348,1.588,-0.598128,25.4986,1.5708,-0.0918
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,35.2002,-0.925477,-0.624295,2.206,5.59,2.128,-1.53012,35.2179,1.5708,-0.0263
truck,6ae4f27a-3a12-41b3-9a62-c92b3b5064ab,dynamic,18.3367,-8.83138,-0.277371,2.583,6.247,2.117,0.0243647,20.3545,1.5708,-0.4488
pedestrian,725e5908-6f20-4b03-bb83-c8b1e34074e6,dynamic,-40.1537,-5.1801,-1.46642,0.878,1.027,1.807,-1.92,40.513,1.5708,-3.0133
pedestrian,a511ca2f-2ac6-46a6-ab69-c688fb5fc333,dynamic,7.63453,-27.3165,0.439935,0.868,0.96,1.821,-0.0483106,28.3667,1.5708,-1.2983
pedestrian,adb30ef5-8887-496d-994f-0f0dbe44c47b,dynamic,-26.4665,-7.42746,-1.04269,0.679,0.602,1.642,3.13935,27.5087,1.5708,-2.868
