label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.72621,-9.78273,-0.396968,0.757,1.15,1.774,-0.0383455,11.8786,1.5708,-0.9685
pedestrian,0b49f70c-598f-4173-b3d4-4add6b146a03,dynamic,-1.81638,-23.0459,0.319084,0.807,0.797,1.755,0.0270798,23.1196,1.5708,-1.6494
pedestrian,0dea4518-350c-41c2-a888-6e0dd27f612f,dynamic,4.342,-27.6016,0.415775,0.873,0.808,1.794,-2.89978,27.9441,1.5708,-1.4148
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.933665,-17.7514,0.044333,0.917,0.65,1.904,0.667253,17.776,1.5708,-1.6233
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.71323,-4.58672,-0.908547,0.815,0.87,1.803,1.755,8.1811,1.5708,-2.5422
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-22.601,-7.23168,-0.93369,0.792,0.828,1.748,-1.29009,23.7481,1.5708,-2.8319
pedestrian,54a59b05-fb32-4d29-b12b-2afca683dab1,dynamic,-36.021,-6.15345,-1.12923,0.787,1.153,1.878,1.63853,36.5603,1.5708,-2.9724
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,11.0272,-7.81536,-0.567839,0.814,1.026,1.835,-2.42669,13.5278,1.5708,-0.6166
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,25.231,-2.48798,-0.874172,1.875,4.348,1.588,-0.582356,25.3684,1.5708,-0.0983
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,35.202,-0.924465,-0.624746,2.206,5.59,2.128,-1.53011,35.2197,1.5708,-0.0263
truck,6ae4f27a-3a12-41b3-9a62-c92b3b5064ab,dynamic,18.3598,-9.42974,-0.252687,2.583,6.247,2.117,0.0274858,20.6414,1.5708,-0.4745
pedestrian,725e5908-6f20-4b03-bb83-c8b1e34074e6,dynamic,-40.1914,-5.20525,-1.45763,0.878,1.027,1.807,-1.88856,40.5533,1.5708,-3.0128
pedestrian,a511ca2f-2ac6-46a6-ab69-c688fb5fc333,dynamic,7.63041,-27.4565,0.44757,0.868,0.96,1.821,-0.048301,28.5006,1.5708,-1.2997
pedestrian,adb30ef5-8887-496d-994f-0f0dbe44c47b,dynamic,-26.4646,-7.4267,-1.04346,0.679,0.602,1.642,3.13936,27.5067,1.5708,-2.868
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,5.92422,-19.5559,0.0310813,0.815,0.781,1.821,1.20482,20.4336,1.5708,-1.2766
pedestrian,bdc7af49-1aca-468d-8967-c30de76bf1c0,dynamic,-34.3585,-6.78413,-1.14376,0.804,0.797,1.742,-1.53134,35.0405,1.5708,-2.9466
pedestrian,cc5bb4b9-e7e7-4df5-b961-3cb250313258,dynamic,-25.9883,-7.87259,-0.936099,0.704,0.571,1.796,0.0391202,27.1707,1.5708,-2.8475
pedestrian,cec82e4f-fbef-475e-be0e-2a3ded134c05,dynamic,-27.4864,-6.64309,-1.13136,0.814,0.817,1.683,-1.51388,28.3004,1.5708,-2.9045
pedestrian,d0a8e305-5eeb-467d-a69d-ba0328a495b8,dynamic,-1.85206,-17.6275,0.00365168,0.83,0.66,1.821,-2.64232,17.7245,1.5708,-1.6755
pedestrian,d1215071-faec-40e6-af23-0875dbbec392,dynamic,-25.4603,-5.67655,-0.991286,0.86,0.928,1.945,1.5784,26.1043,1.5708,-2.9222
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,-7.56659,-5.12435,-0.999296,0.629,0.669,1.862,-2.58155,9.193,1.5708,-2.5463
car,d4f1885a-4d4d-4323-946f-a9cb6b503dc8,dynamic,17.9174,-23.4993,0.194941,2.13,4.848,1.616,0.018704,29.5515,1.5708,-0.9194
pedestrian,d7ff63b3-373b-45a2-8687-da91167006e3,dynamic,4.46372,-7.45028,-0.695185,0.775,0.646,1.413,-2.63112,8.7129,1.5708,-1.031
pedestrian,dd2cffb5-1ccd-4a50-ba76-6f4ceef5fa7f,dynamic,5.32746,-26.4625,0.454939,0.938,0.984,1.931,0.950822,26.9973,1.5708,-1.3721
pedestrian,ddf5d77d-6386-418e-a150-7d1db203eb3d,dynamic,4.98774,-19.4026,-0.14775,0.761,0.751,1.333,-1.54688,20.034,1.5708,-1.3192
car,f1dd8f96-58d8-42b6-8c82-49782c438fd5,dynamic,-7.09868,-0.250881,-1.18106,2.016,4.74,1.601,-1.53903,7.2006,1.5708,-3.1063
car,f29984ac-a03d-4319-83dc-e18c949b2c41,dynamic,-40.07,-4.05757,-1.47141,3.257,5.258,1.737,-1.53134,40.3018,1.5708,-3.0407
pedestrian,0881a236-08ce-48aa-87b2-13c05fb9b0b2,dynamic,5.44562,13.1363,-1.38851,0.912,0.792,1.876,0.405974,14.2879,1.5708,1.1778
car,1360f7d1-f3c6-4ec4-9965-e56fa8af0430,dynamic,6.79869,4.6847,-1.22127,2.129,4.931,1.657,1.51756,8.3463,1.5708,0.6033
pedestrian,1a998681-6ac2-40c9-84f6-2206e1341c1a,dynamic,-11.6448,12.1878,-1.44627,0.791,0.647,1.683,-2.68118,16.9185,1.5708,2.3334
pedestrian,20e0cfd9-3ce3-40ab-bb17-e701924bc82a,dynamic,4.11825,14.8027,-1.39176,0.856,0.826,2.0,-3.10663,15.4278,1.5708,1.2994
pedestrian,23c4142b-b8e4-40d4-b988-a0cb1441efac,dynamic,3.79731,15.7656,-1.53657,0.861,1.105,1.766,2.85881,16.2891,1.5708,1.3344
pedestrian,24b8039b-fef7-4e82-9e9b-b06219594f08,dynamic,28.5878,13.9642,-1.33957,0.747,0.74,1.78,-0.833456,31.8442,1.5708,0.4544
car,2967ceaf-5061-4613-9b61-aaeee3dc7812,dynamic,-2.74453,7.28048,-1.32797,2.235,5.228,2.081,1.56453,7.8931,1.5708,1.9313
pedestrian,3dca6d31-ef1e-41a6-b459-2b553e0a2ead,dynamic,6.30013,14.1775,-1.49735,0.699,0.622,1.761,-0.0156616,15.5864,1.5708,1.1526
pedestrian,524302c8-c248-4a0a-8dcc-baaa4d243091,dynamic,5.31589,14.3766,-1.46862,0.779,0.729,1.849,-0.65785,15.3981,1.5708,1.2166
pedestrian,5319bf81-3bce-44d9-8811-9c15eaa68788,dynamic,6.95395,14.9392,-1.49365,0.806,0.866,1.911,1.77078,16.5459,1.5708,1.1351
pedestrian,58e9c25f-9f0c-41e5-951c-004dd49ae923,dynamic,26.1142,11.5031,-1.2527,0.935,0.745,1.904,1.91344,28.5629,1.5708,0.4149
pedestrian,5bd120c9-5d8c-4cc2-a2de-39947213c5b5,dynamic,3.97313,14.878,-1.39576,0.799,0.833,1.824,3.00421,15.4625,1.5708,1.3098
pedestrian,5ff514f9-e5c9-444d-ac1f-5e1051d85e5d,dynamic,24.7589,12.676,-1.41343,0.849,0.764,1.851,1.69196,27.8511,1.5708,0.4732
pedestrian,66456e09-5e5e-4cbc-b024-e046b89b71e1,dynamic,33.5418,12.3697,-1.10163,0.987,0.829,2.0,2.27781,35.767,1.5708,0.3533
pedestrian,6690911a-3115-4656-8f74-02ab141de274,dynamic,5.69492,11.5135,-1.34445,0.844,0.819,1.891,-0.669579,12.9151,1.5708,1.1115
pedestrian,7082538c-8808-4bbe-8067-d36d3f0a25e5,dynamic,5.51657,13.8364,-1.36877,0.87,0.71,2.0,-0.591421,14.9583,1.5708,1.1914
pedestrian,7199f662-33a2-4b4d-8322-2155195d60a7,dynamic,6.74103,12.5169,-1.3848,0.827,0.701,1.862,0.0775139,14.284,1.5708,1.0768
car,77970c7d-f5d3-4187-b9f4-5d5352643d5b,dynamic,52.9042,8.52314,-0.572003,2.316,5.484,2.198,1.51215,53.5894,1.5708,0.1597
car,7d8328fb-d328-490d-95ff-877e4d82531c,dynamic,-8.13464,7.24452,-1.75294,1.886,4.613,1.499,1.59944,11.0331,1.5708,2.414
car,7dd67e78-22f4-4eda-8a9a-cc9016d0518b,dynamic,-19.9533,6.88739,-1.85917,1.974,4.814,1.596,1.6169,21.1903,1.5708,2.8092
car,7e4e90e5-bf5b-4e27-b847-e90b7bf2277f,dynamic,-25.1406,6.65661,-1.77372,2.127,5.076,1.849,1.59944,26.0673,1.5708,2.8828
