label,trackerID,state,c_x,c_y,c_z,l_x,l_y,l_z,yaw,radius,polar angle,azimuth angle
pedestrian,00446f21-1e2a-45b1-9e52-45af2c4cd4be,dynamic,26.4909,-24.0504,0.393883,0.874,0.838,1.83,3.02533,35.7819,1.5708,-0.7371
pedestrian,012aca28-ad4c-4652-8906-d8a348a91c3b,dynamic,6.53399,-0.182937,-0.952627,0.757,1.15,1.774,0.0489812,6.6056,1.5708,-0.028
pedestrian,0792640f-62e6-4bcb-bdc1-2b20cfb7d3fd,dynamic,11.4649,-27.1756,0.436584,0.794,0.713,1.807,-2.59977,29.4983,1.5708,-1.1716
car,1035eb4b-cfe6-4ee3-9645-3a062e80ca87,dynamic,18.0208,-6.82152,-0.556485,2.126,5.056,1.751,0.0128598,19.2767,1.5708,-0.3619
pedestrian,1c05488b-ce52-49e5-91fd-de123e66e791,dynamic,-0.924406,-17.7585,0.0513384,0.917,0.65,1.904,0.644383,17.7826,1.5708,-1.6228
pedestrian,27c4be7d-7ec1-4583-b037-be01b679177a,dynamic,-6.88431,-5.01162,-0.875421,0.815,0.87,1.803,1.61421,8.5602,1.5708,-2.5123
pedestrian,32801a4d-6006-48e6-ab16-acec320feab4,dynamic,-16.367,-7.95669,-0.79623,0.792,0.828,1.748,-1.71226,18.216,1.5708,-2.6891
pedestrian,33999e8f-7239-45d7-bb75-35d4dbcccb19,dynamic,26.2803,-8.74717,-0.350211,0.874,0.789,1.994,1.60546,27.7,1.5708,-0.3213
pedestrian,5d71b032-26cd-4e08-8e20-bc8319090a92,dynamic,10.912,-7.95901,-0.568885,0.814,1.026,1.835,-2.42659,13.5182,1.5708,-0.6302
pedestrian,604958c4-c096-4ef5-87ca-bcd466726cfb,dynamic,-24.2731,-7.07193,-0.908651,0.75,0.972,1.902,-1.53125,25.2986,1.5708,-2.8581
truck,67e57ea2-55a3-4512-b770-120aab074585,dynamic,35.204,-0.923711,-0.668531,2.206,5.59,2.128,-1.53002,35.2225,1.5708,-0.0262
pedestrian,725e5908-6f20-4b03-bb83-c8b1e34074e6,dynamic,-28.2919,-6.61427,-1.07491,0.878,1.027,1.807,-1.49774,29.0747,1.5708,-2.9119
pedestrian,97f3876f-16cd-45e9-bab4-728f19d5e742,dynamic,30.1407,-9.3949,-0.376283,0.725,0.753,1.739,-1.76115,31.5732,1.5708,-0.3022
pedestrian,a511ca2f-2ac6-46a6-ab69-c688fb5fc333,dynamic,7.85971,-19.9389,0.123878,0.868,0.96,1.821,0.0265704,21.4325,1.5708,-1.1953
pedestrian,b0f7db3e-f660-4d6d-b1d9-a02de09986b5,dynamic,5.94298,-19.6028,0.0609075,0.815,0.781,1.821,1.15737,20.484,1.5708,-1.2764
car,b8ea06a2-4257-4597-b68b-6bcd3d74d0a7,dynamic,18.4154,-24.2523,0.37033,2.207,4.79,1.859,0.0313567,30.4539,1.5708,-0.9214
pedestrian,ba437546-bbf0-440c-a97f-13f44d737774,dynamic,29.1288,-23.9112,0.258631,0.804,0.952,1.752,-0.0119185,37.6869,1.5708,-0.6873
truck,bcbe802b-3fc3-4b31-b970-c5a64038fbfe,dynamic,15.0779,-24.588,0.314544,2.486,6.13,2.046,-3.10099,28.8446,1.5708,-1.0207
pedestrian,cec82e4f-fbef-475e-be0e-2a3ded134c05,dynamic,-21.4903,-7.08695,-0.99202,0.814,0.817,1.683,-1.51379,22.6504,1.5708,-2.823
pedestrian,d0a8e305-5eeb-467d-a69d-ba0328a495b8,dynamic,-1.78699,-17.6605,0.0513165,0.83,0.66,1.821,-0.30093,17.7508,1.5708,-1.6716
pedestrian,d25333bb-976f-4a15-815b-d1883ccfd4e2,dynamic,-7.51741,-5.11873,-0.999497,0.629,0.669,1.862,-2.55316,9.1494,1.5708,-2.5438
pedestrian,d49186e1-2d44-48e2-9468-65320c6534db,dynamic,-17.4893,-6.20493,-0.911351,0.869,1.124,1.794,1.21982,18.5798,1.5708,-2.8007
pedestrian,d7ff63b3-373b-45a2-8687-da91167006e3,dynamic,4.46626,-7.45211,-0.730338,0.775,0.646,1.413,-2.63103,8.7186,1.5708,-1.0309
pedestrian,dd2cffb5-1ccd-4a50-ba76-6f4ceef5fa7f,dynamic,2.36926,-19.4192,0.172592,0.938,0.984,1.931,0.379405,19.564,1.5708,-1.4494
pedestrian,ddf5d77d-6386-418e-a150-7d1db203eb3d,dynamic,5.02547,-19.3766,-0.140604,0.761,0.751,1.333,-1.46998,20.0182,1.5708,-1.317
pedestrian,e2e37e36-db3c-4c65-bf43-5354a0143532,dynamic,7.01322,-26.7136,0.455999,0.959,0.99,1.945,0.00121227,27.6226,1.5708,-1.3141
pedestrian,ee6c341d-fcc2-428e-814f-3ef96ce15d21,dynamic,6.94252,-21.3458,0.156427,0.913,1.0,1.794,0.0564849,22.447,1.5708,-1.2563
car,f1dd8f96-58d8-42b6-8c82-49782c438fd5,dynamic,-7.08701,-0.227311,-1.15896,2.016,4.74,1.601,-1.54242,7.1847,1.5708,-3.1095
car,f29984ac-a03d-4319-83dc-e18c949b2c41,dynamic,-36.8675,-2.85401,-1.484,3.257,5.258,1.737,-1.23452,37.0076,1.5708,-3.0643
car,1360f7d1-f3c6-4ec4-9965-e56fa8af0430,dynamic,-12.9546,4.00499,-1.42196,2.129,4.931,1.657,1.61952,13.6339,1.5708,2.8418
pedestrian,1a998681-6ac2-40c9-84f6-2206e1341c1a,dynamic,-10.4569,8.17242,-1.687,0.791,0.647,1.683,-3.09767,13.3784,1.5708,2.4782
car,1aad8c6f-963a-4acd-846e-fc602ca95f37,dynamic,-67.0967,5.71727,-1.7888,2.426,4.681,2.356,1.61698,67.3636,1.5708,3.0566
pedestrian,20e0cfd9-3ce3-40ab-bb17-e701924bc82a,dynamic,5.32479,9.37369,-1.31809,0.856,0.826,2.0,-2.46954,10.8608,1.5708,1.0542
pedestrian,23c4142b-b8e4-40d4-b988-a0cb1441efac,dynamic,2.3553,7.71513,-1.45297,0.861,1.105,1.766,-2.80563,8.1964,1.5708,1.2745
car,2967ceaf-5061-4613-9b61-aaeee3dc7812,dynamic,-2.7458,7.27778,-1.35491,2.235,5.228,2.081,1.56461,7.8956,1.5708,1.9316
pedestrian,3dca6d31-ef1e-41a6-b459-2b553e0a2ead,dynamic,6.37127,17.9508,-1.61809,0.699,0.622,1.761,-0.0155837,19.1166,1.5708,1.2297
pedestrian,3eb800b3-09bd-4571-9116-a1597c801947,dynamic,4.55967,17.2576,-1.5892,0.673,0.767,1.701,2.80026,17.9204,1.5708,1.3125
pedestrian,50b82691-cfe6-45ba-9e80-60c6d5b2c985,dynamic,8.19572,17.2527,-1.66757,0.834,0.708,1.831,0.558929,19.1731,1.5708,1.1273
pedestrian,5319bf81-3bce-44d9-8811-9c15eaa68788,dynamic,6.85367,18.5491,-1.64489,0.806,0.866,1.911,-0.00511708,19.8431,1.5708,1.2169
pedestrian,58e9c25f-9f0c-41e5-951c-004dd49ae923,dynamic,26.1116,11.5042,-1.28833,0.935,0.745,1.904,1.91352,28.5626,1.5708,0.415
pedestrian,5bd120c9-5d8c-4cc2-a2de-39947213c5b5,dynamic,6.0737,9.77274,-1.32533,0.799,0.833,1.824,2.88089,11.5824,1.5708,1.0147
pedestrian,5e3940c9-72a4-4edd-b044-a1bb9e4318bf,dynamic,26.9106,16.0215,-1.47127,0.863,0.81,1.917,2.58945,31.3534,1.5708,0.537
pedestrian,5ff514f9-e5c9-444d-ac1f-5e1051d85e5d,dynamic,24.7326,12.7199,-1.39384,0.849,0.764,1.851,1.69204,27.8467,1.5708,0.475
car,6685a556-52cf-48e2-aa3c-6ab41b1a66af,dynamic,39.8715,1.93779,-0.71667,1.875,4.348,1.588,-1.59157,39.925,1.5708,0.0486
pedestrian,6690911a-3115-4656-8f74-02ab141de274,dynamic,6.05144,15.295,-1.46596,0.844,0.819,1.891,0.0276787,16.5138,1.5708,1.194
pedestrian,67234869-275b-4701-ad35-9e1b292ffd85,dynamic,24.4805,18.0682,-1.56517,0.875,0.736,1.986,-0.976209,30.4664,1.5708,0.6358
truck,6ae4f27a-3a12-41b3-9a62-c92b3b5064ab,dynamic,17.059,32.5881,-1.94621,2.583,6.247,2.117,0.0325775,36.8345,1.5708,1.0885
car,77970c7d-f5d3-4187-b9f4-5d5352643d5b,dynamic,52.9031,8.52424,-0.618259,2.316,5.484,2.198,1.51224,53.589,1.5708,0.1598
pedestrian,7d304756-e984-4538-96b5-1940a2b36acb,dynamic,31.7451,9.96361,-1.42639,0.734,0.719,1.316,1.66219,33.3025,1.5708,0.3041
car,7d8328fb-d328-490d-95ff-877e4d82531c,dynamic,-8.13605,7.24159,-1.77797,1.886,4.613,1.499,1.59953,11.0362,1.5708,2.4143
car,7e4e90e5-bf5b-4e27-b847-e90b7bf2277f,dynamic,-25.1419,6.65244,-1.79292,2.127,5.076,1.849,1.59953,26.0688,1.5708,2.8829
car,86414c92-2582-432e-810a-a8e12f852193,dynamic,-22.7913,3.47449,-1.50269,2.26,4.613,1.585,1.60648,23.1035,1.5708,2.9903
pedestrian,8963d4c1-9430-4279-b2bd-f709c82410ad,dynamic,-11.0758,8.1535,-1.67135,0.669,0.601,1.539,-3.02217,13.8545,1.5708,2.507
truck,8a7eb070-a56e-4d4f-a2a3-4ccbe89e514b,dynamic,59.2593,2.45313,0.29181,2.723,6.121,2.54,-1.56075,59.3108,1.5708,0.0414
pedestrian,9135e286-079c-48e8-8bb6-f94c38d91b25,dynamic,5.46662,2.83171,-1.00026,0.904,1.333,1.945,-3.05813,6.2372,1.5708,0.4779
pedestrian,96c97996-37a2-43f9-8a31-57d429857e95,dynamic,33.9949,9.46064,-1.12271,0.767,0.704,1.807,1.65905,35.3046,1.5708,0.2714
pedestrian,9bcf1578-0914-40df-aa54-9a5b9cd48169,dynamic,-10.8885,13.2958,-1.27984,0.875,0.762,2.0,-2.41732,17.233,1.5708,2.257
pedestrian,9cbaeeff-d81b-4924-bb21-968fb835d7db,dynamic,28.7681,10.5383,-1.30364,0.773,0.779,1.672,-3.08819,30.6653,1.5708,0.3511
pedestrian,ab7fd1d1-beaf-44e8-b1d3-370bfec41fbb,dynamic,7.44036,16.4464,-1.64645,0.885,0.755,1.688,-2.5416,18.1261,1.5708,1.1459
car,b0401f06-55f1-4b05-ab2e-1f04089967d3,dynamic,11.1384,12.5415,-1.49389,2.331,4.876,1.896,3.00889,16.84,1.5708,0.8446
car,b5be6653-e85c-40a7-9e77-2641ad0dea54,dynamic,-14.3669,7.03982,-1.87377,1.997,5.16,1.525,1.61698,16.1083,1.5708,2.686
pedestrian,b630f879-9c5a-49dc-a420-47c8b931f898,dynamic,-10.3781,6.4129,-1.77749,0.562,0.585,1.267,-3.03883,12.3284,1.5708,2.5881
pedestrian,ba38ee74-04a0-4653-ae3a-7b659689875a,dynamic,-10.7546,6.10806,-1.48597,0.788,0.908,1.891,-2.94849,12.457,1.5708,2.6251
car,c80207e1-5a95-4fa6-a337-228d1f66de58,dynamic,-49.5886,2.33102,-1.76582,2.332,5.032,1.598,1.56653,49.6748,1.5708,3.0946
pedestrian,f5e7f3d7-fca4-454c-b466-adfd9002fbcc,dynamic,3.16188,15.0918,-1.38217,0.812,0.658,2.0,-2.15271,15.4813,1.5708,1.3643
car,f99167b1-9631-44bd-a3c0-cfe97a370a54,dynamic,38.3867,4.96453,-0.674374,2.223,4.795,2.277,1.57136,38.7123,1.5708,0.1286
pedestrian,fd4993d8-fe39-4826-97e2-3d87e20f8ee7,dynamic,0.176246,10.5482,-1.37698,0.725,0.743,1.945,-2.42438,10.6392,1.5708,1.5541
